CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-12-19 16:00,2230.08960,1510.94901,2230.08960,2230.08960
group,2017-12-19 16:15,2186.03920,1510.94901,2186.03920,2186.03920
group,2017-12-19 16:30,2120.90920,1510.94901,2120.90920,2120.90920
group,2017-12-19 16:45,2057.07400,1510.94901,2057.07400,2057.07400
group,2017-12-19 17:00,2009.25880,1510.94901,2009.25880,2009.25880
group,2017-12-19 17:15,1898.30760,1510.94901,1898.30760,1898.30760
group,2017-12-19 17:30,1820.29200,1510.94901,1820.29200,1820.29200
group,2017-12-19 17:45,1750.14160,1510.94901,1750.14160,1750.14160
group,2017-12-19 18:00,1662.87960,1510.94901,1662.87960,1662.87960
group,2017-12-19 18:15,1455.33880,1510.94901,1455.33880,1455.33880
group,2017-12-19 18:30,1353.84800,1510.94901,1353.84800,1353.84800
group,2017-12-19 18:45,1283.95320,1510.94901,1283.95320,1283.95320
group,2017-12-19 19:00,1263.77800,1510.94901,1263.77800,1263.77800
group,2017-12-19 19:15,1191.27280,1510.94901,1191.27280,1191.27280
group,2017-12-19 19:30,1160.08800,1510.94901,1160.08800,1160.08800
group,2017-12-19 19:45,1122.63800,1510.94901,1122.63800,1122.63800
group,2017-12-19 20:00,1105.00320,1510.94901,1105.00320,1105.00320
group,2017-12-19 20:15,1062.75800,1510.94901,1062.75800,1062.75800
group,2017-12-19 20:30,1043.25800,1510.94901,1043.25800,1043.25800
group,2017-12-19 20:45,1032.86320,1510.94901,1032.86320,1032.86320
group,2017-12-19 21:00,1028.78760,1510.94901,1028.78760,1028.78760
group,2017-12-19 21:15,1005.68280,1510.94901,1005.68280,1005.68280
group,2017-12-19 21:30,968.47760,1510.94901,968.47760,968.47760
group,2017-12-19 21:45,953.55280,1510.94901,953.55280,953.55280
group,2017-12-19 22:00,941.58760,1510.94901,941.58760,941.58760
group,2017-12-19 22:15,917.30280,1510.94901,917.30280,917.30280
group,2017-12-19 22:30,901.39760,1510.94901,901.39760,901.39760
group,2017-12-19 22:45,906.36280,1510.94901,906.36280,906.36280
group,2017-12-19 23:00,898.09800,1510.94901,898.09800,898.09800
group,2017-12-19 23:15,884.98760,1510.94901,884.98760,884.98760
group,2017-12-19 23:30,880.22280,1510.94901,880.22280,880.22280
group,2017-12-19 23:45,852.54800,1510.94901,852.54800,852.54800
group,2017-12-20 00:00,830.48280,1510.94901,830.48280,830.48280
group,2017-12-20 00:15,849.73100,1510.94901,849.73100,849.73100
group,2017-12-20 00:30,837.63100,1510.94901,837.63100,837.63100
group,2017-12-20 00:45,829.27550,1510.94901,829.27550,829.27550
group,2017-12-20 01:00,814.93100,1510.94901,814.93100,814.93100
group,2017-12-20 01:15,825.98100,1510.94901,825.98100,825.98100
group,2017-12-20 01:30,804.87100,1510.94901,804.87100,804.87100
group,2017-12-20 01:45,824.01100,1510.94901,824.01100,824.01100
group,2017-12-20 02:00,820.14100,1510.94901,820.14100,820.14100
group,2017-12-20 02:15,810.02550,1510.94901,810.02550,810.02550
group,2017-12-20 02:30,803.38960,1510.94901,803.38960,803.38960
group,2017-12-20 02:45,801.68100,1510.94901,801.68100,801.68100
group,2017-12-20 03:00,814.18220,1510.94901,814.18220,814.18220
group,2017-12-20 03:15,818.39930,1510.94901,818.39930,818.39930
group,2017-12-20 03:30,844.22930,1510.94901,844.22930,844.22930
group,2017-12-20 03:45,845.85930,1510.94901,845.85930,845.85930
group,2017-12-20 04:00,877.91930,1510.94901,877.91930,877.91930
group,2017-12-20 04:15,877.60930,1510.94901,877.60930,877.60930
group,2017-12-20 04:30,896.39080,1510.94901,896.39080,896.39080
group,2017-12-20 04:45,913.82930,1510.94901,913.82930,913.82930
group,2017-12-20 05:00,935.56480,1510.94901,935.56480,935.56480
group,2017-12-20 05:15,983.54930,1510.94901,983.54930,983.54930
group,2017-12-20 05:30,1027.57930,1510.94901,1027.57930,1027.57930
group,2017-12-20 05:45,1043.18930,1510.94901,1043.18930,1043.18930
group,2017-12-20 06:00,1078.98790,1510.94901,1078.98790,1078.98790
group,2017-12-20 06:15,1257.33340,1510.94901,1257.33340,1257.33340
group,2017-12-20 06:30,1309.38050,1510.94901,1309.38050,1309.38050
group,2017-12-20 06:45,1392.75910,1510.94901,1392.75910,1392.75910
group,2017-12-20 07:00,1429.51910,1510.94901,1429.51910,1429.51910
group,2017-12-20 07:15,1546.22910,1510.94901,1546.22910,1546.22910
group,2017-12-20 07:30,1600.94910,1510.94901,1600.94910,1600.94910
group,2017-12-20 07:45,1617.76320,1510.94901,1617.76320,1617.76320
group,2017-12-20 08:00,1718.73770,1510.94901,1718.73770,1718.73770
group,2017-12-20 08:15,1801.02320,1510.94901,1801.02320,1801.02320
group,2017-12-20 08:30,1865.52890,1510.94901,1865.52890,1865.52890
group,2017-12-20 08:45,1926.22750,1510.94901,1926.22750,1926.22750
group,2017-12-20 09:00,1977.89290,1510.94901,1977.89290,1977.89290
group,2017-12-20 09:15,2027.79010,1510.94901,2027.79010,2027.79010
group,2017-12-20 09:30,2064.26730,1510.94901,2064.26730,2064.26730
group,2017-12-20 09:45,2087.04270,1510.94901,2087.04270,2087.04270
group,2017-12-20 10:00,2096.34580,1510.94901,2096.34580,2096.34580
group,2017-12-20 10:15,2100.43270,1510.94901,2100.43270,2100.43270
group,2017-12-20 10:30,2114.18990,1510.94901,2114.18990,2114.18990
group,2017-12-20 10:45,2127.49990,1510.94901,2127.49990,2127.49990
group,2017-12-20 11:00,2124.26850,1510.94901,2124.26850,2124.26850
group,2017-12-20 11:15,2130.08990,1510.94901,2130.08990,2130.08990
group,2017-12-20 11:30,2096.75990,1510.94901,2096.75990,2096.75990
group,2017-12-20 11:45,2153.17970,1510.94901,2153.17970,2153.17970
group,2017-12-20 12:00,2146.42370,1510.94901,2146.42370,2146.42370
group,2017-12-20 12:15,2138.97800,1510.94901,2138.97800,2138.97800
group,2017-12-20 12:30,2147.66820,1510.94901,2147.66820,2147.66820
group,2017-12-20 12:45,2146.11970,1510.94901,2146.11970,2146.11970
group,2017-12-20 13:00,2132.79250,1510.94901,2132.79250,2132.79250
group,2017-12-20 13:15,2116.90850,1510.94901,2116.90850,2116.90850
group,2017-12-20 13:30,2110.16990,1510.94901,2110.16990,2110.16990
group,2017-12-20 13:45,2115.96990,1510.94901,2115.96990,2115.96990
group,2017-12-20 14:00,2117.68270,1510.94901,2117.68270,2117.68270
group,2017-12-20 14:15,2114.25130,1510.94901,2114.25130,2114.25130
group,2017-12-20 14:30,2127.90850,1510.94901,2127.90850,2127.90850
group,2017-12-20 14:45,2137.04990,1510.94901,2137.04990,2137.04990
group,2017-12-20 15:00,2091.45700,1510.94901,2091.45700,2091.45700
group,2017-12-20 15:15,2079.21250,1510.94901,2079.21250,2079.21250
group,2017-12-20 15:30,2040.28700,1510.94901,2040.28700,2040.28700
group,2017-12-20 15:45,2018.95390,1510.94901,2018.95390,2018.95390
group,2017-12-20 16:00,1982.99850,1510.94901,1982.99850,1982.99850
group,2017-12-20 16:15,1954.74850,1510.94901,1954.74850,1954.74850
group,2017-12-20 16:30,1914.34270,1510.94901,1914.34270,1914.34270
group,2017-12-20 16:45,1913.63870,1510.94901,1913.63870,1913.63870
group,2017-12-20 17:00,1874.24150,1510.94901,1874.24150,1874.24150
group,2017-12-20 17:15,1806.48750,1510.94901,1806.48750,1806.48750
group,2017-12-20 17:30,1725.87030,1510.94901,1725.87030,1725.87030
group,2017-12-20 17:45,1681.99030,1510.94901,1681.99030,1681.99030
group,2017-12-20 18:00,1615.26200,1510.94901,1615.26200,1615.26200
group,2017-12-20 18:15,1438.13930,1510.94901,1438.13930,1438.13930
group,2017-12-20 18:30,1323.01670,1510.94901,1323.01670,1323.01670
group,2017-12-20 18:45,1286.67220,1510.94901,1286.67220,1286.67220
group,2017-12-20 19:00,1262.25220,1510.94901,1262.25220,1262.25220
group,2017-12-20 19:15,1186.32670,1510.94901,1186.32670,1186.32670
group,2017-12-20 19:30,1168.64220,1510.94901,1168.64220,1168.64220
group,2017-12-20 19:45,1117.45670,1510.94901,1117.45670,1117.45670
group,2017-12-20 20:00,1091.80360,1510.94901,1091.80360,1091.80360
group,2017-12-20 20:15,1081.13810,1510.94901,1081.13810,1081.13810
group,2017-12-20 20:30,1053.61960,1510.94901,1053.61960,1053.61960
group,2017-12-20 20:45,1031.64360,1510.94901,1031.64360,1031.64360
group,2017-12-20 21:00,1042.46810,1510.94901,1042.46810,1042.46810
group,2017-12-20 21:15,995.47960,1510.94901,995.47960,995.47960
group,2017-12-20 21:30,973.12960,1510.94901,973.12960,973.12960
group,2017-12-20 21:45,962.63960,1510.94901,962.63960,962.63960
group,2017-12-20 22:00,963.29960,1510.94901,963.29960,963.29960
group,2017-12-20 22:15,934.20100,1510.94901,934.20100,934.20100
group,2017-12-20 22:30,926.22960,1510.94901,926.22960,926.22960
group,2017-12-20 22:45,916.49960,1510.94901,916.49960,916.49960
group,2017-12-20 23:00,900.43220,1510.94901,900.43220,900.43220
group,2017-12-20 23:15,865.02810,1510.94901,865.02810,865.02810
group,2017-12-20 23:30,879.98960,1510.94901,879.98960,879.98960
group,2017-12-20 23:45,869.30960,1510.94901,869.30960,869.30960
group,2017-12-21 00:00,850.94960,1510.94901,850.94960,850.94960
group,2017-12-21 00:15,849.17240,1510.94901,849.17240,849.17240
group,2017-12-21 00:30,829.54100,1510.94901,829.54100,829.54100
group,2017-12-21 00:45,827.63100,1510.94901,827.63100,827.63100
group,2017-12-21 01:00,820.53690,1510.94901,820.53690,820.53690
group,2017-12-21 01:15,832.24100,1510.94901,832.24100,832.24100
group,2017-12-21 01:30,817.90100,1510.94901,817.90100,817.90100
group,2017-12-21 01:45,820.05690,1510.94901,820.05690,820.05690
group,2017-12-21 02:00,816.28100,1510.94901,816.28100,816.28100
group,2017-12-21 02:15,822.55100,1510.94901,822.55100,822.55100
group,2017-12-21 02:30,831.11100,1510.94901,831.11100,831.11100
group,2017-12-21 02:45,803.13100,1510.94901,803.13100,803.13100
group,2017-12-21 03:00,832.71670,1510.94901,832.71670,832.71670
group,2017-12-21 03:15,836.65220,1510.94901,836.65220,836.65220
group,2017-12-21 03:30,840.21930,1510.94901,840.21930,840.21930
group,2017-12-21 03:45,839.40930,1510.94901,839.40930,839.40930
group,2017-12-21 04:00,851.63930,1510.94901,851.63930,851.63930
group,2017-12-21 04:15,871.72930,1510.94901,871.72930,871.72930
group,2017-12-21 04:30,893.28080,1510.94901,893.28080,893.28080
group,2017-12-21 04:45,931.34080,1510.94901,931.34080,931.34080
group,2017-12-21 05:00,958.15790,1510.94901,958.15790,958.15790
group,2017-12-21 05:15,998.42480,1510.94901,998.42480,998.42480
group,2017-12-21 05:30,1050.96790,1510.94901,1050.96790,1050.96790
group,2017-12-21 05:45,1091.85790,1510.94901,1091.85790,1091.85790
group,2017-12-21 06:00,1121.39930,1510.94901,1121.39930,1121.39930
group,2017-12-21 06:15,1294.43050,1510.94901,1294.43050,1294.43050
group,2017-12-21 06:30,1350.54200,1510.94901,1350.54200,1350.54200
group,2017-12-21 06:45,1431.13050,1510.94901,1431.13050,1431.13050
group,2017-12-21 07:00,1465.34050,1510.94901,1465.34050,1465.34050
group,2017-12-21 07:15,1585.78770,1510.94901,1585.78770,1585.78770
group,2017-12-21 07:30,1640.38320,1510.94901,1640.38320,1640.38320
group,2017-12-21 07:45,1648.77630,1510.94901,1648.77630,1648.77630
group,2017-12-21 08:00,1729.50320,1510.94901,1729.50320,1729.50320
group,2017-12-21 08:15,1792.93890,1510.94901,1792.93890,1792.93890
group,2017-12-21 08:30,1829.43750,1510.94901,1829.43750,1829.43750
group,2017-12-21 08:45,1909.32410,1510.94901,1909.32410,1909.32410
group,2017-12-21 09:00,1953.88730,1510.94901,1953.88730,1953.88730
group,2017-12-21 09:15,2010.18270,1510.94901,2010.18270,2010.18270
group,2017-12-21 09:30,2059.15730,1510.94901,2059.15730,2059.15730
group,2017-12-21 09:45,2071.22270,1510.94901,2071.22270,2071.22270
group,2017-12-21 10:00,2064.53580,1510.94901,2064.53580,2064.53580
group,2017-12-21 10:15,2102.80270,1510.94901,2102.80270,2102.80270
group,2017-12-21 10:30,2112.44850,1510.94901,2112.44850,2112.44850
group,2017-12-21 10:45,2143.89250,1510.94901,2143.89250,2143.89250
group,2017-12-21 11:00,2144.57850,1510.94901,2144.57850,2144.57850
group,2017-12-21 11:15,2157.64110,1510.94901,2157.64110,2157.64110
group,2017-12-21 11:30,2162.26700,1510.94901,2162.26700,2162.26700
group,2017-12-21 11:45,2163.42110,1510.94901,2163.42110,2163.42110
group,2017-12-21 12:00,2145.71110,1510.94901,2145.71110,2145.71110
group,2017-12-21 12:15,2131.94820,1510.94901,2131.94820,2131.94820
group,2017-12-21 12:30,2125.91230,1510.94901,2125.91230,2125.91230
group,2017-12-21 12:45,2104.18680,1510.94901,2104.18680,2104.18680
group,2017-12-21 13:00,2109.90230,1510.94901,2109.90230,2109.90230
group,2017-12-21 13:15,2108.35230,1510.94901,2108.35230,2108.35230
group,2017-12-21 13:30,2132.92820,1510.94901,2132.92820,2132.92820
group,2017-12-21 13:45,2138.31820,1510.94901,2138.31820,2138.31820
group,2017-12-21 14:00,2125.92370,1510.94901,2125.92370,2125.92370
group,2017-12-21 14:15,2134.73700,1510.94901,2134.73700,2134.73700
group,2017-12-21 14:30,2128.18850,1510.94901,2128.18850,2128.18850
group,2017-12-21 14:45,2124.34390,1510.94901,2124.34390,2124.34390
group,2017-12-21 15:00,2129.25580,1510.94901,2129.25580,2129.25580
group,2017-12-21 15:15,2114.57990,1510.94901,2114.57990,2114.57990
group,2017-12-21 15:30,2085.20130,1510.94901,2085.20130,2085.20130
group,2017-12-21 15:45,2058.38130,1510.94901,2058.38130,2058.38130
group,2017-12-21 16:00,2017.84270,1510.94901,2017.84270,2017.84270
group,2017-12-21 16:15,2003.90730,1510.94901,2003.90730,2003.90730
group,2017-12-21 16:30,1955.88870,1510.94901,1955.88870,1955.88870
group,2017-12-21 16:45,1894.92010,1510.94901,1894.92010,1894.92010
group,2017-12-21 17:00,1878.52870,1510.94901,1878.52870,1878.52870
group,2017-12-21 17:15,1824.59150,1510.94901,1824.59150,1824.59150
group,2017-12-21 17:30,1735.54290,1510.94901,1735.54290,1735.54290
group,2017-12-21 17:45,1687.07030,1510.94901,1687.07030,1687.07030
group,2017-12-21 18:00,1594.18930,1510.94901,1594.18930,1594.18930
group,2017-12-21 18:15,1410.76670,1510.94901,1410.76670,1410.76670
group,2017-12-21 18:30,1344.02360,1510.94901,1344.02360,1344.02360
group,2017-12-21 18:45,1285.33960,1510.94901,1285.33960,1285.33960
group,2017-12-21 19:00,1251.79960,1510.94901,1251.79960,1251.79960
group,2017-12-21 19:15,1192.97960,1510.94901,1192.97960,1192.97960
group,2017-12-21 19:30,1146.23810,1510.94901,1146.23810,1146.23810
group,2017-12-21 19:45,1113.59960,1510.94901,1113.59960,1113.59960
group,2017-12-21 20:00,1095.57360,1510.94901,1095.57360,1095.57360
group,2017-12-21 20:15,1054.37960,1510.94901,1054.37960,1054.37960
group,2017-12-21 20:30,1049.38810,1510.94901,1049.38810,1049.38810
group,2017-12-21 20:45,1026.88960,1510.94901,1026.88960,1026.88960
group,2017-12-21 21:00,1021.67960,1510.94901,1021.67960,1021.67960
group,2017-12-21 21:15,1009.93960,1510.94901,1009.93960,1009.93960
group,2017-12-21 21:30,979.23960,1510.94901,979.23960,979.23960
group,2017-12-21 21:45,981.62100,1510.94901,981.62100,981.62100
group,2017-12-21 22:00,970.76100,1510.94901,970.76100,970.76100
group,2017-12-21 22:15,945.88960,1510.94901,945.88960,945.88960
group,2017-12-21 22:30,942.75960,1510.94901,942.75960,942.75960
group,2017-12-21 22:45,926.76100,1510.94901,926.76100,926.76100
group,2017-12-21 23:00,927.50960,1510.94901,927.50960,927.50960
group,2017-12-21 23:15,917.13100,1510.94901,917.13100,917.13100
group,2017-12-21 23:30,910.68960,1510.94901,910.68960,910.68960
group,2017-12-21 23:45,890.27960,1510.94901,890.27960,890.27960
group,2017-12-22 00:00,880.70960,1510.94901,880.70960,880.70960
group,2017-12-22 00:15,863.99100,1510.94901,863.99100,863.99100
group,2017-12-22 00:30,861.43100,1510.94901,861.43100,861.43100
group,2017-12-22 00:45,854.09960,1510.94901,854.09960,854.09960
group,2017-12-22 01:00,853.36100,1510.94901,853.36100,853.36100
group,2017-12-22 01:15,839.79100,1510.94901,839.79100,839.79100
group,2017-12-22 01:30,847.26960,1510.94901,847.26960,847.26960
group,2017-12-22 01:45,842.33550,1510.94901,842.33550,842.33550
group,2017-12-22 02:00,851.49500,1510.94901,851.49500,851.49500
group,2017-12-22 02:15,839.27960,1510.94901,839.27960,839.27960
group,2017-12-22 02:30,851.24960,1510.94901,851.24960,851.24960
group,2017-12-22 02:45,850.28960,1510.94901,850.28960,850.28960
group,2017-12-22 03:00,847.75080,1510.94901,847.75080,847.75080
group,2017-12-22 03:15,883.09670,1510.94901,883.09670,883.09670
group,2017-12-22 03:30,874.48080,1510.94901,874.48080,874.48080
group,2017-12-22 03:45,889.66220,1510.94901,889.66220,889.66220
group,2017-12-22 04:00,886.67080,1510.94901,886.67080,886.67080
group,2017-12-22 04:15,922.02530,1510.94901,922.02530,922.02530
group,2017-12-22 04:30,953.87220,1510.94901,953.87220,953.87220
group,2017-12-22 04:45,965.31080,1510.94901,965.31080,965.31080
group,2017-12-22 05:00,985.22080,1510.94901,985.22080,985.22080
group,2017-12-22 05:15,1029.15080,1510.94901,1029.15080,1029.15080
group,2017-12-22 05:30,1079.26930,1510.94901,1079.26930,1079.26930
group,2017-12-22 05:45,1095.95080,1510.94901,1095.95080,1095.95080
group,2017-12-22 06:00,1155.82530,1510.94901,1155.82530,1155.82530
group,2017-12-22 06:15,1321.37340,1510.94901,1321.37340,1321.37340
group,2017-12-22 06:30,1378.40790,1510.94901,1378.40790,1378.40790
group,2017-12-22 06:45,1448.35340,1510.94901,1448.35340,1448.35340
group,2017-12-22 07:00,1484.14790,1510.94901,1484.14790,1484.14790
group,2017-12-22 07:15,1597.60200,1510.94901,1597.60200,1597.60200
group,2017-12-22 07:30,1631.81510,1510.94901,1631.81510,1631.81510
group,2017-12-22 07:45,1686.46050,1510.94901,1686.46050,1686.46050
group,2017-12-22 08:00,1710.83050,1510.94901,1710.83050,1710.83050
group,2017-12-22 08:15,1773.60320,1510.94901,1773.60320,1773.60320
group,2017-12-22 08:30,1822.72750,1510.94901,1822.72750,1822.72750
group,2017-12-22 08:45,1903.89290,1510.94901,1903.89290,1903.89290
group,2017-12-22 09:00,1935.81610,1510.94901,1935.81610,1935.81610
group,2017-12-22 09:15,1963.29290,1510.94901,1963.29290,1963.29290
group,2017-12-22 09:30,1993.33150,1510.94901,1993.33150,1993.33150
group,2017-12-22 09:45,2010.51580,1510.94901,2010.51580,2010.51580
group,2017-12-22 10:00,2016.29390,1510.94901,2016.29390,2016.29390
group,2017-12-22 10:15,2011.46560,1510.94901,2011.46560,2011.46560
group,2017-12-22 10:30,1983.40390,1510.94901,1983.40390,1983.40390
group,2017-12-22 10:45,2013.24560,1510.94901,2013.24560,2013.24560
group,2017-12-22 11:00,2038.29250,1510.94901,2038.29250,2038.29250
group,2017-12-22 11:15,1999.68250,1510.94901,1999.68250,1999.68250
group,2017-12-22 11:30,2022.31970,1510.94901,2022.31970,2022.31970
group,2017-12-22 11:45,1983.48560,1510.94901,1983.48560,1983.48560
group,2017-12-22 12:00,1971.16250,1510.94901,1971.16250,1971.16250
group,2017-12-22 12:15,1973.16110,1510.94901,1973.16110,1973.16110
group,2017-12-22 12:30,1949.97700,1510.94901,1949.97700,1949.97700
group,2017-12-22 12:45,1923.20110,1510.94901,1923.20110,1923.20110
group,2017-12-22 13:00,1943.82110,1510.94901,1943.82110,1943.82110
group,2017-12-22 13:15,1937.73130,1510.94901,1937.73130,1937.73130
group,2017-12-22 13:30,1926.68700,1510.94901,1926.68700,1926.68700
group,2017-12-22 13:45,1919.88250,1510.94901,1919.88250,1919.88250
group,2017-12-22 14:00,1893.77110,1510.94901,1893.77110,1893.77110
group,2017-12-22 14:15,1908.13700,1510.94901,1908.13700,1908.13700
group,2017-12-22 14:30,1882.46250,1510.94901,1882.46250,1882.46250
group,2017-12-22 14:45,1871.53560,1510.94901,1871.53560,1871.53560
group,2017-12-22 15:00,1862.98250,1510.94901,1862.98250,1862.98250
group,2017-12-22 15:15,1827.26250,1510.94901,1827.26250,1827.26250
group,2017-12-22 15:30,1802.66870,1510.94901,1802.66870,1802.66870
group,2017-12-22 15:45,1756.79870,1510.94901,1756.79870,1756.79870
group,2017-12-22 16:00,1738.55010,1510.94901,1738.55010,1738.55010
group,2017-12-22 16:15,1688.39010,1510.94901,1688.39010,1688.39010
group,2017-12-22 16:30,1642.83010,1510.94901,1642.83010,1642.83010
