CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-10-27 01:15,7072.48230,11334.76106,7072.48230,7072.48230
group,2017-10-27 01:30,6983.44140,11334.76106,6983.44140,6983.44140
group,2017-10-27 01:45,7024.10630,11334.76106,7024.10630,7024.10630
group,2017-10-27 02:00,6999.97380,11334.76106,6999.97380,6999.97380
group,2017-10-27 02:15,7119.66760,11334.76106,7119.66760,7119.66760
group,2017-10-27 02:30,7150.65180,11334.76106,7150.65180,7150.65180
group,2017-10-27 02:45,7219.52270,11334.76106,7219.52270,7219.52270
group,2017-10-27 03:00,7163.48700,11334.76106,7163.48700,7163.48700
group,2017-10-27 03:15,7342.79390,11334.76106,7342.79390,7342.79390
group,2017-10-27 03:30,7493.79350,11334.76106,7493.79350,7493.79350
group,2017-10-27 03:45,7665.95340,11334.76106,7665.95340,7665.95340
group,2017-10-27 04:00,7806.47980,11334.76106,7806.47980,7806.47980
group,2017-10-27 04:15,8430.59850,11334.76106,8430.59850,8430.59850
group,2017-10-27 04:30,8795.27910,11334.76106,8795.27910,8795.27910
group,2017-10-27 04:45,9041.61300,11334.76106,9041.61300,9041.61300
group,2017-10-27 05:00,9364.94890,11334.76106,9364.94890,9364.94890
group,2017-10-27 05:15,10200.82740,11334.76106,10200.82740,10200.82740
group,2017-10-27 05:30,10583.96630,11334.76106,10583.96630,10583.96630
group,2017-10-27 05:45,10929.81060,11334.76106,10929.81060,10929.81060
group,2017-10-27 06:00,11264.62690,11334.76106,11264.62690,11264.62690
group,2017-10-27 06:15,11904.06220,11334.76106,11904.06220,11904.06220
group,2017-10-27 06:30,12081.53350,11334.76106,12081.53350,12081.53350
group,2017-10-27 06:45,12518.28860,11334.76106,12518.28860,12518.28860
group,2017-10-27 07:00,13062.36000,11334.76106,13062.36000,13062.36000
group,2017-10-27 07:15,13787.64750,11334.76106,13787.64750,13787.64750
group,2017-10-27 07:30,14473.02950,11334.76106,14473.02950,14473.02950
group,2017-10-27 07:45,15187.59070,11334.76106,15187.59070,15187.59070
group,2017-10-27 08:00,15920.03540,11334.76106,15920.03540,15920.03540
group,2017-10-27 08:15,16703.88850,11334.76106,16703.88850,16703.88850
group,2017-10-27 08:30,17307.74010,11334.76106,17307.74010,17307.74010
group,2017-10-27 08:45,17781.72330,11334.76106,17781.72330,17781.72330
group,2017-10-27 09:00,18209.66370,11334.76106,18209.66370,18209.66370
group,2017-10-27 09:15,18657.66120,11334.76106,18657.66120,18657.66120
group,2017-10-27 09:30,19019.12710,11334.76106,19019.12710,19019.12710
group,2017-10-27 09:45,19394.62110,11334.76106,19394.62110,19394.62110
group,2017-10-27 10:00,19700.52890,11334.76106,19700.52890,19700.52890
group,2017-10-27 10:15,20006.47270,11334.76106,20006.47270,20006.47270
group,2017-10-27 10:30,20252.34180,11334.76106,20252.34180,20252.34180
group,2017-10-27 10:45,20451.60590,11334.76106,20451.60590,20451.60590
group,2017-10-27 11:00,20640.00440,11334.76106,20640.00440,20640.00440
group,2017-10-27 11:15,20752.99900,11334.76106,20752.99900,20752.99900
group,2017-10-27 11:30,20817.12730,11334.76106,20817.12730,20817.12730
group,2017-10-27 11:45,20885.10200,11334.76106,20885.10200,20885.10200
group,2017-10-27 12:00,21059.38510,11334.76106,21059.38510,21059.38510
group,2017-10-27 12:15,21255.18040,11334.76106,21255.18040,21255.18040
group,2017-10-27 12:30,21336.21940,11334.76106,21336.21940,21336.21940
group,2017-10-27 12:45,21412.14420,11334.76106,21412.14420,21412.14420
group,2017-10-27 13:00,21648.14650,11334.76106,21648.14650,21648.14650
group,2017-10-27 13:15,21696.57340,11334.76106,21696.57340,21696.57340
group,2017-10-27 13:30,21714.82540,11334.76106,21714.82540,21714.82540
group,2017-10-27 13:45,21719.59990,11334.76106,21719.59990,21719.59990
group,2017-10-27 14:00,21675.13900,11334.76106,21675.13900,21675.13900
group,2017-10-27 14:15,21587.58790,11334.76106,21587.58790,21587.58790
group,2017-10-27 14:30,21530.94300,11334.76106,21530.94300,21530.94300
group,2017-10-27 14:45,21364.72640,11334.76106,21364.72640,21364.72640
group,2017-10-27 15:00,21162.82090,11334.76106,21162.82090,21162.82090
group,2017-10-27 15:15,20915.80420,11334.76106,20915.80420,20915.80420
group,2017-10-27 15:30,20560.21370,11334.76106,20560.21370,20560.21370
group,2017-10-27 15:45,20032.26180,11334.76106,20032.26180,20032.26180
group,2017-10-27 16:00,19570.86850,11334.76106,19570.86850,19570.86850
group,2017-10-27 16:15,18718.27170,11334.76106,18718.27170,18718.27170
group,2017-10-27 16:30,17854.36490,11334.76106,17854.36490,17854.36490
group,2017-10-27 16:45,16950.93980,11334.76106,16950.93980,16950.93980
group,2017-10-27 17:00,15817.47160,11334.76106,15817.47160,15817.47160
group,2017-10-27 17:15,13542.34960,11334.76106,13542.34960,13542.34960
group,2017-10-27 17:30,12763.78360,11334.76106,12763.78360,12763.78360
group,2017-10-27 17:45,12207.85720,11334.76106,12207.85720,12207.85720
group,2017-10-27 18:00,11752.06320,11334.76106,11752.06320,11752.06320
group,2017-10-27 18:15,10979.09190,11334.76106,10979.09190,10979.09190
group,2017-10-27 18:30,10493.87880,11334.76106,10493.87880,10493.87880
group,2017-10-27 18:45,10211.75530,11334.76106,10211.75530,10211.75530
group,2017-10-27 19:00,9940.48910,11334.76106,9940.48910,9940.48910
group,2017-10-27 19:15,9545.81490,11334.76106,9545.81490,9545.81490
group,2017-10-27 19:30,9279.99720,11334.76106,9279.99720,9279.99720
group,2017-10-27 19:45,9133.67690,11334.76106,9133.67690,9133.67690
group,2017-10-27 20:00,8941.34760,11334.76106,8941.34760,8941.34760
group,2017-10-27 20:15,8621.14060,11334.76106,8621.14060,8621.14060
group,2017-10-27 20:30,8456.17420,11334.76106,8456.17420,8456.17420
group,2017-10-27 20:45,8286.85580,11334.76106,8286.85580,8286.85580
group,2017-10-27 21:00,8178.45530,11334.76106,8178.45530,8178.45530
group,2017-10-27 21:15,7914.18960,11334.76106,7914.18960,7914.18960
group,2017-10-27 21:30,7771.50120,11334.76106,7771.50120,7771.50120
group,2017-10-27 21:45,7661.32310,11334.76106,7661.32310,7661.32310
group,2017-10-27 22:00,7564.38370,11334.76106,7564.38370,7564.38370
group,2017-10-27 22:15,7434.16260,11334.76106,7434.16260,7434.16260
group,2017-10-27 22:30,7359.43470,11334.76106,7359.43470,7359.43470
group,2017-10-27 22:45,7343.92310,11334.76106,7343.92310,7343.92310
group,2017-10-27 23:00,7264.23920,11334.76106,7264.23920,7264.23920
group,2017-10-27 23:15,7225.16420,11334.76106,7225.16420,7225.16420
group,2017-10-27 23:30,7122.47490,11334.76106,7122.47490,7122.47490
group,2017-10-27 23:45,7084.42060,11334.76106,7084.42060,7084.42060
group,2017-10-28 00:00,7039.97470,11334.76106,7039.97470,7039.97470
group,2017-10-28 00:15,7020.81430,11334.76106,7020.81430,7020.81430
group,2017-10-28 00:30,7006.88060,11334.76106,7006.88060,7006.88060
group,2017-10-28 00:45,6938.58260,11334.76106,6938.58260,6938.58260
group,2017-10-28 01:00,6914.47090,11334.76106,6914.47090,6914.47090
group,2017-10-28 01:15,6866.10980,11334.76106,6866.10980,6866.10980
group,2017-10-28 01:30,6882.77650,11334.76106,6882.77650,6882.77650
group,2017-10-28 01:45,6797.44380,11334.76106,6797.44380,6797.44380
group,2017-10-28 02:00,6816.31640,11334.76106,6816.31640,6816.31640
group,2017-10-28 02:15,6811.60980,11334.76106,6811.60980,6811.60980
group,2017-10-28 02:30,6795.38400,11334.76106,6795.38400,6795.38400
group,2017-10-28 02:45,6795.70060,11334.76106,6795.70060,6795.70060
group,2017-10-28 03:00,6763.46370,11334.76106,6763.46370,6763.46370
group,2017-10-28 03:15,6927.66970,11334.76106,6927.66970,6927.66970
group,2017-10-28 03:30,6904.84290,11334.76106,6904.84290,6904.84290
group,2017-10-28 03:45,6929.95660,11334.76106,6929.95660,6929.95660
group,2017-10-28 04:00,6967.77260,11334.76106,6967.77260,6967.77260
group,2017-10-28 04:15,7144.65360,11334.76106,7144.65360,7144.65360
group,2017-10-28 04:30,7211.03240,11334.76106,7211.03240,7211.03240
group,2017-10-28 04:45,7380.14910,11334.76106,7380.14910,7380.14910
group,2017-10-28 05:00,7436.29360,11334.76106,7436.29360,7436.29360
group,2017-10-28 05:15,7849.97890,11334.76106,7849.97890,7849.97890
group,2017-10-28 05:30,7919.38910,11334.76106,7919.38910,7919.38910
group,2017-10-28 05:45,8064.70650,11334.76106,8064.70650,8064.70650
group,2017-10-28 06:00,8149.32280,11334.76106,8149.32280,8149.32280
group,2017-10-28 06:15,8450.24410,11334.76106,8450.24410,8450.24410
group,2017-10-28 06:30,8473.23320,11334.76106,8473.23320,8473.23320
group,2017-10-28 06:45,8493.81370,11334.76106,8493.81370,8493.81370
group,2017-10-28 07:00,8621.74060,11334.76106,8621.74060,8621.74060
group,2017-10-28 07:15,9177.98300,11334.76106,9177.98300,9177.98300
group,2017-10-28 07:30,9452.97020,11334.76106,9452.97020,9452.97020
group,2017-10-28 07:45,9598.46350,11334.76106,9598.46350,9598.46350
group,2017-10-28 08:00,9810.26660,11334.76106,9810.26660,9810.26660
group,2017-10-28 08:15,10171.25390,11334.76106,10171.25390,10171.25390
group,2017-10-28 08:30,10350.15440,11334.76106,10350.15440,10350.15440
group,2017-10-28 08:45,10619.36690,11334.76106,10619.36690,10619.36690
group,2017-10-28 09:00,10960.16830,11334.76106,10960.16830,10960.16830
group,2017-10-28 09:15,11193.17640,11334.76106,11193.17640,11193.17640
group,2017-10-28 09:30,11489.78390,11334.76106,11489.78390,11489.78390
group,2017-10-28 09:45,11646.36970,11334.76106,11646.36970,11646.36970
group,2017-10-28 10:00,11923.53460,11334.76106,11923.53460,11923.53460
group,2017-10-28 10:15,12111.74170,11334.76106,12111.74170,12111.74170
group,2017-10-28 10:30,12310.89400,11334.76106,12310.89400,12310.89400
group,2017-10-28 10:45,12448.83080,11334.76106,12448.83080,12448.83080
group,2017-10-28 11:00,12574.84740,11334.76106,12574.84740,12574.84740
group,2017-10-28 11:15,12650.13680,11334.76106,12650.13680,12650.13680
group,2017-10-28 11:30,12732.77820,11334.76106,12732.77820,12732.77820
group,2017-10-28 11:45,12686.08510,11334.76106,12686.08510,12686.08510
group,2017-10-28 12:00,12677.52470,11334.76106,12677.52470,12677.52470
group,2017-10-28 12:15,11916.91730,11334.76106,11916.91730,11916.91730
group,2017-10-28 12:30,11791.61780,11334.76106,11791.61780,11791.61780
group,2017-10-28 12:45,11770.45690,11334.76106,11770.45690,11770.45690
group,2017-10-28 13:00,11726.55130,11334.76106,11726.55130,11726.55130
group,2017-10-28 13:15,11514.33250,11334.76106,11514.33250,11514.33250
group,2017-10-28 13:30,11489.81060,11334.76106,11489.81060,11489.81060
group,2017-10-28 13:45,11447.78180,11334.76106,11447.78180,11447.78180
group,2017-10-28 14:00,11386.48330,11334.76106,11386.48330,11386.48330
group,2017-10-28 14:15,11309.15940,11334.76106,11309.15940,11309.15940
group,2017-10-28 14:30,11139.68510,11334.76106,11139.68510,11139.68510
group,2017-10-28 14:45,11049.18080,11334.76106,11049.18080,11049.18080
group,2017-10-28 15:00,10946.77080,11334.76106,10946.77080,10946.77080
group,2017-10-28 15:15,10676.83900,11334.76106,10676.83900,10676.83900
group,2017-10-28 15:30,10449.77190,11334.76106,10449.77190,10449.77190
group,2017-10-28 15:45,10388.94200,11334.76106,10388.94200,10388.94200
group,2017-10-28 16:00,10190.45950,11334.76106,10190.45950,10190.45950
group,2017-10-28 16:15,9791.70730,11334.76106,9791.70730,9791.70730
group,2017-10-28 16:30,9630.06880,11334.76106,9630.06880,9630.06880
group,2017-10-28 16:45,9441.79980,11334.76106,9441.79980,9441.79980
group,2017-10-28 17:00,9219.49130,11334.76106,9219.49130,9219.49130
group,2017-10-28 17:15,8985.27720,11334.76106,8985.27720,8985.27720
group,2017-10-28 17:30,8948.36380,11334.76106,8948.36380,8948.36380
group,2017-10-28 17:45,8797.83450,11334.76106,8797.83450,8797.83450
group,2017-10-28 18:00,8684.90870,11334.76106,8684.90870,8684.90870
group,2017-10-28 18:15,8423.97410,11334.76106,8423.97410,8423.97410
group,2017-10-28 18:30,8313.59900,11334.76106,8313.59900,8313.59900
group,2017-10-28 18:45,8249.89850,11334.76106,8249.89850,8249.89850
group,2017-10-28 19:00,8160.93460,11334.76106,8160.93460,8160.93460
group,2017-10-28 19:15,7987.36820,11334.76106,7987.36820,7987.36820
group,2017-10-28 19:30,7913.09000,11334.76106,7913.09000,7913.09000
group,2017-10-28 19:45,7742.19450,11334.76106,7742.19450,7742.19450
group,2017-10-28 20:00,7721.86580,11334.76106,7721.86580,7721.86580
group,2017-10-28 20:15,7588.10660,11334.76106,7588.10660,7588.10660
group,2017-10-28 20:30,7441.63030,11334.76106,7441.63030,7441.63030
group,2017-10-28 20:45,7402.34530,11334.76106,7402.34530,7402.34530
group,2017-10-28 21:00,7340.01580,11334.76106,7340.01580,7340.01580
group,2017-10-28 21:15,7238.20110,11334.76106,7238.20110,7238.20110
group,2017-10-28 21:30,7160.52530,11334.76106,7160.52530,7160.52530
group,2017-10-28 21:45,7096.29520,11334.76106,7096.29520,7096.29520
group,2017-10-28 22:00,7060.85430,11334.76106,7060.85430,7060.85430
group,2017-10-28 22:15,7026.38310,11334.76106,7026.38310,7026.38310
group,2017-10-28 22:30,6992.19770,11334.76106,6992.19770,6992.19770
group,2017-10-28 22:45,6957.43780,11334.76106,6957.43780,6957.43780
group,2017-10-28 23:00,6888.62010,11334.76106,6888.62010,6888.62010
group,2017-10-28 23:15,6893.00180,11334.76106,6893.00180,6893.00180
group,2017-10-28 23:30,6865.87460,11334.76106,6865.87460,6865.87460
group,2017-10-28 23:45,6806.52770,11334.76106,6806.52770,6806.52770
group,2017-10-29 00:00,6764.54450,11334.76106,6764.54450,6764.54450
group,2017-10-29 00:15,6795.88590,11334.76106,6795.88590,6795.88590
group,2017-10-29 00:30,6731.87310,11334.76106,6731.87310,6731.87310
group,2017-10-29 00:45,6742.88530,11334.76106,6742.88530,6742.88530
group,2017-10-29 01:00,6728.53870,11334.76106,6728.53870,6728.53870
group,2017-10-29 01:15,6694.47390,11334.76106,6694.47390,6694.47390
group,2017-10-29 01:30,6708.80380,11334.76106,6708.80380,6708.80380
group,2017-10-29 01:45,6683.57450,11334.76106,6683.57450,6683.57450
group,2017-10-29 02:00,6670.96040,11334.76106,6670.96040,6670.96040
group,2017-10-29 02:15,6669.67320,11334.76106,6669.67320,6669.67320
group,2017-10-29 02:30,6649.43530,11334.76106,6649.43530,6649.43530
group,2017-10-29 02:45,6671.29370,11334.76106,6671.29370,6671.29370
group,2017-10-29 03:00,6647.20270,11334.76106,6647.20270,6647.20270
group,2017-10-29 03:15,6699.99540,11334.76106,6699.99540,6699.99540
group,2017-10-29 03:30,6737.76610,11334.76106,6737.76610,6737.76610
group,2017-10-29 03:45,6760.43780,11334.76106,6760.43780,6760.43780
group,2017-10-29 04:00,6762.94620,11334.76106,6762.94620,6762.94620
group,2017-10-29 04:15,6839.86060,11334.76106,6839.86060,6839.86060
group,2017-10-29 04:30,6863.26400,11334.76106,6863.26400,6863.26400
group,2017-10-29 04:45,6906.60840,11334.76106,6906.60840,6906.60840
group,2017-10-29 05:00,6924.43160,11334.76106,6924.43160,6924.43160
group,2017-10-29 05:15,7122.79690,11334.76106,7122.79690,7122.79690
group,2017-10-29 05:30,7181.80660,11334.76106,7181.80660,7181.80660
group,2017-10-29 05:45,7208.03100,11334.76106,7208.03100,7208.03100
group,2017-10-29 06:00,7265.65120,11334.76106,7265.65120,7265.65120
group,2017-10-29 06:15,7272.59680,11334.76106,7272.59680,7272.59680
group,2017-10-29 06:30,7230.61850,11334.76106,7230.61850,7230.61850
group,2017-10-29 06:45,7217.58880,11334.76106,7217.58880,7217.58880
group,2017-10-29 07:00,7181.51350,11334.76106,7181.51350,7181.51350
group,2017-10-29 07:15,7304.29590,11334.76106,7304.29590,7304.29590
group,2017-10-29 07:30,7363.57890,11334.76106,7363.57890,7363.57890
group,2017-10-29 07:45,7397.15770,11334.76106,7397.15770,7397.15770
group,2017-10-29 08:00,7430.12270,11334.76106,7430.12270,7430.12270
group,2017-10-29 08:15,7548.81120,11334.76106,7548.81120,7548.81120
group,2017-10-29 08:30,7588.46430,11334.76106,7588.46430,7588.46430
group,2017-10-29 08:45,7687.79720,11334.76106,7687.79720,7687.79720
group,2017-10-29 09:00,7733.62880,11334.76106,7733.62880,7733.62880
group,2017-10-29 09:15,7855.57730,11334.76106,7855.57730,7855.57730
group,2017-10-29 09:30,7912.95580,11334.76106,7912.95580,7912.95580
group,2017-10-29 09:45,7936.81840,11334.76106,7936.81840,7936.81840
group,2017-10-29 10:00,8001.93930,11334.76106,8001.93930,8001.93930
group,2017-10-29 10:15,8058.92940,11334.76106,8058.92940,8058.92940
group,2017-10-29 10:30,8182.58700,11334.76106,8182.58700,8182.58700
group,2017-10-29 10:45,8281.86130,11334.76106,8281.86130,8281.86130
group,2017-10-29 11:00,8360.98890,11334.76106,8360.98890,8360.98890
group,2017-10-29 11:15,8419.25090,11334.76106,8419.25090,8419.25090
group,2017-10-29 11:30,8547.74160,11334.76106,8547.74160,8547.74160
group,2017-10-29 11:45,8591.18240,11334.76106,8591.18240,8591.18240
group,2017-10-29 12:00,8661.34260,11334.76106,8661.34260,8661.34260
group,2017-10-29 12:15,8649.03500,11334.76106,8649.03500,8649.03500
group,2017-10-29 12:30,8696.72820,11334.76106,8696.72820,8696.72820
group,2017-10-29 12:45,8716.25120,11334.76106,8716.25120,8716.25120
group,2017-10-29 13:00,8799.65080,11334.76106,8799.65080,8799.65080
group,2017-10-29 13:15,8814.41240,11334.76106,8814.41240,8814.41240
group,2017-10-29 13:30,8897.38510,11334.76106,8897.38510,8897.38510
group,2017-10-29 13:45,8909.43640,11334.76106,8909.43640,8909.43640
group,2017-10-29 14:00,8866.05950,11334.76106,8866.05950,8866.05950
group,2017-10-29 14:15,8869.90020,11334.76106,8869.90020,8869.90020
group,2017-10-29 14:30,8862.36200,11334.76106,8862.36200,8862.36200
group,2017-10-29 14:45,8732.80990,11334.76106,8732.80990,8732.80990
group,2017-10-29 15:00,8686.75800,11334.76106,8686.75800,8686.75800
group,2017-10-29 15:15,8567.53310,11334.76106,8567.53310,8567.53310
group,2017-10-29 15:30,8548.52890,11334.76106,8548.52890,8548.52890
group,2017-10-29 15:45,8474.25380,11334.76106,8474.25380,8474.25380
group,2017-10-29 16:00,8336.97620,11334.76106,8336.97620,8336.97620
group,2017-10-29 16:15,8209.17100,11334.76106,8209.17100,8209.17100
group,2017-10-29 16:30,8120.47990,11334.76106,8120.47990,8120.47990
group,2017-10-29 16:45,8063.75300,11334.76106,8063.75300,8063.75300
group,2017-10-29 17:00,8112.50520,11334.76106,8112.50520,8112.50520
group,2017-10-29 17:15,8002.41100,11334.76106,8002.41100,8002.41100
group,2017-10-29 17:30,8035.91700,11334.76106,8035.91700,8035.91700
group,2017-10-29 17:45,7942.52730,11334.76106,7942.52730,7942.52730
group,2017-10-29 18:00,7931.60560,11334.76106,7931.60560,7931.60560
group,2017-10-29 18:15,7803.33500,11334.76106,7803.33500,7803.33500
group,2017-10-29 18:30,7746.75730,11334.76106,7746.75730,7746.75730
group,2017-10-29 18:45,7711.10210,11334.76106,7711.10210,7711.10210
group,2017-10-29 19:00,7678.45650,11334.76106,7678.45650,7678.45650
group,2017-10-29 19:15,7537.03610,11334.76106,7537.03610,7537.03610
group,2017-10-29 19:30,7496.74180,11334.76106,7496.74180,7496.74180
group,2017-10-29 19:45,7440.37540,11334.76106,7440.37540,7440.37540
group,2017-10-29 20:00,7402.48780,11334.76106,7402.48780,7402.48780
group,2017-10-29 20:15,7357.62380,11334.76106,7357.62380,7357.62380
group,2017-10-29 20:30,7264.90930,11334.76106,7264.90930,7264.90930
group,2017-10-29 20:45,7205.59170,11334.76106,7205.59170,7205.59170
