CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-12-18 13:00,4186.85580,2645.34452,4186.85580,4186.85580
group,2017-12-18 13:15,4190.26680,2645.34452,4190.26680,4190.26680
group,2017-12-18 13:30,4214.03740,2645.34452,4214.03740,4214.03740
group,2017-12-18 13:45,4230.29720,2645.34452,4230.29720,4230.29720
group,2017-12-18 14:00,4219.65740,2645.34452,4219.65740,4219.65740
group,2017-12-18 14:15,4242.04760,2645.34452,4242.04760,4242.04760
group,2017-12-18 14:30,4194.87720,2645.34452,4194.87720,4194.87720
group,2017-12-18 14:45,4191.33720,2645.34452,4191.33720,4191.33720
group,2017-12-18 15:00,4128.39690,2645.34452,4128.39690,4128.39690
group,2017-12-18 15:15,4081.74760,2645.34452,4081.74760,4081.74760
group,2017-12-18 15:30,4000.73610,2645.34452,4000.73610,4000.73610
group,2017-12-18 15:45,3942.32570,2645.34452,3942.32570,3942.32570
group,2017-12-18 16:00,3855.75580,2645.34452,3855.75580,3855.75580
group,2017-12-18 16:15,3766.55580,2645.34452,3766.55580,3766.55580
group,2017-12-18 16:30,3711.26540,2645.34452,3711.26540,3711.26540
group,2017-12-18 16:45,3638.61500,2645.34452,3638.61500,3638.61500
group,2017-12-18 17:00,3565.96590,2645.34452,3565.96590,3565.96590
group,2017-12-18 17:15,3377.19660,2645.34452,3377.19660,3377.19660
group,2017-12-18 17:30,3215.49690,2645.34452,3215.49690,3215.49690
group,2017-12-18 17:45,3084.06620,2645.34452,3084.06620,3084.06620
group,2017-12-18 18:00,2938.59550,2645.34452,2938.59550,2938.59550
group,2017-12-18 18:15,2492.70380,2645.34452,2492.70380,2492.70380
group,2017-12-18 18:30,2364.14320,2645.34452,2364.14320,2364.14320
group,2017-12-18 18:45,2239.71280,2645.34452,2239.71280,2239.71280
group,2017-12-18 19:00,2164.00300,2645.34452,2164.00300,2164.00300
group,2017-12-18 19:15,2061.42300,2645.34452,2061.42300,2061.42300
group,2017-12-18 19:30,2005.13280,2645.34452,2005.13280,2005.13280
group,2017-12-18 19:45,1940.90300,2645.34452,1940.90300,1940.90300
group,2017-12-18 20:00,1931.48270,2645.34452,1931.48270,1931.48270
group,2017-12-18 20:15,1863.26270,2645.34452,1863.26270,1863.26270
group,2017-12-18 20:30,1838.17260,2645.34452,1838.17260,1838.17260
group,2017-12-18 20:45,1809.04270,2645.34452,1809.04270,1809.04270
group,2017-12-18 21:00,1775.94270,2645.34452,1775.94270,1775.94270
group,2017-12-18 21:15,1710.05260,2645.34452,1710.05260,1710.05260
group,2017-12-18 21:30,1692.86270,2645.34452,1692.86270,1692.86270
group,2017-12-18 21:45,1639.78240,2645.34452,1639.78240,1639.78240
group,2017-12-18 22:00,1659.54240,2645.34452,1659.54240,1659.54240
group,2017-12-18 22:15,1585.83260,2645.34452,1585.83260,1585.83260
group,2017-12-18 22:30,1577.96240,2645.34452,1577.96240,1577.96240
group,2017-12-18 22:45,1547.26240,2645.34452,1547.26240,1547.26240
group,2017-12-18 23:00,1527.40220,2645.34452,1527.40220,1527.40220
group,2017-12-18 23:15,1521.88220,2645.34452,1521.88220,1521.88220
group,2017-12-18 23:30,1518.29200,2645.34452,1518.29200,1518.29200
group,2017-12-18 23:45,1502.38220,2645.34452,1502.38220,1502.38220
group,2017-12-19 00:00,1517.28220,2645.34452,1517.28220,1517.28220
group,2017-12-19 00:15,1507.14220,2645.34452,1507.14220,1507.14220
group,2017-12-19 00:30,1483.54190,2645.34452,1483.54190,1483.54190
group,2017-12-19 00:45,1501.33180,2645.34452,1501.33180,1501.33180
group,2017-12-19 01:00,1458.52220,2645.34452,1458.52220,1458.52220
group,2017-12-19 01:15,1475.92190,2645.34452,1475.92190,1475.92190
group,2017-12-19 01:30,1453.56270,2645.34452,1453.56270,1453.56270
group,2017-12-19 01:45,1444.67200,2645.34452,1444.67200,1444.67200
group,2017-12-19 02:00,1471.38220,2645.34452,1471.38220,1471.38220
group,2017-12-19 02:15,1457.20270,2645.34452,1457.20270,1457.20270
group,2017-12-19 02:30,1455.90220,2645.34452,1455.90220,1455.90220
group,2017-12-19 02:45,1476.96190,2645.34452,1476.96190,1476.96190
group,2017-12-19 03:00,1463.29180,2645.34452,1463.29180,1463.29180
group,2017-12-19 03:15,1456.88190,2645.34452,1456.88190,1456.88190
group,2017-12-19 03:30,1495.72190,2645.34452,1495.72190,1495.72190
group,2017-12-19 03:45,1511.14190,2645.34452,1511.14190,1511.14190
group,2017-12-19 04:00,1505.88190,2645.34452,1505.88190,1505.88190
group,2017-12-19 04:15,1562.49180,2645.34452,1562.49180,1562.49180
group,2017-12-19 04:30,1574.60190,2645.34452,1574.60190,1574.60190
group,2017-12-19 04:45,1594.68190,2645.34452,1594.68190,1594.68190
group,2017-12-19 05:00,1632.40240,2645.34452,1632.40240,1632.40240
group,2017-12-19 05:15,1753.72220,2645.34452,1753.72220,1753.72220
group,2017-12-19 05:30,1830.27180,2645.34452,1830.27180,1830.27180
group,2017-12-19 05:45,1908.80270,2645.34452,1908.80270,1908.80270
group,2017-12-19 06:00,1997.40300,2645.34452,1997.40300,1997.40300
group,2017-12-19 06:15,2207.93370,2645.34452,2207.93370,2207.93370
group,2017-12-19 06:30,2238.88320,2645.34452,2238.88320,2238.88320
group,2017-12-19 06:45,2336.76320,2645.34452,2336.76320,2336.76320
group,2017-12-19 07:00,2434.68350,2645.34452,2434.68350,2434.68350
group,2017-12-19 07:15,2651.05370,2645.34452,2651.05370,2651.05370
group,2017-12-19 07:30,2759.36380,2645.34452,2759.36380,2759.36380
group,2017-12-19 07:45,2856.71390,2645.34452,2856.71390,2856.71390
group,2017-12-19 08:00,2949.98410,2645.34452,2949.98410,2949.98410
group,2017-12-19 08:15,3073.36410,2645.34452,3073.36410,3073.36410
group,2017-12-19 08:30,3200.13420,2645.34452,3200.13420,3200.13420
group,2017-12-19 08:45,3270.20410,2645.34452,3270.20410,3270.20410
group,2017-12-19 09:00,3364.97450,2645.34452,3364.97450,3364.97450
group,2017-12-19 09:15,3462.48490,2645.34452,3462.48490,3462.48490
group,2017-12-19 09:30,3562.21450,2645.34452,3562.21450,3562.21450
group,2017-12-19 09:45,3624.34490,2645.34452,3624.34490,3624.34490
group,2017-12-19 10:00,3739.49530,2645.34452,3739.49530,3739.49530
group,2017-12-19 10:15,3785.20540,2645.34452,3785.20540,3785.20540
group,2017-12-19 10:30,3836.41550,2645.34452,3836.41550,3836.41550
group,2017-12-19 10:45,3850.76540,2645.34452,3850.76540,3850.76540
group,2017-12-19 11:00,3906.91610,2645.34452,3906.91610,3906.91610
group,2017-12-19 11:15,3959.81720,2645.34452,3959.81720,3959.81720
group,2017-12-19 11:30,3996.12760,2645.34452,3996.12760,3996.12760
group,2017-12-19 11:45,4000.63740,2645.34452,4000.63740,4000.63740
group,2017-12-19 12:00,4029.23740,2645.34452,4029.23740,4029.23740
group,2017-12-19 12:15,4093.35690,2645.34452,4093.35690,4093.35690
group,2017-12-19 12:30,4063.62700,2645.34452,4063.62700,4063.62700
group,2017-12-19 12:45,4059.13690,2645.34452,4059.13690,4059.13690
group,2017-12-19 13:00,4103.53690,2645.34452,4103.53690,4103.53690
group,2017-12-19 13:15,4122.54700,2645.34452,4122.54700,4122.54700
group,2017-12-19 13:30,4109.39720,2645.34452,4109.39720,4109.39720
group,2017-12-19 13:45,4157.31720,2645.34452,4157.31720,4157.31720
group,2017-12-19 14:00,4183.94730,2645.34452,4183.94730,4183.94730
group,2017-12-19 14:15,4195.75770,2645.34452,4195.75770,4195.75770
group,2017-12-19 14:30,4227.23720,2645.34452,4227.23720,4227.23720
group,2017-12-19 14:45,4160.79740,2645.34452,4160.79740,4160.79740
group,2017-12-19 15:00,4165.08730,2645.34452,4165.08730,4165.08730
group,2017-12-19 15:15,4133.01740,2645.34452,4133.01740,4133.01740
group,2017-12-19 15:30,4061.25610,2645.34452,4061.25610,4061.25610
group,2017-12-19 15:45,4040.24680,2645.34452,4040.24680,4040.24680
group,2017-12-19 16:00,3930.81660,2645.34452,3930.81660,3930.81660
group,2017-12-19 16:15,3838.53610,2645.34452,3838.53610,3838.53610
group,2017-12-19 16:30,3770.02590,2645.34452,3770.02590,3770.02590
group,2017-12-19 16:45,3651.61550,2645.34452,3651.61550,3651.61550
group,2017-12-19 17:00,3569.36590,2645.34452,3569.36590,3569.36590
group,2017-12-19 17:15,3391.29470,2645.34452,3391.29470,3391.29470
group,2017-12-19 17:30,3233.46490,2645.34452,3233.46490,3233.46490
group,2017-12-19 17:45,3104.77470,2645.34452,3104.77470,3104.77470
group,2017-12-19 18:00,2939.04460,2645.34452,2939.04460,2939.04460
group,2017-12-19 18:15,2517.61340,2645.34452,2517.61340,2517.61340
group,2017-12-19 18:30,2393.94350,2645.34452,2393.94350,2393.94350
group,2017-12-19 18:45,2253.30320,2645.34452,2253.30320,2253.30320
group,2017-12-19 19:00,2172.61280,2645.34452,2172.61280,2172.61280
group,2017-12-19 19:15,2073.72320,2645.34452,2073.72320,2073.72320
group,2017-12-19 19:30,2014.20320,2645.34452,2014.20320,2014.20320
group,2017-12-19 19:45,2002.43280,2645.34452,2002.43280,2002.43280
group,2017-12-19 20:00,1957.98300,2645.34452,1957.98300,1957.98300
group,2017-12-19 20:15,1924.00270,2645.34452,1924.00270,1924.00270
group,2017-12-19 20:30,1859.02270,2645.34452,1859.02270,1859.02270
group,2017-12-19 20:45,1828.97230,2645.34452,1828.97230,1828.97230
group,2017-12-19 21:00,1812.36300,2645.34452,1812.36300,1812.36300
group,2017-12-19 21:15,1738.86300,2645.34452,1738.86300,1738.86300
group,2017-12-19 21:30,1707.11260,2645.34452,1707.11260,1707.11260
group,2017-12-19 21:45,1709.16300,2645.34452,1709.16300,1709.16300
group,2017-12-19 22:00,1657.58270,2645.34452,1657.58270,1657.58270
group,2017-12-19 22:15,1651.40300,2645.34452,1651.40300,1651.40300
group,2017-12-19 22:30,1585.09280,2645.34452,1585.09280,1585.09280
group,2017-12-19 22:45,1578.08270,2645.34452,1578.08270,1578.08270
group,2017-12-19 23:00,1546.20240,2645.34452,1546.20240,1546.20240
group,2017-12-19 23:15,1552.56220,2645.34452,1552.56220,1552.56220
group,2017-12-19 23:30,1525.79200,2645.34452,1525.79200,1525.79200
group,2017-12-19 23:45,1499.54240,2645.34452,1499.54240,1499.54240
group,2017-12-20 00:00,1515.86270,2645.34452,1515.86270,1515.86270
group,2017-12-20 00:15,1505.60300,2645.34452,1505.60300,1505.60300
group,2017-12-20 00:30,1514.15260,2645.34452,1514.15260,1514.15260
group,2017-12-20 00:45,1509.96270,2645.34452,1509.96270,1509.96270
group,2017-12-20 01:00,1485.28300,2645.34452,1485.28300,1485.28300
group,2017-12-20 01:15,1480.72240,2645.34452,1480.72240,1480.72240
group,2017-12-20 01:30,1476.01200,2645.34452,1476.01200,1476.01200
group,2017-12-20 01:45,1466.74220,2645.34452,1466.74220,1466.74220
group,2017-12-20 02:00,1469.72220,2645.34452,1469.72220,1469.72220
group,2017-12-20 02:15,1466.02190,2645.34452,1466.02190,1466.02190
group,2017-12-20 02:30,1478.62220,2645.34452,1478.62220,1478.62220
group,2017-12-20 02:45,1450.67200,2645.34452,1450.67200,1450.67200
group,2017-12-20 03:00,1462.80190,2645.34452,1462.80190,1462.80190
group,2017-12-20 03:15,1484.84190,2645.34452,1484.84190,1484.84190
group,2017-12-20 03:30,1517.94190,2645.34452,1517.94190,1517.94190
group,2017-12-20 03:45,1495.78160,2645.34452,1495.78160,1495.78160
group,2017-12-20 04:00,1512.87200,2645.34452,1512.87200,1512.87200
group,2017-12-20 04:15,1563.92160,2645.34452,1563.92160,1563.92160
group,2017-12-20 04:30,1602.84190,2645.34452,1602.84190,1602.84190
group,2017-12-20 04:45,1611.18190,2645.34452,1611.18190,1611.18190
group,2017-12-20 05:00,1623.32240,2645.34452,1623.32240,1623.32240
group,2017-12-20 05:15,1766.67260,2645.34452,1766.67260,1766.67260
group,2017-12-20 05:30,1828.96220,2645.34452,1828.96220,1828.96220
group,2017-12-20 05:45,1925.36270,2645.34452,1925.36270,1925.36270
group,2017-12-20 06:00,1996.96300,2645.34452,1996.96300,1996.96300
group,2017-12-20 06:15,2201.89340,2645.34452,2201.89340,2201.89340
group,2017-12-20 06:30,2243.40320,2645.34452,2243.40320,2243.40320
group,2017-12-20 06:45,2343.97390,2645.34452,2343.97390,2343.97390
group,2017-12-20 07:00,2433.00410,2645.34452,2433.00410,2433.00410
group,2017-12-20 07:15,2638.30350,2645.34452,2638.30350,2638.30350
group,2017-12-20 07:30,2738.43370,2645.34452,2738.43370,2738.43370
group,2017-12-20 07:45,2873.64410,2645.34452,2873.64410,2873.64410
group,2017-12-20 08:00,2936.60430,2645.34452,2936.60430,2936.60430
group,2017-12-20 08:15,3081.25390,2645.34452,3081.25390,3081.25390
group,2017-12-20 08:30,3148.98430,2645.34452,3148.98430,3148.98430
group,2017-12-20 08:45,3247.47420,2645.34452,3247.47420,3247.47420
group,2017-12-20 09:00,3347.98490,2645.34452,3347.98490,3347.98490
group,2017-12-20 09:15,3454.23450,2645.34452,3454.23450,3454.23450
group,2017-12-20 09:30,3520.22460,2645.34452,3520.22460,3520.22460
group,2017-12-20 09:45,3528.43500,2645.34452,3528.43500,3528.43500
group,2017-12-20 10:00,3614.32510,2645.34452,3614.32510,3614.32510
group,2017-12-20 10:15,3667.07500,2645.34452,3667.07500,3667.07500
group,2017-12-20 10:30,3701.06510,2645.34452,3701.06510,3701.06510
group,2017-12-20 10:45,3732.49500,2645.34452,3732.49500,3732.49500
group,2017-12-20 11:00,3744.82510,2645.34452,3744.82510,3744.82510
group,2017-12-20 11:15,3781.21500,2645.34452,3781.21500,3781.21500
group,2017-12-20 11:30,3817.94540,2645.34452,3817.94540,3817.94540
group,2017-12-20 11:45,3841.07550,2645.34452,3841.07550,3841.07550
group,2017-12-20 12:00,3838.28540,2645.34452,3838.28540,3838.28540
group,2017-12-20 12:15,3842.57550,2645.34452,3842.57550,3842.57550
group,2017-12-20 12:30,3827.64650,2645.34452,3827.64650,3827.64650
group,2017-12-20 12:45,3830.83660,2645.34452,3830.83660,3830.83660
group,2017-12-20 13:00,3809.97610,2645.34452,3809.97610,3809.97610
group,2017-12-20 13:15,3807.36680,2645.34452,3807.36680,3807.36680
group,2017-12-20 13:30,3800.89640,2645.34452,3800.89640,3800.89640
group,2017-12-20 13:45,3792.05530,2645.34452,3792.05530,3792.05530
group,2017-12-20 14:00,3750.16540,2645.34452,3750.16540,3750.16540
group,2017-12-20 14:15,3778.27500,2645.34452,3778.27500,3778.27500
group,2017-12-20 14:30,3752.00510,2645.34452,3752.00510,3752.00510
group,2017-12-20 14:45,3692.51530,2645.34452,3692.51530,3692.51530
group,2017-12-20 15:00,3695.34510,2645.34452,3695.34510,3695.34510
group,2017-12-20 15:15,3658.97500,2645.34452,3658.97500,3658.97500
group,2017-12-20 15:30,3634.62540,2645.34452,3634.62540,3634.62540
group,2017-12-20 15:45,3613.85500,2645.34452,3613.85500,3613.85500
group,2017-12-20 16:00,3558.14570,2645.34452,3558.14570,3558.14570
group,2017-12-20 16:15,3512.33530,2645.34452,3512.33530,3512.33530
group,2017-12-20 16:30,3478.96540,2645.34452,3478.96540,3478.96540
group,2017-12-20 16:45,3421.41530,2645.34452,3421.41530,3421.41530
group,2017-12-20 17:00,3363.98540,2645.34452,3363.98540,3363.98540
group,2017-12-20 17:15,3245.25500,2645.34452,3245.25500,3245.25500
group,2017-12-20 17:30,3123.04490,2645.34452,3123.04490,3123.04490
group,2017-12-20 17:45,2980.15470,2645.34452,2980.15470,2980.15470
group,2017-12-20 18:00,2816.26460,2645.34452,2816.26460,2816.26460
group,2017-12-20 18:15,2450.55340,2645.34452,2450.55340,2450.55340
group,2017-12-20 18:30,2340.34350,2645.34452,2340.34350,2340.34350
group,2017-12-20 18:45,2236.24320,2645.34452,2236.24320,2236.24320
group,2017-12-20 19:00,2182.71280,2645.34452,2182.71280,2182.71280
group,2017-12-20 19:15,2088.96300,2645.34452,2088.96300,2088.96300
group,2017-12-20 19:30,2019.90320,2645.34452,2019.90320,2019.90320
group,2017-12-20 19:45,2003.53260,2645.34452,2003.53260,2003.53260
group,2017-12-20 20:00,1974.02300,2645.34452,1974.02300,1974.02300
group,2017-12-20 20:15,1890.64270,2645.34452,1890.64270,1890.64270
group,2017-12-20 20:30,1849.08240,2645.34452,1849.08240,1849.08240
group,2017-12-20 20:45,1809.53200,2645.34452,1809.53200,1809.53200
group,2017-12-20 21:00,1745.60240,2645.34452,1745.60240,1745.60240
group,2017-12-20 21:15,1739.26220,2645.34452,1739.26220,1739.26220
group,2017-12-20 21:30,1688.80270,2645.34452,1688.80270,1688.80270
group,2017-12-20 21:45,1684.48240,2645.34452,1684.48240,1684.48240
group,2017-12-20 22:00,1657.57260,2645.34452,1657.57260,1657.57260
group,2017-12-20 22:15,1625.08240,2645.34452,1625.08240,1625.08240
group,2017-12-20 22:30,1596.20240,2645.34452,1596.20240,1596.20240
group,2017-12-20 22:45,1579.50240,2645.34452,1579.50240,1579.50240
group,2017-12-20 23:00,1573.49230,2645.34452,1573.49230,1573.49230
group,2017-12-20 23:15,1562.08220,2645.34452,1562.08220,1562.08220
group,2017-12-20 23:30,1565.56220,2645.34452,1565.56220,1565.56220
group,2017-12-20 23:45,1544.72240,2645.34452,1544.72240,1544.72240
group,2017-12-21 00:00,1548.29260,2645.34452,1548.29260,1548.29260
group,2017-12-21 00:15,1544.06300,2645.34452,1544.06300,1544.06300
group,2017-12-21 00:30,1533.36220,2645.34452,1533.36220,1533.36220
group,2017-12-21 00:45,1519.72240,2645.34452,1519.72240,1519.72240
group,2017-12-21 01:00,1517.91180,2645.34452,1517.91180,1517.91180
group,2017-12-21 01:15,1513.60220,2645.34452,1513.60220,1513.60220
group,2017-12-21 01:30,1489.52240,2645.34452,1489.52240,1489.52240
group,2017-12-21 01:45,1491.88220,2645.34452,1491.88220,1491.88220
group,2017-12-21 02:00,1489.48240,2645.34452,1489.48240,1489.48240
group,2017-12-21 02:15,1493.39200,2645.34452,1493.39200,1493.39200
group,2017-12-21 02:30,1492.90240,2645.34452,1492.90240,1492.90240
group,2017-12-21 02:45,1489.94220,2645.34452,1489.94220,1489.94220
group,2017-12-21 03:00,1484.74220,2645.34452,1484.74220,1484.74220
group,2017-12-21 03:15,1505.81200,2645.34452,1505.81200,1505.81200
group,2017-12-21 03:30,1524.20190,2645.34452,1524.20190,1524.20190
group,2017-12-21 03:45,1522.40220,2645.34452,1522.40220,1522.40220
group,2017-12-21 04:00,1544.12220,2645.34452,1544.12220,1544.12220
group,2017-12-21 04:15,1599.94190,2645.34452,1599.94190,1599.94190
group,2017-12-21 04:30,1603.83200,2645.34452,1603.83200,1603.83200
group,2017-12-21 04:45,1616.12220,2645.34452,1616.12220,1616.12220
group,2017-12-21 05:00,1665.26270,2645.34452,1665.26270,1665.26270
group,2017-12-21 05:15,1807.90240,2645.34452,1807.90240,1807.90240
group,2017-12-21 05:30,1890.94220,2645.34452,1890.94220,1890.94220
group,2017-12-21 05:45,1951.63260,2645.34452,1951.63260,1951.63260
group,2017-12-21 06:00,2053.76300,2645.34452,2053.76300,2053.76300
group,2017-12-21 06:15,2254.06300,2645.34452,2254.06300,2254.06300
group,2017-12-21 06:30,2318.59310,2645.34452,2318.59310,2318.59310
group,2017-12-21 06:45,2413.14350,2645.34452,2413.14350,2413.14350
group,2017-12-21 07:00,2508.44350,2645.34452,2508.44350,2508.44350
group,2017-12-21 07:15,2736.01340,2645.34452,2736.01340,2736.01340
group,2017-12-21 07:30,2848.54430,2645.34452,2848.54430,2848.54430
group,2017-12-21 07:45,2898.09420,2645.34452,2898.09420,2898.09420
group,2017-12-21 08:00,3013.26460,2645.34452,3013.26460,3013.26460
group,2017-12-21 08:15,3142.06460,2645.34452,3142.06460,3142.06460
group,2017-12-21 08:30,3204.45470,2645.34452,3204.45470,3204.45470
group,2017-12-21 08:45,3263.48490,2645.34452,3263.48490,3263.48490
group,2017-12-21 09:00,3341.77500,2645.34452,3341.77500,3341.77500
group,2017-12-21 09:15,3421.92490,2645.34452,3421.92490,3421.92490
group,2017-12-21 09:30,3498.73530,2645.34452,3498.73530,3498.73530
group,2017-12-21 09:45,3519.34540,2645.34452,3519.34540,3519.34540
group,2017-12-21 10:00,3586.87550,2645.34452,3586.87550,3586.87550
group,2017-12-21 10:15,3625.65550,2645.34452,3625.65550,3625.65550
group,2017-12-21 10:30,3624.62570,2645.34452,3624.62570,3624.62570
group,2017-12-21 10:45,3676.55610,2645.34452,3676.55610,3676.55610
group,2017-12-21 11:00,3707.84570,2645.34452,3707.84570,3707.84570
group,2017-12-21 11:15,3712.81530,2645.34452,3712.81530,3712.81530
group,2017-12-21 11:30,3726.94540,2645.34452,3726.94540,3726.94540
group,2017-12-21 11:45,3731.93580,2645.34452,3731.93580,3731.93580
group,2017-12-21 12:00,3747.23660,2645.34452,3747.23660,3747.23660
group,2017-12-21 12:15,3762.82650,2645.34452,3762.82650,3762.82650
group,2017-12-21 12:30,3743.77720,2645.34452,3743.77720,3743.77720
group,2017-12-21 12:45,3751.71690,2645.34452,3751.71690,3751.71690
group,2017-12-21 13:00,3751.90700,2645.34452,3751.90700,3751.90700
group,2017-12-21 13:15,3763.15690,2645.34452,3763.15690,3763.15690
group,2017-12-21 13:30,3787.63720,2645.34452,3787.63720,3787.63720
group,2017-12-21 13:45,3810.81720,2645.34452,3810.81720,3810.81720
group,2017-12-21 14:00,3794.94700,2645.34452,3794.94700,3794.94700
group,2017-12-21 14:15,3830.53740,2645.34452,3830.53740,3830.53740
group,2017-12-21 14:30,3823.33720,2645.34452,3823.33720,3823.33720
