CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-06-28 17:30,5043.78630,3978.01965,5043.78630,5043.78630
group,2017-06-28 17:45,4783.54440,3978.01965,4783.54440,4783.54440
group,2017-06-28 18:00,4648.73840,3978.01965,4648.73840,4648.73840
group,2017-06-28 18:15,4277.97030,3978.01965,4277.97030,4277.97030
group,2017-06-28 18:30,4126.37280,3978.01965,4126.37280,4126.37280
group,2017-06-28 18:45,3981.32600,3978.01965,3981.32600,3981.32600
group,2017-06-28 19:00,3828.16800,3978.01965,3828.16800,3828.16800
group,2017-06-28 19:15,3594.84170,3978.01965,3594.84170,3594.84170
group,2017-06-28 19:30,3513.69250,3978.01965,3513.69250,3513.69250
group,2017-06-28 19:45,3439.22910,3978.01965,3439.22910,3439.22910
group,2017-06-28 20:00,3359.79580,3978.01965,3359.79580,3359.79580
group,2017-06-28 20:15,3242.59350,3978.01965,3242.59350,3242.59350
group,2017-06-28 20:30,3088.91010,3978.01965,3088.91010,3088.91010
group,2017-06-28 20:45,3059.88570,3978.01965,3059.88570,3059.88570
group,2017-06-28 21:00,3001.52320,3978.01965,3001.52320,3001.52320
group,2017-06-28 21:15,2886.86040,3978.01965,2886.86040,2886.86040
group,2017-06-28 21:30,2829.35540,3978.01965,2829.35540,2829.35540
group,2017-06-28 21:45,2813.86380,3978.01965,2813.86380,2813.86380
group,2017-06-28 22:00,2735.63350,3978.01965,2735.63350,2735.63350
group,2017-06-28 22:15,2718.50570,3978.01965,2718.50570,2718.50570
group,2017-06-28 22:30,2703.92910,3978.01965,2703.92910,2703.92910
group,2017-06-28 22:45,2681.54050,3978.01965,2681.54050,2681.54050
group,2017-06-28 23:00,2649.98900,3978.01965,2649.98900,2649.98900
group,2017-06-28 23:15,2610.75020,3978.01965,2610.75020,2610.75020
group,2017-06-28 23:30,2580.11170,3978.01965,2580.11170,2580.11170
group,2017-06-28 23:45,2600.19050,3978.01965,2600.19050,2600.19050
group,2017-06-29 00:00,2601.21610,3978.01965,2601.21610,2601.21610
group,2017-06-29 00:15,2572.43910,3978.01965,2572.43910,2572.43910
group,2017-06-29 00:30,2570.73380,3978.01965,2570.73380,2570.73380
group,2017-06-29 00:45,2541.55830,3978.01965,2541.55830,2541.55830
group,2017-06-29 01:00,2535.52350,3978.01965,2535.52350,2535.52350
group,2017-06-29 01:15,2576.33610,3978.01965,2576.33610,2576.33610
group,2017-06-29 01:30,2532.84680,3978.01965,2532.84680,2532.84680
group,2017-06-29 01:45,2545.27420,3978.01965,2545.27420,2545.27420
group,2017-06-29 02:00,2554.09610,3978.01965,2554.09610,2554.09610
group,2017-06-29 02:15,2640.45750,3978.01965,2640.45750,2640.45750
group,2017-06-29 02:30,2690.80010,3978.01965,2690.80010,2690.80010
group,2017-06-29 02:45,2701.37530,3978.01965,2701.37530,2701.37530
group,2017-06-29 03:00,2726.51070,3978.01965,2726.51070,2726.51070
group,2017-06-29 03:15,2767.06000,3978.01965,2767.06000,2767.06000
group,2017-06-29 03:30,2782.88000,3978.01965,2782.88000,2782.88000
group,2017-06-29 03:45,2885.29250,3978.01965,2885.29250,2885.29250
group,2017-06-29 04:00,2977.87680,3978.01965,2977.87680,2977.87680
group,2017-06-29 04:15,3226.71530,3978.01965,3226.71530,3226.71530
group,2017-06-29 04:30,3357.28200,3978.01965,3357.28200,3357.28200
group,2017-06-29 04:45,3439.90640,3978.01965,3439.90640,3439.90640
group,2017-06-29 05:00,3553.16910,3978.01965,3553.16910,3553.16910
group,2017-06-29 05:15,3868.00280,3978.01965,3868.00280,3868.00280
group,2017-06-29 05:30,3990.85800,3978.01965,3990.85800,3990.85800
group,2017-06-29 05:45,4120.26910,3978.01965,4120.26910,4120.26910
group,2017-06-29 06:00,4243.22950,3978.01965,4243.22950,4243.22950
group,2017-06-29 06:15,4565.85630,3978.01965,4565.85630,4565.85630
group,2017-06-29 06:30,4710.25770,3978.01965,4710.25770,4710.25770
group,2017-06-29 06:45,4847.24170,3978.01965,4847.24170,4847.24170
group,2017-06-29 07:00,5047.60470,3978.01965,5047.60470,5047.60470
group,2017-06-29 07:15,5315.49330,3978.01965,5315.49330,5315.49330
group,2017-06-29 07:30,5421.20010,3978.01965,5421.20010,5421.20010
group,2017-06-29 07:45,5619.03500,3978.01965,5619.03500,5619.03500
group,2017-06-29 08:00,5779.34350,3978.01965,5779.34350,5779.34350
group,2017-06-29 08:15,5977.53210,3978.01965,5977.53210,5977.53210
group,2017-06-29 08:30,6106.19590,3978.01965,6106.19590,6106.19590
group,2017-06-29 08:45,6229.47040,3978.01965,6229.47040,6229.47040
group,2017-06-29 09:00,6332.84600,3978.01965,6332.84600,6332.84600
group,2017-06-29 09:15,6444.23090,3978.01965,6444.23090,6444.23090
group,2017-06-29 09:30,6483.21770,3978.01965,6483.21770,6483.21770
group,2017-06-29 09:45,6532.68230,3978.01965,6532.68230,6532.68230
group,2017-06-29 10:00,6569.97150,3978.01965,6569.97150,6569.97150
group,2017-06-29 10:15,6634.04850,3978.01965,6634.04850,6634.04850
group,2017-06-29 10:30,6682.28410,3978.01965,6682.28410,6682.28410
group,2017-06-29 10:45,6691.61020,3978.01965,6691.61020,6691.61020
group,2017-06-29 11:00,6748.15420,3978.01965,6748.15420,6748.15420
group,2017-06-29 11:15,6728.87380,3978.01965,6728.87380,6728.87380
group,2017-06-29 11:30,6789.77340,3978.01965,6789.77340,6789.77340
group,2017-06-29 11:45,6760.85480,3978.01965,6760.85480,6760.85480
group,2017-06-29 12:00,6794.66220,3978.01965,6794.66220,6794.66220
group,2017-06-29 12:15,6826.19080,3978.01965,6826.19080,6826.19080
group,2017-06-29 12:30,6848.82050,3978.01965,6848.82050,6848.82050
group,2017-06-29 12:45,6821.42130,3978.01965,6821.42130,6821.42130
group,2017-06-29 13:00,6862.19050,3978.01965,6862.19050,6862.19050
group,2017-06-29 13:15,6927.90170,3978.01965,6927.90170,6927.90170
group,2017-06-29 13:30,6967.30170,3978.01965,6967.30170,6967.30170
group,2017-06-29 13:45,6962.95470,3978.01965,6962.95470,6962.95470
group,2017-06-29 14:00,6967.14840,3978.01965,6967.14840,6967.14840
group,2017-06-29 14:15,7030.96650,3978.01965,7030.96650,7030.96650
group,2017-06-29 14:30,7003.78170,3978.01965,7003.78170,7003.78170
group,2017-06-29 14:45,6965.47310,3978.01965,6965.47310,6965.47310
group,2017-06-29 15:00,6942.62880,3978.01965,6942.62880,6942.62880
group,2017-06-29 15:15,6933.88150,3978.01965,6933.88150,6933.88150
group,2017-06-29 15:30,6878.85550,3978.01965,6878.85550,6878.85550
group,2017-06-29 15:45,6788.34490,3978.01965,6788.34490,6788.34490
group,2017-06-29 16:00,6691.53910,3978.01965,6691.53910,6691.53910
group,2017-06-29 16:15,6551.99790,3978.01965,6551.99790,6551.99790
group,2017-06-29 16:30,6374.21350,3978.01965,6374.21350,6374.21350
group,2017-06-29 16:45,6149.40760,3978.01965,6149.40760,6149.40760
group,2017-06-29 17:00,5866.70300,3978.01965,5866.70300,5866.70300
group,2017-06-29 17:15,5230.58930,3978.01965,5230.58930,5230.58930
group,2017-06-29 17:30,4988.55110,3978.01965,4988.55110,4988.55110
group,2017-06-29 17:45,4777.55700,3978.01965,4777.55700,4777.55700
group,2017-06-29 18:00,4612.18070,3978.01965,4612.18070,4612.18070
group,2017-06-29 18:15,4212.46510,3978.01965,4212.46510,4212.46510
group,2017-06-29 18:30,4085.37510,3978.01965,4085.37510,4085.37510
group,2017-06-29 18:45,3955.74470,3978.01965,3955.74470,3955.74470
group,2017-06-29 19:00,3843.84950,3978.01965,3843.84950,3843.84950
group,2017-06-29 19:15,3565.20600,3978.01965,3565.20600,3565.20600
group,2017-06-29 19:30,3465.27800,3978.01965,3465.27800,3465.27800
group,2017-06-29 19:45,3415.68580,3978.01965,3415.68580,3415.68580
group,2017-06-29 20:00,3350.79010,3978.01965,3350.79010,3350.79010
group,2017-06-29 20:15,3215.83570,3978.01965,3215.83570,3215.83570
group,2017-06-29 20:30,3082.08670,3978.01965,3082.08670,3082.08670
group,2017-06-29 20:45,3044.85410,3978.01965,3044.85410,3044.85410
group,2017-06-29 21:00,2986.58310,3978.01965,2986.58310,2986.58310
group,2017-06-29 21:15,2851.01220,3978.01965,2851.01220,2851.01220
group,2017-06-29 21:30,2812.02980,3978.01965,2812.02980,2812.02980
group,2017-06-29 21:45,2749.81410,3978.01965,2749.81410,2749.81410
group,2017-06-29 22:00,2700.90740,3978.01965,2700.90740,2700.90740
group,2017-06-29 22:15,2689.20080,3978.01965,2689.20080,2689.20080
group,2017-06-29 22:30,2650.34780,3978.01965,2650.34780,2650.34780
group,2017-06-29 22:45,2618.57450,3978.01965,2618.57450,2618.57450
group,2017-06-29 23:00,2619.05010,3978.01965,2619.05010,2619.05010
group,2017-06-29 23:15,2554.94580,3978.01965,2554.94580,2554.94580
group,2017-06-29 23:30,2550.45600,3978.01965,2550.45600,2550.45600
group,2017-06-29 23:45,2534.52490,3978.01965,2534.52490,2534.52490
group,2017-06-30 00:00,2553.49570,3978.01965,2553.49570,2553.49570
group,2017-06-30 00:15,2531.07050,3978.01965,2531.07050,2531.07050
group,2017-06-30 00:30,2513.26350,3978.01965,2513.26350,2513.26350
group,2017-06-30 00:45,2519.19570,3978.01965,2519.19570,2519.19570
group,2017-06-30 01:00,2535.38680,3978.01965,2535.38680,2535.38680
group,2017-06-30 01:15,2534.51090,3978.01965,2534.51090,2534.51090
group,2017-06-30 01:30,2536.99050,3978.01965,2536.99050,2536.99050
group,2017-06-30 01:45,2519.82530,3978.01965,2519.82530,2519.82530
group,2017-06-30 02:00,2507.00170,3978.01965,2507.00170,2507.00170
group,2017-06-30 02:15,2637.00530,3978.01965,2637.00530,2637.00530
group,2017-06-30 02:30,2675.79160,3978.01965,2675.79160,2675.79160
group,2017-06-30 02:45,2700.32700,3978.01965,2700.32700,2700.32700
group,2017-06-30 03:00,2671.35370,3978.01965,2671.35370,2671.35370
group,2017-06-30 03:15,2730.71690,3978.01965,2730.71690,2730.71690
group,2017-06-30 03:30,2756.24700,3978.01965,2756.24700,2756.24700
group,2017-06-30 03:45,2846.85810,3978.01965,2846.85810,2846.85810
group,2017-06-30 04:00,2955.10640,3978.01965,2955.10640,2955.10640
group,2017-06-30 04:15,3167.75270,3978.01965,3167.75270,3167.75270
group,2017-06-30 04:30,3296.90940,3978.01965,3296.90940,3296.90940
group,2017-06-30 04:45,3383.79720,3978.01965,3383.79720,3383.79720
group,2017-06-30 05:00,3516.57940,3978.01965,3516.57940,3516.57940
group,2017-06-30 05:15,3853.73240,3978.01965,3853.73240,3853.73240
group,2017-06-30 05:30,3986.04940,3978.01965,3986.04940,3986.04940
group,2017-06-30 05:45,4107.89500,3978.01965,4107.89500,4107.89500
group,2017-06-30 06:00,4231.89180,3978.01965,4231.89180,4231.89180
group,2017-06-30 06:15,4551.25270,3978.01965,4551.25270,4551.25270
group,2017-06-30 06:30,4684.74870,3978.01965,4684.74870,4684.74870
group,2017-06-30 06:45,4795.05940,3978.01965,4795.05940,4795.05940
group,2017-06-30 07:00,4972.89690,3978.01965,4972.89690,4972.89690
group,2017-06-30 07:15,5188.22330,3978.01965,5188.22330,5188.22330
group,2017-06-30 07:30,5332.64550,3978.01965,5332.64550,5332.64550
group,2017-06-30 07:45,5448.64790,3978.01965,5448.64790,5448.64790
group,2017-06-30 08:00,5572.36870,3978.01965,5572.36870,5572.36870
group,2017-06-30 08:15,5733.58400,3978.01965,5733.58400,5733.58400
group,2017-06-30 08:30,5864.38630,3978.01965,5864.38630,5864.38630
group,2017-06-30 08:45,5966.39600,3978.01965,5966.39600,5966.39600
group,2017-06-30 09:00,6072.13280,3978.01965,6072.13280,6072.13280
group,2017-06-30 09:15,6168.24970,3978.01965,6168.24970,6168.24970
group,2017-06-30 09:30,6232.05230,3978.01965,6232.05230,6232.05230
group,2017-06-30 09:45,6268.56780,3978.01965,6268.56780,6268.56780
group,2017-06-30 10:00,6352.48760,3978.01965,6352.48760,6352.48760
group,2017-06-30 10:15,6413.62190,3978.01965,6413.62190,6413.62190
group,2017-06-30 10:30,6464.04150,3978.01965,6464.04150,6464.04150
group,2017-06-30 10:45,6528.02700,3978.01965,6528.02700,6528.02700
group,2017-06-30 11:00,6518.18970,3978.01965,6518.18970,6518.18970
group,2017-06-30 11:15,6543.75900,3978.01965,6543.75900,6543.75900
group,2017-06-30 11:30,6542.88380,3978.01965,6542.88380,6542.88380
group,2017-06-30 11:45,6590.52140,3978.01965,6590.52140,6590.52140
group,2017-06-30 12:00,6569.00950,3978.01965,6569.00950,6569.00950
group,2017-06-30 12:15,6649.87610,3978.01965,6649.87610,6649.87610
group,2017-06-30 12:30,6642.34220,3978.01965,6642.34220,6642.34220
group,2017-06-30 12:45,6665.20290,3978.01965,6665.20290,6665.20290
group,2017-06-30 13:00,6696.60450,3978.01965,6696.60450,6696.60450
group,2017-06-30 13:15,6753.88210,3978.01965,6753.88210,6753.88210
group,2017-06-30 13:30,6732.24010,3978.01965,6732.24010,6732.24010
group,2017-06-30 13:45,6730.42820,3978.01965,6730.42820,6730.42820
group,2017-06-30 14:00,6757.55540,3978.01965,6757.55540,6757.55540
group,2017-06-30 14:15,6770.27410,3978.01965,6770.27410,6770.27410
group,2017-06-30 14:30,6776.61930,3978.01965,6776.61930,6776.61930
group,2017-06-30 14:45,6747.63950,3978.01965,6747.63950,6747.63950
group,2017-06-30 15:00,6685.51870,3978.01965,6685.51870,6685.51870
group,2017-06-30 15:15,6618.35160,3978.01965,6618.35160,6618.35160
group,2017-06-30 15:30,6567.02340,3978.01965,6567.02340,6567.02340
group,2017-06-30 15:45,6485.52250,3978.01965,6485.52250,6485.52250
group,2017-06-30 16:00,6441.00480,3978.01965,6441.00480,6441.00480
group,2017-06-30 16:15,6279.35640,3978.01965,6279.35640,6279.35640
group,2017-06-30 16:30,6131.07620,3978.01965,6131.07620,6131.07620
group,2017-06-30 16:45,5998.84600,3978.01965,5998.84600,5998.84600
group,2017-06-30 17:00,5722.45070,3978.01965,5722.45070,5722.45070
group,2017-06-30 17:15,5006.79070,3978.01965,5006.79070,5006.79070
group,2017-06-30 17:30,4808.37730,3978.01965,4808.37730,4808.37730
group,2017-06-30 17:45,4645.88400,3978.01965,4645.88400,4645.88400
group,2017-06-30 18:00,4450.44650,3978.01965,4450.44650,4450.44650
group,2017-06-30 18:15,4118.27400,3978.01965,4118.27400,4118.27400
group,2017-06-30 18:30,4007.14620,3978.01965,4007.14620,4007.14620
group,2017-06-30 18:45,3841.62170,3978.01965,3841.62170,3841.62170
group,2017-06-30 19:00,3714.85910,3978.01965,3714.85910,3714.85910
group,2017-06-30 19:15,3491.22280,3978.01965,3491.22280,3491.22280
group,2017-06-30 19:30,3383.50940,3978.01965,3383.50940,3383.50940
group,2017-06-30 19:45,3322.01720,3978.01965,3322.01720,3322.01720
group,2017-06-30 20:00,3245.21870,3978.01965,3245.21870,3245.21870
group,2017-06-30 20:15,3119.59720,3978.01965,3119.59720,3119.59720
group,2017-06-30 20:30,3004.19720,3978.01965,3004.19720,3004.19720
group,2017-06-30 20:45,2954.77980,3978.01965,2954.77980,2954.77980
group,2017-06-30 21:00,2882.14010,3978.01965,2882.14010,2882.14010
group,2017-06-30 21:15,2807.29050,3978.01965,2807.29050,2807.29050
group,2017-06-30 21:30,2724.96310,3978.01965,2724.96310,2724.96310
group,2017-06-30 21:45,2704.52340,3978.01965,2704.52340,2704.52340
group,2017-06-30 22:00,2687.02150,3978.01965,2687.02150,2687.02150
group,2017-06-30 22:15,2638.14340,3978.01965,2638.14340,2638.14340
group,2017-06-30 22:30,2618.57420,3978.01965,2618.57420,2618.57420
group,2017-06-30 22:45,2627.40010,3978.01965,2627.40010,2627.40010
group,2017-06-30 23:00,2614.71380,3978.01965,2614.71380,2614.71380
group,2017-06-30 23:15,2589.66010,3978.01965,2589.66010,2589.66010
group,2017-06-30 23:30,2559.32750,3978.01965,2559.32750,2559.32750
group,2017-06-30 23:45,2549.74120,3978.01965,2549.74120,2549.74120
group,2017-07-01 00:00,2529.16340,3978.01965,2529.16340,2529.16340
group,2017-07-01 00:15,2524.21650,3978.01965,2524.21650,2524.21650
group,2017-07-01 00:30,2495.74820,3978.01965,2495.74820,2495.74820
group,2017-07-01 00:45,2470.21640,3978.01965,2470.21640,2470.21640
group,2017-07-01 01:00,2497.08150,3978.01965,2497.08150,2497.08150
group,2017-07-01 01:15,2500.55340,3978.01965,2500.55340,2500.55340
group,2017-07-01 01:30,2501.92080,3978.01965,2501.92080,2501.92080
group,2017-07-01 01:45,2476.70680,3978.01965,2476.70680,2476.70680
group,2017-07-01 02:00,2483.52120,3978.01965,2483.52120,2483.52120
group,2017-07-01 02:15,2499.79310,3978.01965,2499.79310,2499.79310
group,2017-07-01 02:30,2457.65110,3978.01965,2457.65110,2457.65110
group,2017-07-01 02:45,2443.18120,3978.01965,2443.18120,2443.18120
group,2017-07-01 03:00,2473.77310,3978.01965,2473.77310,2473.77310
group,2017-07-01 03:15,2499.33160,3978.01965,2499.33160,2499.33160
group,2017-07-01 03:30,2460.82780,3978.01965,2460.82780,2460.82780
group,2017-07-01 03:45,2488.55310,3978.01965,2488.55310,2488.55310
group,2017-07-01 04:00,2484.16120,3978.01965,2484.16120,2484.16120
group,2017-07-01 04:15,2563.27780,3978.01965,2563.27780,2563.27780
group,2017-07-01 04:30,2576.61970,3978.01965,2576.61970,2576.61970
group,2017-07-01 04:45,2655.42820,3978.01965,2655.42820,2655.42820
group,2017-07-01 05:00,2696.23080,3978.01965,2696.23080,2696.23080
group,2017-07-01 05:15,2837.40750,3978.01965,2837.40750,2837.40750
group,2017-07-01 05:30,2894.74680,3978.01965,2894.74680,2894.74680
group,2017-07-01 05:45,2977.97780,3978.01965,2977.97780,2977.97780
group,2017-07-01 06:00,3020.26820,3978.01965,3020.26820,3020.26820
group,2017-07-01 06:15,3243.64520,3978.01965,3243.64520,3243.64520
group,2017-07-01 06:30,3289.46590,3978.01965,3289.46590,3289.46590
group,2017-07-01 06:45,3308.34810,3978.01965,3308.34810,3308.34810
group,2017-07-01 07:00,3366.28620,3978.01965,3366.28620,3366.28620
group,2017-07-01 07:15,3643.26820,3978.01965,3643.26820,3643.26820
group,2017-07-01 07:30,3773.55220,3978.01965,3773.55220,3773.55220
group,2017-07-01 07:45,3794.39490,3978.01965,3794.39490,3794.39490
group,2017-07-01 08:00,3782.04850,3978.01965,3782.04850,3782.04850
group,2017-07-01 08:15,3875.10520,3978.01965,3875.10520,3875.10520
group,2017-07-01 08:30,3926.71820,3978.01965,3926.71820,3926.71820
group,2017-07-01 08:45,3966.27000,3978.01965,3966.27000,3966.27000
group,2017-07-01 09:00,4003.07510,3978.01965,4003.07510,4003.07510
group,2017-07-01 09:15,4026.61510,3978.01965,4026.61510,4026.61510
group,2017-07-01 09:30,4045.21490,3978.01965,4045.21490,4045.21490
group,2017-07-01 09:45,4097.99560,3978.01965,4097.99560,4097.99560
group,2017-07-01 10:00,4097.14180,3978.01965,4097.14180,4097.14180
group,2017-07-01 10:15,4160.63180,3978.01965,4160.63180,4160.63180
group,2017-07-01 10:30,4217.29180,3978.01965,4217.29180,4217.29180
group,2017-07-01 10:45,4255.25310,3978.01965,4255.25310,4255.25310
group,2017-07-01 11:00,4228.39820,3978.01965,4228.39820,4228.39820
group,2017-07-01 11:15,4228.60570,3978.01965,4228.60570,4228.60570
group,2017-07-01 11:30,4279.87270,3978.01965,4279.87270,4279.87270
group,2017-07-01 11:45,4292.26380,3978.01965,4292.26380,4292.26380
group,2017-07-01 12:00,4290.02610,3978.01965,4290.02610,4290.02610
group,2017-07-01 12:15,4125.98560,3978.01965,4125.98560,4125.98560
group,2017-07-01 12:30,4067.06050,3978.01965,4067.06050,4067.06050
group,2017-07-01 12:45,4076.54940,3978.01965,4076.54940,4076.54940
group,2017-07-01 13:00,4091.82940,3978.01965,4091.82940,4091.82940
group,2017-07-01 13:15,3983.47940,3978.01965,3983.47940,3983.47940
group,2017-07-01 13:30,4002.97710,3978.01965,4002.97710,4002.97710
group,2017-07-01 13:45,4008.29640,3978.01965,4008.29640,4008.29640
group,2017-07-01 14:00,3960.89600,3978.01965,3960.89600,3960.89600
group,2017-07-01 14:15,3918.44610,3978.01965,3918.44610,3918.44610
group,2017-07-01 14:30,3896.75230,3978.01965,3896.75230,3896.75230
group,2017-07-01 14:45,3892.45380,3978.01965,3892.45380,3892.45380
group,2017-07-01 15:00,3884.64050,3978.01965,3884.64050,3884.64050
group,2017-07-01 15:15,3798.55900,3978.01965,3798.55900,3798.55900
group,2017-07-01 15:30,3792.61380,3978.01965,3792.61380,3792.61380
group,2017-07-01 15:45,3784.67040,3978.01965,3784.67040,3784.67040
group,2017-07-01 16:00,3704.33260,3978.01965,3704.33260,3704.33260
group,2017-07-01 16:15,3594.91710,3978.01965,3594.91710,3594.91710
group,2017-07-01 16:30,3567.29570,3978.01965,3567.29570,3567.29570
group,2017-07-01 16:45,3544.19040,3978.01965,3544.19040,3544.19040
group,2017-07-01 17:00,3454.27600,3978.01965,3454.27600,3454.27600
group,2017-07-01 17:15,3374.94050,3978.01965,3374.94050,3374.94050
group,2017-07-01 17:30,3329.95900,3978.01965,3329.95900,3329.95900
group,2017-07-01 17:45,3237.22150,3978.01965,3237.22150,3237.22150
group,2017-07-01 18:00,3214.74230,3978.01965,3214.74230,3214.74230
group,2017-07-01 18:15,3115.95340,3978.01965,3115.95340,3115.95340
group,2017-07-01 18:30,3074.46050,3978.01965,3074.46050,3074.46050
group,2017-07-01 18:45,3020.97010,3978.01965,3020.97010,3020.97010
group,2017-07-01 19:00,3007.05490,3978.01965,3007.05490,3007.05490
