CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-04-25 14:15,590.48000,538.66996,590.48000,590.48000
group,2017-04-25 14:30,585.12000,538.66996,585.12000,585.12000
group,2017-04-25 14:45,581.12000,538.66996,581.12000,581.12000
group,2017-04-25 15:00,571.48000,538.66996,571.48000,571.48000
group,2017-04-25 15:15,589.84000,538.66996,589.84000,589.84000
group,2017-04-25 15:30,576.96000,538.66996,576.96000,576.96000
group,2017-04-25 15:45,574.36000,538.66996,574.36000,574.36000
group,2017-04-25 16:00,567.92000,538.66996,567.92000,567.92000
group,2017-04-25 16:15,563.72000,538.66996,563.72000,563.72000
group,2017-04-25 16:30,563.40000,538.66996,563.40000,563.40000
group,2017-04-25 16:45,551.76000,538.66996,551.76000,551.76000
group,2017-04-25 17:00,564.96000,538.66996,564.96000,564.96000
group,2017-04-25 17:15,561.60000,538.66996,561.60000,561.60000
group,2017-04-25 17:30,567.68000,538.66996,567.68000,567.68000
group,2017-04-25 17:45,565.40000,538.66996,565.40000,565.40000
group,2017-04-25 18:00,575.16000,538.66996,575.16000,575.16000
group,2017-04-25 18:15,551.04000,538.66996,551.04000,551.04000
group,2017-04-25 18:30,565.76000,538.66996,565.76000,565.76000
group,2017-04-25 18:45,564.48000,538.66996,564.48000,564.48000
group,2017-04-25 19:00,581.80000,538.66996,581.80000,581.80000
group,2017-04-25 19:15,577.88000,538.66996,577.88000,577.88000
group,2017-04-25 19:30,571.80000,538.66996,571.80000,571.80000
group,2017-04-25 19:45,568.08000,538.66996,568.08000,568.08000
group,2017-04-25 20:00,573.52000,538.66996,573.52000,573.52000
group,2017-04-25 20:15,573.48000,538.66996,573.48000,573.48000
group,2017-04-25 20:30,578.72000,538.66996,578.72000,578.72000
group,2017-04-25 20:45,572.76000,538.66996,572.76000,572.76000
group,2017-04-25 21:00,564.24000,538.66996,564.24000,564.24000
group,2017-04-25 21:15,550.32000,538.66996,550.32000,550.32000
group,2017-04-25 21:30,543.40000,538.66996,543.40000,543.40000
group,2017-04-25 21:45,529.72000,538.66996,529.72000,529.72000
group,2017-04-25 22:00,532.04000,538.66996,532.04000,532.04000
group,2017-04-25 22:15,529.04000,538.66996,529.04000,529.04000
group,2017-04-25 22:30,534.32000,538.66996,534.32000,534.32000
group,2017-04-25 22:45,523.08000,538.66996,523.08000,523.08000
group,2017-04-25 23:00,513.64000,538.66996,513.64000,513.64000
group,2017-04-25 23:15,518.92000,538.66996,518.92000,518.92000
group,2017-04-25 23:30,515.36000,538.66996,515.36000,515.36000
group,2017-04-25 23:45,509.72000,538.66996,509.72000,509.72000
group,2017-04-26 00:00,521.16000,538.66996,521.16000,521.16000
group,2017-04-26 00:15,515.64000,538.66996,515.64000,515.64000
group,2017-04-26 00:30,512.12000,538.66996,512.12000,512.12000
group,2017-04-26 00:45,497.08000,538.66996,497.08000,497.08000
group,2017-04-26 01:00,503.32000,538.66996,503.32000,503.32000
group,2017-04-26 01:15,502.32000,538.66996,502.32000,502.32000
group,2017-04-26 01:30,502.92000,538.66996,502.92000,502.92000
group,2017-04-26 01:45,485.36000,538.66996,485.36000,485.36000
group,2017-04-26 02:00,495.52000,538.66996,495.52000,495.52000
group,2017-04-26 02:15,495.56000,538.66996,495.56000,495.56000
group,2017-04-26 02:30,496.72000,538.66996,496.72000,496.72000
group,2017-04-26 02:45,498.36000,538.66996,498.36000,498.36000
group,2017-04-26 03:00,495.04000,538.66996,495.04000,495.04000
group,2017-04-26 03:15,494.08000,538.66996,494.08000,494.08000
group,2017-04-26 03:30,490.52000,538.66996,490.52000,490.52000
group,2017-04-26 03:45,507.08000,538.66996,507.08000,507.08000
group,2017-04-26 04:00,504.96000,538.66996,504.96000,504.96000
group,2017-04-26 04:15,514.00000,538.66996,514.00000,514.00000
group,2017-04-26 04:30,524.92000,538.66996,524.92000,524.92000
group,2017-04-26 04:45,529.08000,538.66996,529.08000,529.08000
group,2017-04-26 05:00,536.76000,538.66996,536.76000,536.76000
group,2017-04-26 05:15,534.76000,538.66996,534.76000,534.76000
group,2017-04-26 05:30,520.52000,538.66996,520.52000,520.52000
group,2017-04-26 05:45,531.40000,538.66996,531.40000,531.40000
group,2017-04-26 06:00,527.76000,538.66996,527.76000,527.76000
group,2017-04-26 06:15,556.04000,538.66996,556.04000,556.04000
group,2017-04-26 06:30,547.48000,538.66996,547.48000,547.48000
group,2017-04-26 06:45,544.32000,538.66996,544.32000,544.32000
group,2017-04-26 07:00,550.16000,538.66996,550.16000,550.16000
group,2017-04-26 07:15,554.24000,538.66996,554.24000,554.24000
group,2017-04-26 07:30,544.88000,538.66996,544.88000,544.88000
group,2017-04-26 07:45,557.60000,538.66996,557.60000,557.60000
group,2017-04-26 08:00,551.56000,538.66996,551.56000,551.56000
group,2017-04-26 08:15,555.60000,538.66996,555.60000,555.60000
group,2017-04-26 08:30,563.24000,538.66996,563.24000,563.24000
group,2017-04-26 08:45,591.76000,538.66996,591.76000,591.76000
group,2017-04-26 09:00,575.56000,538.66996,575.56000,575.56000
group,2017-04-26 09:15,577.76000,538.66996,577.76000,577.76000
group,2017-04-26 09:30,575.32000,538.66996,575.32000,575.32000
group,2017-04-26 09:45,572.24000,538.66996,572.24000,572.24000
group,2017-04-26 10:00,577.08000,538.66996,577.08000,577.08000
group,2017-04-26 10:15,572.16000,538.66996,572.16000,572.16000
group,2017-04-26 10:30,580.68000,538.66996,580.68000,580.68000
group,2017-04-26 10:45,573.88000,538.66996,573.88000,573.88000
group,2017-04-26 11:00,578.52000,538.66996,578.52000,578.52000
group,2017-04-26 11:15,580.88000,538.66996,580.88000,580.88000
group,2017-04-26 11:30,582.36000,538.66996,582.36000,582.36000
group,2017-04-26 11:45,565.08000,538.66996,565.08000,565.08000
group,2017-04-26 12:00,565.24000,538.66996,565.24000,565.24000
group,2017-04-26 12:15,574.56000,538.66996,574.56000,574.56000
group,2017-04-26 12:30,570.88000,538.66996,570.88000,570.88000
group,2017-04-26 12:45,571.96000,538.66996,571.96000,571.96000
group,2017-04-26 13:00,561.60000,538.66996,561.60000,561.60000
group,2017-04-26 13:15,575.52000,538.66996,575.52000,575.52000
group,2017-04-26 13:30,582.48000,538.66996,582.48000,582.48000
group,2017-04-26 13:45,575.32000,538.66996,575.32000,575.32000
group,2017-04-26 14:00,581.40000,538.66996,581.40000,581.40000
group,2017-04-26 14:15,590.40000,538.66996,590.40000,590.40000
group,2017-04-26 14:30,584.80000,538.66996,584.80000,584.80000
group,2017-04-26 14:45,586.76000,538.66996,586.76000,586.76000
group,2017-04-26 15:00,572.60000,538.66996,572.60000,572.60000
group,2017-04-26 15:15,569.56000,538.66996,569.56000,569.56000
group,2017-04-26 15:30,567.00000,538.66996,567.00000,567.00000
group,2017-04-26 15:45,572.28000,538.66996,572.28000,572.28000
group,2017-04-26 16:00,579.32000,538.66996,579.32000,579.32000
group,2017-04-26 16:15,566.84000,538.66996,566.84000,566.84000
group,2017-04-26 16:30,567.28000,538.66996,567.28000,567.28000
group,2017-04-26 16:45,578.84000,538.66996,578.84000,578.84000
group,2017-04-26 17:00,574.12000,538.66996,574.12000,574.12000
group,2017-04-26 17:15,545.28000,538.66996,545.28000,545.28000
group,2017-04-26 17:30,540.92000,538.66996,540.92000,540.92000
group,2017-04-26 17:45,550.40000,538.66996,550.40000,550.40000
group,2017-04-26 18:00,540.72000,538.66996,540.72000,540.72000
group,2017-04-26 18:15,545.28000,538.66996,545.28000,545.28000
group,2017-04-26 18:30,550.44000,538.66996,550.44000,550.44000
group,2017-04-26 18:45,553.92000,538.66996,553.92000,553.92000
group,2017-04-26 19:00,558.32000,538.66996,558.32000,558.32000
group,2017-04-26 19:15,565.92000,538.66996,565.92000,565.92000
group,2017-04-26 19:30,560.44000,538.66996,560.44000,560.44000
group,2017-04-26 19:45,559.12000,538.66996,559.12000,559.12000
group,2017-04-26 20:00,564.12000,538.66996,564.12000,564.12000
group,2017-04-26 20:15,564.28000,538.66996,564.28000,564.28000
group,2017-04-26 20:30,558.44000,538.66996,558.44000,558.44000
group,2017-04-26 20:45,547.80000,538.66996,547.80000,547.80000
group,2017-04-26 21:00,549.40000,538.66996,549.40000,549.40000
group,2017-04-26 21:15,550.44000,538.66996,550.44000,550.44000
group,2017-04-26 21:30,530.92000,538.66996,530.92000,530.92000
group,2017-04-26 21:45,518.16000,538.66996,518.16000,518.16000
group,2017-04-26 22:00,522.92000,538.66996,522.92000,522.92000
group,2017-04-26 22:15,516.84000,538.66996,516.84000,516.84000
group,2017-04-26 22:30,519.48000,538.66996,519.48000,519.48000
group,2017-04-26 22:45,523.04000,538.66996,523.04000,523.04000
group,2017-04-26 23:00,516.32000,538.66996,516.32000,516.32000
group,2017-04-26 23:15,497.60010,538.66996,497.60010,497.60010
group,2017-04-26 23:30,513.56000,538.66996,513.56000,513.56000
group,2017-04-26 23:45,498.48000,538.66996,498.48000,498.48000
group,2017-04-27 00:00,504.36000,538.66996,504.36000,504.36000
group,2017-04-27 00:15,499.60000,538.66996,499.60000,499.60000
group,2017-04-27 00:30,496.44000,538.66996,496.44000,496.44000
group,2017-04-27 00:45,490.24000,538.66996,490.24000,490.24000
group,2017-04-27 01:00,475.44000,538.66996,475.44000,475.44000
group,2017-04-27 01:15,485.32000,538.66996,485.32000,485.32000
group,2017-04-27 01:30,492.00000,538.66996,492.00000,492.00000
group,2017-04-27 01:45,487.96000,538.66996,487.96000,487.96000
group,2017-04-27 02:00,493.76000,538.66996,493.76000,493.76000
group,2017-04-27 02:15,487.32000,538.66996,487.32000,487.32000
group,2017-04-27 02:30,482.92000,538.66996,482.92000,482.92000
group,2017-04-27 02:45,482.20000,538.66996,482.20000,482.20000
group,2017-04-27 03:00,479.60000,538.66996,479.60000,479.60000
group,2017-04-27 03:15,464.08000,538.66996,464.08000,464.08000
group,2017-04-27 03:30,464.04000,538.66996,464.04000,464.04000
group,2017-04-27 03:45,481.48000,538.66996,481.48000,481.48000
group,2017-04-27 04:00,486.00000,538.66996,486.00000,486.00000
group,2017-04-27 04:15,506.12000,538.66996,506.12000,506.12000
group,2017-04-27 04:30,500.56000,538.66996,500.56000,500.56000
group,2017-04-27 04:45,513.68000,538.66996,513.68000,513.68000
group,2017-04-27 05:00,521.56000,538.66996,521.56000,521.56000
group,2017-04-27 05:15,521.28000,538.66996,521.28000,521.28000
group,2017-04-27 05:30,506.92000,538.66996,506.92000,506.92000
group,2017-04-27 05:45,516.48000,538.66996,516.48000,516.48000
group,2017-04-27 06:00,520.60000,538.66996,520.60000,520.60000
group,2017-04-27 06:15,548.96000,538.66996,548.96000,548.96000
group,2017-04-27 06:30,536.16000,538.66996,536.16000,536.16000
group,2017-04-27 06:45,529.00000,538.66996,529.00000,529.00000
group,2017-04-27 07:00,520.48000,538.66996,520.48000,520.48000
group,2017-04-27 07:15,525.56000,538.66996,525.56000,525.56000
group,2017-04-27 07:30,523.24000,538.66996,523.24000,523.24000
group,2017-04-27 07:45,519.64000,538.66996,519.64000,519.64000
group,2017-04-27 08:00,530.52000,538.66996,530.52000,530.52000
group,2017-04-27 08:15,535.04000,538.66996,535.04000,535.04000
group,2017-04-27 08:30,544.68000,538.66996,544.68000,544.68000
group,2017-04-27 08:45,538.68000,538.66996,538.68000,538.68000
group,2017-04-27 09:00,551.60000,538.66996,551.60000,551.60000
group,2017-04-27 09:15,555.16000,538.66996,555.16000,555.16000
group,2017-04-27 09:30,552.88000,538.66996,552.88000,552.88000
group,2017-04-27 09:45,563.44000,538.66996,563.44000,563.44000
group,2017-04-27 10:00,550.28000,538.66996,550.28000,550.28000
group,2017-04-27 10:15,563.40000,538.66996,563.40000,563.40000
group,2017-04-27 10:30,558.04000,538.66996,558.04000,558.04000
group,2017-04-27 10:45,566.56000,538.66996,566.56000,566.56000
group,2017-04-27 11:00,562.32000,538.66996,562.32000,562.32000
group,2017-04-27 11:15,562.84000,538.66996,562.84000,562.84000
group,2017-04-27 11:30,554.16000,538.66996,554.16000,554.16000
group,2017-04-27 11:45,563.64000,538.66996,563.64000,563.64000
group,2017-04-27 12:00,576.24000,538.66996,576.24000,576.24000
group,2017-04-27 12:15,580.72000,538.66996,580.72000,580.72000
group,2017-04-27 12:30,572.72000,538.66996,572.72000,572.72000
group,2017-04-27 12:45,575.36000,538.66996,575.36000,575.36000
group,2017-04-27 13:00,574.44000,538.66996,574.44000,574.44000
group,2017-04-27 13:15,591.08000,538.66996,591.08000,591.08000
group,2017-04-27 13:30,582.20000,538.66996,582.20000,582.20000
group,2017-04-27 13:45,591.56000,538.66996,591.56000,591.56000
group,2017-04-27 14:00,572.40000,538.66996,572.40000,572.40000
group,2017-04-27 14:15,595.68000,538.66996,595.68000,595.68000
group,2017-04-27 14:30,607.12000,538.66996,607.12000,607.12000
group,2017-04-27 14:45,604.80000,538.66996,604.80000,604.80000
group,2017-04-27 15:00,575.28000,538.66996,575.28000,575.28000
group,2017-04-27 15:15,569.48000,538.66996,569.48000,569.48000
group,2017-04-27 15:30,573.40000,538.66996,573.40000,573.40000
group,2017-04-27 15:45,573.92000,538.66996,573.92000,573.92000
group,2017-04-27 16:00,573.00000,538.66996,573.00000,573.00000
group,2017-04-27 16:15,560.44000,538.66996,560.44000,560.44000
group,2017-04-27 16:30,552.80000,538.66996,552.80000,552.80000
group,2017-04-27 16:45,554.40000,538.66996,554.40000,554.40000
group,2017-04-27 17:00,576.28000,538.66996,576.28000,576.28000
group,2017-04-27 17:15,572.56000,538.66996,572.56000,572.56000
group,2017-04-27 17:30,576.00000,538.66996,576.00000,576.00000
group,2017-04-27 17:45,567.36000,538.66996,567.36000,567.36000
group,2017-04-27 18:00,571.60000,538.66996,571.60000,571.60000
group,2017-04-27 18:15,557.80000,538.66996,557.80000,557.80000
group,2017-04-27 18:30,559.80000,538.66996,559.80000,559.80000
group,2017-04-27 18:45,569.80000,538.66996,569.80000,569.80000
group,2017-04-27 19:00,578.48000,538.66996,578.48000,578.48000
group,2017-04-27 19:15,576.60000,538.66996,576.60000,576.60000
group,2017-04-27 19:30,573.76000,538.66996,573.76000,573.76000
group,2017-04-27 19:45,571.56000,538.66996,571.56000,571.56000
group,2017-04-27 20:00,573.92000,538.66996,573.92000,573.92000
group,2017-04-27 20:15,574.88000,538.66996,574.88000,574.88000
group,2017-04-27 20:30,581.48000,538.66996,581.48000,581.48000
group,2017-04-27 20:45,561.68000,538.66996,561.68000,561.68000
group,2017-04-27 21:00,556.24000,538.66996,556.24000,556.24000
group,2017-04-27 21:15,554.88000,538.66996,554.88000,554.88000
group,2017-04-27 21:30,544.76000,538.66996,544.76000,544.76000
group,2017-04-27 21:45,532.28000,538.66996,532.28000,532.28000
group,2017-04-27 22:00,537.88000,538.66996,537.88000,537.88000
group,2017-04-27 22:15,532.64000,538.66996,532.64000,532.64000
group,2017-04-27 22:30,529.52000,538.66996,529.52000,529.52000
group,2017-04-27 22:45,527.32000,538.66996,527.32000,527.32000
group,2017-04-27 23:00,523.88000,538.66996,523.88000,523.88000
group,2017-04-27 23:15,512.40010,538.66996,512.40010,512.40010
group,2017-04-27 23:30,517.44000,538.66996,517.44000,517.44000
group,2017-04-27 23:45,515.16000,538.66996,515.16000,515.16000
group,2017-04-28 00:00,518.40000,538.66996,518.40000,518.40000
group,2017-04-28 00:15,507.08000,538.66996,507.08000,507.08000
group,2017-04-28 00:30,508.76000,538.66996,508.76000,508.76000
group,2017-04-28 00:45,500.16000,538.66996,500.16000,500.16000
group,2017-04-28 01:00,491.36000,538.66996,491.36000,491.36000
group,2017-04-28 01:15,499.80000,538.66996,499.80000,499.80000
group,2017-04-28 01:30,497.48000,538.66996,497.48000,497.48000
group,2017-04-28 01:45,503.80000,538.66996,503.80000,503.80000
group,2017-04-28 02:00,503.56000,538.66996,503.56000,503.56000
group,2017-04-28 02:15,497.88000,538.66996,497.88000,497.88000
group,2017-04-28 02:30,493.56000,538.66996,493.56000,493.56000
group,2017-04-28 02:45,498.00000,538.66996,498.00000,498.00000
group,2017-04-28 03:00,491.40000,538.66996,491.40000,491.40000
group,2017-04-28 03:15,485.84000,538.66996,485.84000,485.84000
group,2017-04-28 03:30,480.52000,538.66996,480.52000,480.52000
group,2017-04-28 03:45,485.52000,538.66996,485.52000,485.52000
group,2017-04-28 04:00,500.04000,538.66996,500.04000,500.04000
group,2017-04-28 04:15,501.36000,538.66996,501.36000,501.36000
group,2017-04-28 04:30,492.92000,538.66996,492.92000,492.92000
group,2017-04-28 04:45,509.76000,538.66996,509.76000,509.76000
group,2017-04-28 05:00,505.40000,538.66996,505.40000,505.40000
group,2017-04-28 05:15,508.08000,538.66996,508.08000,508.08000
group,2017-04-28 05:30,494.28000,538.66996,494.28000,494.28000
group,2017-04-28 05:45,496.68000,538.66996,496.68000,496.68000
group,2017-04-28 06:00,501.28000,538.66996,501.28000,501.28000
group,2017-04-28 06:15,535.04000,538.66996,535.04000,535.04000
group,2017-04-28 06:30,525.48000,538.66996,525.48000,525.48000
group,2017-04-28 06:45,516.40000,538.66996,516.40000,516.40000
group,2017-04-28 07:00,516.48000,538.66996,516.48000,516.48000
group,2017-04-28 07:15,510.64000,538.66996,510.64000,510.64000
group,2017-04-28 07:30,524.60000,538.66996,524.60000,524.60000
group,2017-04-28 07:45,520.80000,538.66996,520.80000,520.80000
group,2017-04-28 08:00,526.00000,538.66996,526.00000,526.00000
group,2017-04-28 08:15,528.32000,538.66996,528.32000,528.32000
group,2017-04-28 08:30,524.76000,538.66996,524.76000,524.76000
group,2017-04-28 08:45,542.08000,538.66996,542.08000,542.08000
group,2017-04-28 09:00,542.40000,538.66996,542.40000,542.40000
group,2017-04-28 09:15,544.28000,538.66996,544.28000,544.28000
group,2017-04-28 09:30,557.60000,538.66996,557.60000,557.60000
group,2017-04-28 09:45,547.96000,538.66996,547.96000,547.96000
group,2017-04-28 10:00,555.72000,538.66996,555.72000,555.72000
group,2017-04-28 10:15,552.16000,538.66996,552.16000,552.16000
group,2017-04-28 10:30,561.00000,538.66996,561.00000,561.00000
group,2017-04-28 10:45,562.20000,538.66996,562.20000,562.20000
group,2017-04-28 11:00,561.48000,538.66996,561.48000,561.48000
group,2017-04-28 11:15,572.84000,538.66996,572.84000,572.84000
group,2017-04-28 11:30,559.40000,538.66996,559.40000,559.40000
group,2017-04-28 11:45,569.00000,538.66996,569.00000,569.00000
group,2017-04-28 12:00,553.88000,538.66996,553.88000,553.88000
group,2017-04-28 12:15,556.48000,538.66996,556.48000,556.48000
group,2017-04-28 12:30,566.12000,538.66996,566.12000,566.12000
group,2017-04-28 12:45,549.48000,538.66996,549.48000,549.48000
group,2017-04-28 13:00,559.84000,538.66996,559.84000,559.84000
group,2017-04-28 13:15,546.44000,538.66996,546.44000,546.44000
group,2017-04-28 13:30,570.68000,538.66996,570.68000,570.68000
group,2017-04-28 13:45,559.12000,538.66996,559.12000,559.12000
group,2017-04-28 14:00,559.36000,538.66996,559.36000,559.36000
group,2017-04-28 14:15,567.12000,538.66996,567.12000,567.12000
group,2017-04-28 14:30,573.40000,538.66996,573.40000,573.40000
group,2017-04-28 14:45,584.32000,538.66996,584.32000,584.32000
group,2017-04-28 15:00,578.60000,538.66996,578.60000,578.60000
