CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-09-25 11:30,3531.18470,2078.80345,3531.18470,3531.18470
group,2017-09-25 11:45,3578.12600,2078.80345,3578.12600,3578.12600
group,2017-09-25 12:00,3562.87400,2078.80345,3562.87400,3562.87400
group,2017-09-25 12:15,3592.91470,2078.80345,3592.91470,3592.91470
group,2017-09-25 12:30,3588.31790,2078.80345,3588.31790,3588.31790
group,2017-09-25 12:45,3622.91660,2078.80345,3622.91660,3622.91660
group,2017-09-25 13:00,3639.63790,2078.80345,3639.63790,3639.63790
group,2017-09-25 13:15,3675.13790,2078.80345,3675.13790,3675.13790
group,2017-09-25 13:30,3685.40600,2078.80345,3685.40600,3685.40600
group,2017-09-25 13:45,3697.91980,2078.80345,3697.91980,3697.91980
group,2017-09-25 14:00,3724.56660,2078.80345,3724.56660,3724.56660
group,2017-09-25 14:15,3767.66400,2078.80345,3767.66400,3767.66400
group,2017-09-25 14:30,3762.48980,2078.80345,3762.48980,3762.48980
group,2017-09-25 14:45,3764.30790,2078.80345,3764.30790,3764.30790
group,2017-09-25 15:00,3795.31040,2078.80345,3795.31040,3795.31040
group,2017-09-25 15:15,3733.15210,2078.80345,3733.15210,3733.15210
group,2017-09-25 15:30,3767.57980,2078.80345,3767.57980,3767.57980
group,2017-09-25 15:45,3733.37170,2078.80345,3733.37170,3733.37170
group,2017-09-25 16:00,3635.55170,2078.80345,3635.55170,3635.55170
group,2017-09-25 16:15,3648.37980,2078.80345,3648.37980,3648.37980
group,2017-09-25 16:30,3598.88600,2078.80345,3598.88600,3598.88600
group,2017-09-25 16:45,3520.73270,2078.80345,3520.73270,3520.73270
group,2017-09-25 17:00,3465.83600,2078.80345,3465.83600,3465.83600
group,2017-09-25 17:15,3365.60270,2078.80345,3365.60270,3365.60270
group,2017-09-25 17:30,3242.42660,2078.80345,3242.42660,3242.42660
group,2017-09-25 17:45,3070.66020,2078.80345,3070.66020,3070.66020
group,2017-09-25 18:00,2885.14470,2078.80345,2885.14470,2885.14470
group,2017-09-25 18:15,2523.78270,2078.80345,2523.78270,2523.78270
group,2017-09-25 18:30,2364.76900,2078.80345,2364.76900,2364.76900
group,2017-09-25 18:45,2288.73320,2078.80345,2288.73320,2288.73320
group,2017-09-25 19:00,2238.18770,2078.80345,2238.18770,2238.18770
group,2017-09-25 19:15,2089.40710,2078.80345,2089.40710,2089.40710
group,2017-09-25 19:30,2046.40520,2078.80345,2046.40520,2046.40520
group,2017-09-25 19:45,1981.74770,2078.80345,1981.74770,1981.74770
group,2017-09-25 20:00,1938.76520,2078.80345,1938.76520,1938.76520
group,2017-09-25 20:15,1836.62770,2078.80345,1836.62770,1836.62770
group,2017-09-25 20:30,1801.16520,2078.80345,1801.16520,1801.16520
group,2017-09-25 20:45,1764.68900,2078.80345,1764.68900,1764.68900
group,2017-09-25 21:00,1740.61770,2078.80345,1740.61770,1740.61770
group,2017-09-25 21:15,1701.42520,2078.80345,1701.42520,1701.42520
group,2017-09-25 21:30,1671.77520,2078.80345,1671.77520,1671.77520
group,2017-09-25 21:45,1630.52770,2078.80345,1630.52770,1630.52770
group,2017-09-25 22:00,1591.38520,2078.80345,1591.38520,1591.38520
group,2017-09-25 22:15,1545.67580,2078.80345,1545.67580,1545.67580
group,2017-09-25 22:30,1532.18320,2078.80345,1532.18320,1532.18320
group,2017-09-25 22:45,1499.40580,2078.80345,1499.40580,1499.40580
group,2017-09-25 23:00,1482.21520,2078.80345,1482.21520,1482.21520
group,2017-09-25 23:15,1455.73580,2078.80345,1455.73580,1455.73580
group,2017-09-25 23:30,1433.30520,2078.80345,1433.30520,1433.30520
group,2017-09-25 23:45,1429.72520,2078.80345,1429.72520,1429.72520
group,2017-09-26 00:00,1410.28580,2078.80345,1410.28580,1410.28580
group,2017-09-26 00:15,1413.40320,2078.80345,1413.40320,1413.40320
group,2017-09-26 00:30,1424.26770,2078.80345,1424.26770,1424.26770
group,2017-09-26 00:45,1406.57520,2078.80345,1406.57520,1406.57520
group,2017-09-26 01:00,1390.24580,2078.80345,1390.24580,1390.24580
group,2017-09-26 01:15,1370.85320,2078.80345,1370.85320,1370.85320
group,2017-09-26 01:30,1374.10770,2078.80345,1374.10770,1374.10770
group,2017-09-26 01:45,1375.11320,2078.80345,1375.11320,1375.11320
group,2017-09-26 02:00,1366.12580,2078.80345,1366.12580,1366.12580
group,2017-09-26 02:15,1351.65520,2078.80345,1351.65520,1351.65520
group,2017-09-26 02:30,1339.04580,2078.80345,1339.04580,1339.04580
group,2017-09-26 02:45,1339.32320,2078.80345,1339.32320,1339.32320
group,2017-09-26 03:00,1356.52580,2078.80345,1356.52580,1356.52580
group,2017-09-26 03:15,1396.61520,2078.80345,1396.61520,1396.61520
group,2017-09-26 03:30,1395.17580,2078.80345,1395.17580,1395.17580
group,2017-09-26 03:45,1410.17320,2078.80345,1410.17320,1410.17320
group,2017-09-26 04:00,1418.62580,2078.80345,1418.62580,1418.62580
group,2017-09-26 04:15,1420.83520,2078.80345,1420.83520,1420.83520
group,2017-09-26 04:30,1449.57700,2078.80345,1449.57700,1449.57700
group,2017-09-26 04:45,1486.00070,2078.80345,1486.00070,1486.00070
group,2017-09-26 05:00,1505.26850,2078.80345,1505.26850,1505.26850
group,2017-09-26 05:15,1566.33020,2078.80345,1566.33020,1566.33020
group,2017-09-26 05:30,1645.90140,2078.80345,1645.90140,1645.90140
group,2017-09-26 05:45,1725.51890,2078.80345,1725.51890,1725.51890
group,2017-09-26 06:00,1724.86700,2078.80345,1724.86700,1724.86700
group,2017-09-26 06:15,1882.32890,2078.80345,1882.32890,1882.32890
group,2017-09-26 06:30,1935.30570,2078.80345,1935.30570,1935.30570
group,2017-09-26 06:45,1977.48930,2078.80345,1977.48930,1977.48930
group,2017-09-26 07:00,2015.49670,2078.80345,2015.49670,2015.49670
group,2017-09-26 07:15,2131.41410,2078.80345,2131.41410,2131.41410
group,2017-09-26 07:30,2190.57860,2078.80345,2190.57860,2190.57860
group,2017-09-26 07:45,2225.57610,2078.80345,2225.57610,2225.57610
group,2017-09-26 08:00,2350.90700,2078.80345,2350.90700,2350.90700
group,2017-09-26 08:15,2479.13700,2078.80345,2479.13700,2479.13700
group,2017-09-26 08:30,2576.62180,2078.80345,2576.62180,2576.62180
group,2017-09-26 08:45,2703.76950,2078.80345,2703.76950,2703.76950
group,2017-09-26 09:00,2828.93510,2078.80345,2828.93510,2828.93510
group,2017-09-26 09:15,2949.57310,2078.80345,2949.57310,2949.57310
group,2017-09-26 09:30,3035.11950,2078.80345,3035.11950,3035.11950
group,2017-09-26 09:45,3115.66510,2078.80345,3115.66510,3115.66510
group,2017-09-26 10:00,3217.18700,2078.80345,3217.18700,3217.18700
group,2017-09-26 10:15,3287.57760,2078.80345,3287.57760,3287.57760
group,2017-09-26 10:30,3333.31700,2078.80345,3333.31700,3333.31700
group,2017-09-26 10:45,3408.09890,2078.80345,3408.09890,3408.09890
group,2017-09-26 11:00,3437.87700,2078.80345,3437.87700,3437.87700
group,2017-09-26 11:15,3496.87080,2078.80345,3496.87080,3496.87080
group,2017-09-26 11:30,3526.23890,2078.80345,3526.23890,3526.23890
group,2017-09-26 11:45,3568.59890,2078.80345,3568.59890,3568.59890
group,2017-09-26 12:00,3610.62270,2078.80345,3610.62270,3610.62270
group,2017-09-26 12:15,3613.48890,2078.80345,3613.48890,3613.48890
group,2017-09-26 12:30,3618.04470,2078.80345,3618.04470,3618.04470
group,2017-09-26 12:45,3630.12270,2078.80345,3630.12270,3630.12270
group,2017-09-26 13:00,3651.23210,2078.80345,3651.23210,3651.23210
group,2017-09-26 13:15,3689.32470,2078.80345,3689.32470,3689.32470
group,2017-09-26 13:30,3722.52400,2078.80345,3722.52400,3722.52400
group,2017-09-26 13:45,3726.17270,2078.80345,3726.17270,3726.17270
group,2017-09-26 14:00,3727.48660,2078.80345,3727.48660,3727.48660
group,2017-09-26 14:15,3752.10400,2078.80345,3752.10400,3752.10400
group,2017-09-26 14:30,3763.60660,2078.80345,3763.60660,3763.60660
group,2017-09-26 14:45,3779.62020,2078.80345,3779.62020,3779.62020
group,2017-09-26 15:00,3803.42850,2078.80345,3803.42850,3803.42850
group,2017-09-26 15:15,3804.68600,2078.80345,3804.68600,3804.68600
group,2017-09-26 15:30,3745.67600,2078.80345,3745.67600,3745.67600
group,2017-09-26 15:45,3741.11040,2078.80345,3741.11040,3741.11040
group,2017-09-26 16:00,3731.73790,2078.80345,3731.73790,3731.73790
group,2017-09-26 16:15,3696.46980,2078.80345,3696.46980,3696.46980
group,2017-09-26 16:30,3656.67790,2078.80345,3656.67790,3656.67790
group,2017-09-26 16:45,3628.40980,2078.80345,3628.40980,3628.40980
group,2017-09-26 17:00,3549.44790,2078.80345,3549.44790,3549.44790
group,2017-09-26 17:15,3453.12980,2078.80345,3453.12980,3453.12980
group,2017-09-26 17:30,3329.58790,2078.80345,3329.58790,3329.58790
group,2017-09-26 17:45,3169.83980,2078.80345,3169.83980,3169.83980
group,2017-09-26 18:00,2977.27660,2078.80345,2977.27660,2977.27660
group,2017-09-26 18:15,2587.30170,2078.80345,2587.30170,2587.30170
group,2017-09-26 18:30,2426.40090,2078.80345,2426.40090,2426.40090
group,2017-09-26 18:45,2305.47320,2078.80345,2305.47320,2305.47320
group,2017-09-26 19:00,2282.65770,2078.80345,2282.65770,2282.65770
group,2017-09-26 19:15,2114.16710,2078.80345,2114.16710,2114.16710
group,2017-09-26 19:30,2063.00520,2078.80345,2063.00520,2063.00520
group,2017-09-26 19:45,2022.20770,2078.80345,2022.20770,2022.20770
group,2017-09-26 20:00,1975.67520,2078.80345,1975.67520,1975.67520
group,2017-09-26 20:15,1867.41520,2078.80345,1867.41520,1867.41520
group,2017-09-26 20:30,1822.89770,2078.80345,1822.89770,1822.89770
group,2017-09-26 20:45,1772.97520,2078.80345,1772.97520,1772.97520
group,2017-09-26 21:00,1772.93710,2078.80345,1772.93710,1772.93710
group,2017-09-26 21:15,1721.78770,2078.80345,1721.78770,1721.78770
group,2017-09-26 21:30,1694.65520,2078.80345,1694.65520,1694.65520
group,2017-09-26 21:45,1645.65520,2078.80345,1645.65520,1645.65520
group,2017-09-26 22:00,1634.41580,2078.80345,1634.41580,1634.41580
group,2017-09-26 22:15,1581.76520,2078.80345,1581.76520,1581.76520
group,2017-09-26 22:30,1562.25770,2078.80345,1562.25770,1562.25770
group,2017-09-26 22:45,1541.27320,2078.80345,1541.27320,1541.27320
group,2017-09-26 23:00,1522.88770,2078.80345,1522.88770,1522.88770
group,2017-09-26 23:15,1490.40320,2078.80345,1490.40320,1490.40320
group,2017-09-26 23:30,1493.32770,2078.80345,1493.32770,1493.32770
group,2017-09-26 23:45,1487.74520,2078.80345,1487.74520,1487.74520
group,2017-09-27 00:00,1446.99580,2078.80345,1446.99580,1446.99580
group,2017-09-27 00:15,1430.42350,2078.80345,1430.42350,1430.42350
group,2017-09-27 00:30,1457.68680,2078.80345,1457.68680,1457.68680
group,2017-09-27 00:45,1438.37320,2078.80345,1438.37320,1438.37320
group,2017-09-27 01:00,1420.85680,2078.80345,1420.85680,1420.85680
group,2017-09-27 01:15,1412.40680,2078.80345,1412.40680,1412.40680
group,2017-09-27 01:30,1396.58320,2078.80345,1396.58320,1396.58320
group,2017-09-27 01:45,1382.68680,2078.80345,1382.68680,1382.68680
group,2017-09-27 02:00,1396.81320,2078.80345,1396.81320,1396.81320
group,2017-09-27 02:15,1391.47680,2078.80345,1391.47680,1391.47680
group,2017-09-27 02:30,1382.29800,2078.80345,1382.29800,1382.29800
group,2017-09-27 02:45,1368.90200,2078.80345,1368.90200,1368.90200
group,2017-09-27 03:00,1379.97800,2078.80345,1379.97800,1379.97800
group,2017-09-27 03:15,1420.20200,2078.80345,1420.20200,1420.20200
group,2017-09-27 03:30,1444.09840,2078.80345,1444.09840,1444.09840
group,2017-09-27 03:45,1478.31800,2078.80345,1478.31800,1478.31800
group,2017-09-27 04:00,1455.03680,2078.80345,1455.03680,1455.03680
group,2017-09-27 04:15,1465.71320,2078.80345,1465.71320,1465.71320
group,2017-09-27 04:30,1458.06200,2078.80345,1458.06200,1458.06200
group,2017-09-27 04:45,1507.92160,2078.80345,1507.92160,1507.92160
group,2017-09-27 05:00,1544.17480,2078.80345,1544.17480,1544.17480
group,2017-09-27 05:15,1597.20360,2078.80345,1597.20360,1597.20360
group,2017-09-27 05:30,1633.41320,2078.80345,1633.41320,1633.41320
group,2017-09-27 05:45,1706.47840,2078.80345,1706.47840,1706.47840
group,2017-09-27 06:00,1756.62320,2078.80345,1756.62320,1756.62320
group,2017-09-27 06:15,1904.07000,2078.80345,1904.07000,1904.07000
group,2017-09-27 06:30,1948.30000,2078.80345,1948.30000,1948.30000
group,2017-09-27 06:45,1995.75480,2078.80345,1995.75480,1995.75480
group,2017-09-27 07:00,2026.30200,2078.80345,2026.30200,2026.30200
group,2017-09-27 07:15,2114.64320,2078.80345,2114.64320,2114.64320
group,2017-09-27 07:30,2184.03840,2078.80345,2184.03840,2184.03840
group,2017-09-27 07:45,2238.75840,2078.80345,2238.75840,2238.75840
group,2017-09-27 08:00,2344.95840,2078.80345,2344.95840,2344.95840
group,2017-09-27 08:15,2483.84480,2078.80345,2483.84480,2483.84480
group,2017-09-27 08:30,2635.47160,2078.80345,2635.47160,2635.47160
group,2017-09-27 08:45,2746.85680,2078.80345,2746.85680,2746.85680
group,2017-09-27 09:00,2864.53840,2078.80345,2864.53840,2864.53840
group,2017-09-27 09:15,2964.33320,2078.80345,2964.33320,2964.33320
group,2017-09-27 09:30,3067.63680,2078.80345,3067.63680,3067.63680
group,2017-09-27 09:45,3144.18480,2078.80345,3144.18480,3144.18480
group,2017-09-27 10:00,3239.14840,2078.80345,3239.14840,3239.14840
group,2017-09-27 10:15,3294.29840,2078.80345,3294.29840,3294.29840
group,2017-09-27 10:30,3372.00000,2078.80345,3372.00000,3372.00000
group,2017-09-27 10:45,3439.74840,2078.80345,3439.74840,3439.74840
group,2017-09-27 11:00,3471.58480,2078.80345,3471.58480,3471.58480
group,2017-09-27 11:15,3555.05000,2078.80345,3555.05000,3555.05000
group,2017-09-27 11:30,3576.26840,2078.80345,3576.26840,3576.26840
group,2017-09-27 11:45,3615.12160,2078.80345,3615.12160,3615.12160
group,2017-09-27 12:00,3656.51840,2078.80345,3656.51840,3656.51840
group,2017-09-27 12:15,3657.01160,2078.80345,3657.01160,3657.01160
group,2017-09-27 12:30,3698.18360,2078.80345,3698.18360,3698.18360
group,2017-09-27 12:45,3671.09480,2078.80345,3671.09480,3671.09480
group,2017-09-27 13:00,3721.52520,2078.80345,3721.52520,3721.52520
group,2017-09-27 13:15,3762.59800,2078.80345,3762.59800,3762.59800
group,2017-09-27 13:30,3775.62160,2078.80345,3775.62160,3775.62160
group,2017-09-27 13:45,3814.78040,2078.80345,3814.78040,3814.78040
group,2017-09-27 14:00,3810.43640,2078.80345,3810.43640,3810.43640
group,2017-09-27 14:15,3813.52520,2078.80345,3813.52520,3813.52520
group,2017-09-27 14:30,3822.97160,2078.80345,3822.97160,3822.97160
group,2017-09-27 14:45,3839.24640,2078.80345,3839.24640,3839.24640
group,2017-09-27 15:00,3861.22040,2078.80345,3861.22040,3861.22040
group,2017-09-27 15:15,3888.67160,2078.80345,3888.67160,3888.67160
group,2017-09-27 15:30,3849.29320,2078.80345,3849.29320,3849.29320
group,2017-09-27 15:45,3871.49320,2078.80345,3871.49320,3871.49320
group,2017-09-27 16:00,3824.38200,2078.80345,3824.38200,3824.38200
group,2017-09-27 16:15,3786.10320,2078.80345,3786.10320,3786.10320
group,2017-09-27 16:30,3771.90840,2078.80345,3771.90840,3771.90840
group,2017-09-27 16:45,3732.01840,2078.80345,3732.01840,3732.01840
group,2017-09-27 17:00,3618.58320,2078.80345,3618.58320,3618.58320
group,2017-09-27 17:15,3548.24320,2078.80345,3548.24320,3548.24320
group,2017-09-27 17:30,3394.97320,2078.80345,3394.97320,3394.97320
group,2017-09-27 17:45,3223.69200,2078.80345,3223.69200,3223.69200
group,2017-09-27 18:00,2986.77800,2078.80345,2986.77800,2986.77800
group,2017-09-27 18:15,2605.30040,2078.80345,2605.30040,2605.30040
group,2017-09-27 18:30,2462.98000,2078.80345,2462.98000,2462.98000
group,2017-09-27 18:45,2389.42800,2078.80345,2389.42800,2389.42800
group,2017-09-27 19:00,2326.76840,2078.80345,2326.76840,2326.76840
group,2017-09-27 19:15,2180.59320,2078.80345,2180.59320,2180.59320
group,2017-09-27 19:30,2121.21200,2078.80345,2121.21200,2121.21200
group,2017-09-27 19:45,2078.54320,2078.80345,2078.54320,2078.54320
group,2017-09-27 20:00,2018.63840,2078.80345,2018.63840,2018.63840
group,2017-09-27 20:15,1923.15320,2078.80345,1923.15320,1923.15320
group,2017-09-27 20:30,1856.96320,2078.80345,1856.96320,1856.96320
group,2017-09-27 20:45,1854.99200,2078.80345,1854.99200,1854.99200
group,2017-09-27 21:00,1811.40320,2078.80345,1811.40320,1811.40320
group,2017-09-27 21:15,1763.94320,2078.80345,1763.94320,1763.94320
group,2017-09-27 21:30,1735.50360,2078.80345,1735.50360,1735.50360
group,2017-09-27 21:45,1702.46320,2078.80345,1702.46320,1702.46320
group,2017-09-27 22:00,1684.09320,2078.80345,1684.09320,1684.09320
group,2017-09-27 22:15,1635.47680,2078.80345,1635.47680,1635.47680
group,2017-09-27 22:30,1590.15320,2078.80345,1590.15320,1590.15320
group,2017-09-27 22:45,1553.38680,2078.80345,1553.38680,1553.38680
group,2017-09-27 23:00,1543.14680,2078.80345,1543.14680,1543.14680
group,2017-09-27 23:15,1526.88320,2078.80345,1526.88320,1526.88320
group,2017-09-27 23:30,1502.46320,2078.80345,1502.46320,1502.46320
group,2017-09-27 23:45,1504.38680,2078.80345,1504.38680,1504.38680
group,2017-09-28 00:00,1486.34320,2078.80345,1486.34320,1486.34320
group,2017-09-28 00:15,1444.66200,2078.80345,1444.66200,1444.66200
group,2017-09-28 00:30,1466.16800,2078.80345,1466.16800,1466.16800
group,2017-09-28 00:45,1470.81680,2078.80345,1470.81680,1470.81680
group,2017-09-28 01:00,1455.25320,2078.80345,1455.25320,1455.25320
group,2017-09-28 01:15,1435.71200,2078.80345,1435.71200,1435.71200
group,2017-09-28 01:30,1416.11800,2078.80345,1416.11800,1416.11800
group,2017-09-28 01:45,1405.64200,2078.80345,1405.64200,1405.64200
group,2017-09-28 02:00,1393.23800,2078.80345,1393.23800,1393.23800
group,2017-09-28 02:15,1403.56200,2078.80345,1403.56200,1403.56200
group,2017-09-28 02:30,1384.74800,2078.80345,1384.74800,1384.74800
group,2017-09-28 02:45,1371.96680,2078.80345,1371.96680,1371.96680
group,2017-09-28 03:00,1369.51320,2078.80345,1369.51320,1369.51320
group,2017-09-28 03:15,1415.48680,2078.80345,1415.48680,1415.48680
group,2017-09-28 03:30,1432.47680,2078.80345,1432.47680,1432.47680
group,2017-09-28 03:45,1446.56320,2078.80345,1446.56320,1446.56320
group,2017-09-28 04:00,1461.84680,2078.80345,1461.84680,1461.84680
group,2017-09-28 04:15,1456.63800,2078.80345,1456.63800,1456.63800
group,2017-09-28 04:30,1471.53200,2078.80345,1471.53200,1471.53200
group,2017-09-28 04:45,1521.97160,2078.80345,1521.97160,1521.97160
group,2017-09-28 05:00,1539.09320,2078.80345,1539.09320,1539.09320
group,2017-09-28 05:15,1630.52840,2078.80345,1630.52840,1630.52840
group,2017-09-28 05:30,1662.24840,2078.80345,1662.24840,1662.24840
group,2017-09-28 05:45,1706.48320,2078.80345,1706.48320,1706.48320
group,2017-09-28 06:00,1762.96840,2078.80345,1762.96840,1762.96840
group,2017-09-28 06:15,1907.27160,2078.80345,1907.27160,1907.27160
group,2017-09-28 06:30,1969.76000,2078.80345,1969.76000,1969.76000
group,2017-09-28 06:45,2011.98520,2078.80345,2011.98520,2011.98520
group,2017-09-28 07:00,2050.74840,2078.80345,2050.74840,2050.74840
group,2017-09-28 07:15,2122.69320,2078.80345,2122.69320,2122.69320
group,2017-09-28 07:30,2200.23320,2078.80345,2200.23320,2200.23320
group,2017-09-28 07:45,2259.11360,2078.80345,2259.11360,2259.11360
group,2017-09-28 08:00,2342.55320,2078.80345,2342.55320,2342.55320
group,2017-09-28 08:15,2485.37840,2078.80345,2485.37840,2485.37840
group,2017-09-28 08:30,2627.05320,2078.80345,2627.05320,2627.05320
group,2017-09-28 08:45,2748.04520,2078.80345,2748.04520,2748.04520
group,2017-09-28 09:00,2862.62960,2078.80345,2862.62960,2862.62960
group,2017-09-28 09:15,3023.57680,2078.80345,3023.57680,3023.57680
group,2017-09-28 09:30,3112.36320,2078.80345,3112.36320,3112.36320
group,2017-09-28 09:45,3198.52680,2078.80345,3198.52680,3198.52680
group,2017-09-28 10:00,3265.76320,2078.80345,3265.76320,3265.76320
group,2017-09-28 10:15,3388.62840,2078.80345,3388.62840,3388.62840
group,2017-09-28 10:30,3436.21680,2078.80345,3436.21680,3436.21680
group,2017-09-28 10:45,3469.57480,2078.80345,3469.57480,3469.57480
group,2017-09-28 11:00,3531.89200,2078.80345,3531.89200,3531.89200
group,2017-09-28 11:15,3608.56840,2078.80345,3608.56840,3608.56840
group,2017-09-28 11:30,3666.74000,2078.80345,3666.74000,3666.74000
group,2017-09-28 11:45,3684.85480,2078.80345,3684.85480,3684.85480
group,2017-09-28 12:00,3734.88520,2078.80345,3734.88520,3734.88520
group,2017-09-28 12:15,3758.36480,2078.80345,3758.36480,3758.36480
group,2017-09-28 12:30,3766.76000,2078.80345,3766.76000,3766.76000
group,2017-09-28 12:45,3777.62520,2078.80345,3777.62520,3777.62520
group,2017-09-28 13:00,3849.67640,2078.80345,3849.67640,3849.67640
