CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-12-20 23:30,203.99000,232.74494,203.99000,203.99000
group,2017-12-20 23:45,207.93000,232.74494,207.93000,207.93000
group,2017-12-21 00:00,206.37000,232.74494,206.37000,206.37000
group,2017-12-21 00:15,199.18000,232.74494,199.18000,199.18000
group,2017-12-21 00:30,204.35000,232.74494,204.35000,204.35000
group,2017-12-21 00:45,205.89000,232.74494,205.89000,205.89000
group,2017-12-21 01:00,206.71000,232.74494,206.71000,206.71000
group,2017-12-21 01:15,200.00000,232.74494,200.00000,200.00000
group,2017-12-21 01:30,201.20000,232.74494,201.20000,201.20000
group,2017-12-21 01:45,194.59000,232.74494,194.59000,194.59000
group,2017-12-21 02:00,195.95000,232.74494,195.95000,195.95000
group,2017-12-21 02:15,196.14000,232.74494,196.14000,196.14000
group,2017-12-21 02:30,198.62000,232.74494,198.62000,198.62000
group,2017-12-21 02:45,205.99000,232.74494,205.99000,205.99000
group,2017-12-21 03:00,200.76000,232.74494,200.76000,200.76000
group,2017-12-21 03:15,208.24000,232.74494,208.24000,208.24000
group,2017-12-21 03:30,206.82000,232.74494,206.82000,206.82000
group,2017-12-21 03:45,203.21000,232.74494,203.21000,203.21000
group,2017-12-21 04:00,202.51000,232.74494,202.51000,202.51000
group,2017-12-21 04:15,205.38000,232.74494,205.38000,205.38000
group,2017-12-21 04:30,200.33000,232.74494,200.33000,200.33000
group,2017-12-21 04:45,204.70000,232.74494,204.70000,204.70000
group,2017-12-21 05:00,203.59000,232.74494,203.59000,203.59000
group,2017-12-21 05:15,217.10000,232.74494,217.10000,217.10000
group,2017-12-21 05:30,219.73000,232.74494,219.73000,219.73000
group,2017-12-21 05:45,231.11000,232.74494,231.11000,231.11000
group,2017-12-21 06:00,231.22000,232.74494,231.22000,231.22000
group,2017-12-21 06:15,234.91000,232.74494,234.91000,234.91000
group,2017-12-21 06:30,243.39000,232.74494,243.39000,243.39000
group,2017-12-21 06:45,241.55000,232.74494,241.55000,241.55000
group,2017-12-21 07:00,240.49000,232.74494,240.49000,240.49000
group,2017-12-21 07:15,237.83000,232.74494,237.83000,237.83000
group,2017-12-21 07:30,240.83000,232.74494,240.83000,240.83000
group,2017-12-21 07:45,247.08000,232.74494,247.08000,247.08000
group,2017-12-21 08:00,261.75000,232.74494,261.75000,261.75000
group,2017-12-21 08:15,265.18000,232.74494,265.18000,265.18000
group,2017-12-21 08:30,276.08000,232.74494,276.08000,276.08000
group,2017-12-21 08:45,268.85000,232.74494,268.85000,268.85000
group,2017-12-21 09:00,279.54000,232.74494,279.54000,279.54000
group,2017-12-21 09:15,277.70000,232.74494,277.70000,277.70000
group,2017-12-21 09:30,276.91000,232.74494,276.91000,276.91000
group,2017-12-21 09:45,275.12000,232.74494,275.12000,275.12000
group,2017-12-21 10:00,270.16000,232.74494,270.16000,270.16000
group,2017-12-21 10:15,276.75000,232.74494,276.75000,276.75000
group,2017-12-21 10:30,271.89000,232.74494,271.89000,271.89000
group,2017-12-21 10:45,268.47000,232.74494,268.47000,268.47000
group,2017-12-21 11:00,268.09000,232.74494,268.09000,268.09000
group,2017-12-21 11:15,261.49000,232.74494,261.49000,261.49000
group,2017-12-21 11:30,261.99000,232.74494,261.99000,261.99000
group,2017-12-21 11:45,260.64000,232.74494,260.64000,260.64000
group,2017-12-21 12:00,259.90000,232.74494,259.90000,259.90000
group,2017-12-21 12:15,259.01000,232.74494,259.01000,259.01000
group,2017-12-21 12:30,268.37000,232.74494,268.37000,268.37000
group,2017-12-21 12:45,264.21000,232.74494,264.21000,264.21000
group,2017-12-21 13:00,261.77000,232.74494,261.77000,261.77000
group,2017-12-21 13:15,263.38000,232.74494,263.38000,263.38000
group,2017-12-21 13:30,262.81000,232.74494,262.81000,262.81000
group,2017-12-21 13:45,271.33000,232.74494,271.33000,271.33000
group,2017-12-21 14:00,270.41000,232.74494,270.41000,270.41000
group,2017-12-21 14:15,270.81000,232.74494,270.81000,270.81000
group,2017-12-21 14:30,268.81000,232.74494,268.81000,268.81000
group,2017-12-21 14:45,269.20000,232.74494,269.20000,269.20000
group,2017-12-21 15:00,267.74000,232.74494,267.74000,267.74000
group,2017-12-21 15:15,267.68000,232.74494,267.68000,267.68000
group,2017-12-21 15:30,267.95000,232.74494,267.95000,267.95000
group,2017-12-21 15:45,261.56000,232.74494,261.56000,261.56000
group,2017-12-21 16:00,256.13000,232.74494,256.13000,256.13000
group,2017-12-21 16:15,260.89000,232.74494,260.89000,260.89000
group,2017-12-21 16:30,254.36000,232.74494,254.36000,254.36000
group,2017-12-21 16:45,248.94000,232.74494,248.94000,248.94000
group,2017-12-21 17:00,249.55000,232.74494,249.55000,249.55000
group,2017-12-21 17:15,255.25000,232.74494,255.25000,255.25000
group,2017-12-21 17:30,249.73000,232.74494,249.73000,249.73000
group,2017-12-21 17:45,247.08000,232.74494,247.08000,247.08000
group,2017-12-21 18:00,247.05000,232.74494,247.05000,247.05000
group,2017-12-21 18:15,244.41000,232.74494,244.41000,244.41000
group,2017-12-21 18:30,234.02000,232.74494,234.02000,234.02000
group,2017-12-21 18:45,232.58000,232.74494,232.58000,232.58000
group,2017-12-21 19:00,228.54000,232.74494,228.54000,228.54000
group,2017-12-21 19:15,228.71000,232.74494,228.71000,228.71000
group,2017-12-21 19:30,226.91000,232.74494,226.91000,226.91000
group,2017-12-21 19:45,222.60000,232.74494,222.60000,222.60000
group,2017-12-21 20:00,222.04000,232.74494,222.04000,222.04000
group,2017-12-21 20:15,216.62000,232.74494,216.62000,216.62000
group,2017-12-21 20:30,216.74000,232.74494,216.74000,216.74000
group,2017-12-21 20:45,213.65000,232.74494,213.65000,213.65000
group,2017-12-21 21:00,210.80000,232.74494,210.80000,210.80000
group,2017-12-21 21:15,212.58000,232.74494,212.58000,212.58000
group,2017-12-21 21:30,210.22000,232.74494,210.22000,210.22000
group,2017-12-21 21:45,206.32000,232.74494,206.32000,206.32000
group,2017-12-21 22:00,210.15000,232.74494,210.15000,210.15000
group,2017-12-21 22:15,209.92000,232.74494,209.92000,209.92000
group,2017-12-21 22:30,204.29000,232.74494,204.29000,204.29000
group,2017-12-21 22:45,207.57000,232.74494,207.57000,207.57000
group,2017-12-21 23:00,209.84000,232.74494,209.84000,209.84000
group,2017-12-21 23:15,213.63000,232.74494,213.63000,213.63000
group,2017-12-21 23:30,213.14000,232.74494,213.14000,213.14000
group,2017-12-21 23:45,211.21000,232.74494,211.21000,211.21000
group,2017-12-22 00:00,210.19000,232.74494,210.19000,210.19000
group,2017-12-22 00:15,207.88000,232.74494,207.88000,207.88000
group,2017-12-22 00:30,208.55000,232.74494,208.55000,208.55000
group,2017-12-22 00:45,212.74000,232.74494,212.74000,212.74000
group,2017-12-22 01:00,209.14000,232.74494,209.14000,209.14000
group,2017-12-22 01:15,203.73000,232.74494,203.73000,203.73000
group,2017-12-22 01:30,198.71000,232.74494,198.71000,198.71000
group,2017-12-22 01:45,199.71000,232.74494,199.71000,199.71000
group,2017-12-22 02:00,202.10000,232.74494,202.10000,202.10000
group,2017-12-22 02:15,209.45000,232.74494,209.45000,209.45000
group,2017-12-22 02:30,204.41000,232.74494,204.41000,204.41000
group,2017-12-22 02:45,210.84000,232.74494,210.84000,210.84000
group,2017-12-22 03:00,207.75000,232.74494,207.75000,207.75000
group,2017-12-22 03:15,205.52000,232.74494,205.52000,205.52000
group,2017-12-22 03:30,200.27000,232.74494,200.27000,200.27000
group,2017-12-22 03:45,196.47000,232.74494,196.47000,196.47000
group,2017-12-22 04:00,199.21000,232.74494,199.21000,199.21000
group,2017-12-22 04:15,210.67000,232.74494,210.67000,210.67000
group,2017-12-22 04:30,208.33000,232.74494,208.33000,208.33000
group,2017-12-22 04:45,212.22000,232.74494,212.22000,212.22000
group,2017-12-22 05:00,213.85000,232.74494,213.85000,213.85000
group,2017-12-22 05:15,225.26000,232.74494,225.26000,225.26000
group,2017-12-22 05:30,225.45000,232.74494,225.45000,225.45000
group,2017-12-22 05:45,225.82000,232.74494,225.82000,225.82000
group,2017-12-22 06:00,222.72000,232.74494,222.72000,222.72000
group,2017-12-22 06:15,233.87000,232.74494,233.87000,233.87000
group,2017-12-22 06:30,238.16000,232.74494,238.16000,238.16000
group,2017-12-22 06:45,244.43000,232.74494,244.43000,244.43000
group,2017-12-22 07:00,247.32000,232.74494,247.32000,247.32000
group,2017-12-22 07:15,244.93000,232.74494,244.93000,244.93000
group,2017-12-22 07:30,246.23000,232.74494,246.23000,246.23000
group,2017-12-22 07:45,245.87000,232.74494,245.87000,245.87000
group,2017-12-22 08:00,251.04000,232.74494,251.04000,251.04000
group,2017-12-22 08:15,252.20000,232.74494,252.20000,252.20000
group,2017-12-22 08:30,260.11000,232.74494,260.11000,260.11000
group,2017-12-22 08:45,257.68000,232.74494,257.68000,257.68000
group,2017-12-22 09:00,259.46000,232.74494,259.46000,259.46000
group,2017-12-22 09:15,264.06000,232.74494,264.06000,264.06000
group,2017-12-22 09:30,272.45000,232.74494,272.45000,272.45000
group,2017-12-22 09:45,268.67000,232.74494,268.67000,268.67000
group,2017-12-22 10:00,271.48000,232.74494,271.48000,271.48000
group,2017-12-22 10:15,271.20000,232.74494,271.20000,271.20000
group,2017-12-22 10:30,265.33000,232.74494,265.33000,265.33000
group,2017-12-22 10:45,260.57000,232.74494,260.57000,260.57000
group,2017-12-22 11:00,265.08000,232.74494,265.08000,265.08000
group,2017-12-22 11:15,262.13000,232.74494,262.13000,262.13000
group,2017-12-22 11:30,261.03000,232.74494,261.03000,261.03000
group,2017-12-22 11:45,265.01000,232.74494,265.01000,265.01000
group,2017-12-22 12:00,267.32000,232.74494,267.32000,267.32000
group,2017-12-22 12:15,265.36000,232.74494,265.36000,265.36000
group,2017-12-22 12:30,261.71000,232.74494,261.71000,261.71000
group,2017-12-22 12:45,262.71000,232.74494,262.71000,262.71000
group,2017-12-22 13:00,264.65000,232.74494,264.65000,264.65000
group,2017-12-22 13:15,261.88000,232.74494,261.88000,261.88000
group,2017-12-22 13:30,258.84000,232.74494,258.84000,258.84000
group,2017-12-22 13:45,256.49000,232.74494,256.49000,256.49000
group,2017-12-22 14:00,252.59000,232.74494,252.59000,252.59000
group,2017-12-22 14:15,251.48000,232.74494,251.48000,251.48000
group,2017-12-22 14:30,258.31000,232.74494,258.31000,258.31000
group,2017-12-22 14:45,250.49000,232.74494,250.49000,250.49000
group,2017-12-22 15:00,251.95000,232.74494,251.95000,251.95000
group,2017-12-22 15:15,251.32000,232.74494,251.32000,251.32000
group,2017-12-22 15:30,246.09000,232.74494,246.09000,246.09000
group,2017-12-22 15:45,246.59000,232.74494,246.59000,246.59000
group,2017-12-22 16:00,245.82000,232.74494,245.82000,245.82000
group,2017-12-22 16:15,241.51000,232.74494,241.51000,241.51000
group,2017-12-22 16:30,242.84000,232.74494,242.84000,242.84000
group,2017-12-22 16:45,242.36000,232.74494,242.36000,242.36000
group,2017-12-22 17:00,245.89000,232.74494,245.89000,245.89000
group,2017-12-22 17:15,251.43000,232.74494,251.43000,251.43000
group,2017-12-22 17:30,246.49000,232.74494,246.49000,246.49000
group,2017-12-22 17:45,243.41000,232.74494,243.41000,243.41000
group,2017-12-22 18:00,242.63000,232.74494,242.63000,242.63000
group,2017-12-22 18:15,238.54000,232.74494,238.54000,238.54000
group,2017-12-22 18:30,234.81000,232.74494,234.81000,234.81000
group,2017-12-22 18:45,229.21000,232.74494,229.21000,229.21000
group,2017-12-22 19:00,227.02000,232.74494,227.02000,227.02000
group,2017-12-22 19:15,226.50000,232.74494,226.50000,226.50000
group,2017-12-22 19:30,226.15000,232.74494,226.15000,226.15000
group,2017-12-22 19:45,224.25000,232.74494,224.25000,224.25000
group,2017-12-22 20:00,225.09000,232.74494,225.09000,225.09000
group,2017-12-22 20:15,223.15000,232.74494,223.15000,223.15000
group,2017-12-22 20:30,229.45000,232.74494,229.45000,229.45000
group,2017-12-22 20:45,222.63000,232.74494,222.63000,222.63000
group,2017-12-22 21:00,220.84000,232.74494,220.84000,220.84000
group,2017-12-22 21:15,211.76000,232.74494,211.76000,211.76000
group,2017-12-22 21:30,214.61000,232.74494,214.61000,214.61000
group,2017-12-22 21:45,216.10000,232.74494,216.10000,216.10000
group,2017-12-22 22:00,219.72000,232.74494,219.72000,219.72000
group,2017-12-22 22:15,218.67000,232.74494,218.67000,218.67000
group,2017-12-22 22:30,219.57000,232.74494,219.57000,219.57000
group,2017-12-22 22:45,216.77000,232.74494,216.77000,216.77000
group,2017-12-22 23:00,217.32000,232.74494,217.32000,217.32000
group,2017-12-22 23:15,216.15000,232.74494,216.15000,216.15000
group,2017-12-22 23:30,215.33000,232.74494,215.33000,215.33000
group,2017-12-22 23:45,214.77000,232.74494,214.77000,214.77000
group,2017-12-23 00:00,211.19000,232.74494,211.19000,211.19000
group,2017-12-23 00:15,203.98000,232.74494,203.98000,203.98000
group,2017-12-23 00:30,204.59000,232.74494,204.59000,204.59000
group,2017-12-23 00:45,211.37000,232.74494,211.37000,211.37000
group,2017-12-23 01:00,211.93000,232.74494,211.93000,211.93000
group,2017-12-23 01:15,207.33000,232.74494,207.33000,207.33000
group,2017-12-23 01:30,211.99000,232.74494,211.99000,211.99000
group,2017-12-23 01:45,207.53000,232.74494,207.53000,207.53000
group,2017-12-23 02:00,213.22000,232.74494,213.22000,213.22000
group,2017-12-23 02:15,201.34000,232.74494,201.34000,201.34000
group,2017-12-23 02:30,208.24000,232.74494,208.24000,208.24000
group,2017-12-23 02:45,204.37000,232.74494,204.37000,204.37000
group,2017-12-23 03:00,210.43000,232.74494,210.43000,210.43000
group,2017-12-23 03:15,209.37000,232.74494,209.37000,209.37000
group,2017-12-23 03:30,207.54000,232.74494,207.54000,207.54000
group,2017-12-23 03:45,204.73000,232.74494,204.73000,204.73000
group,2017-12-23 04:00,204.02000,232.74494,204.02000,204.02000
group,2017-12-23 04:15,202.15000,232.74494,202.15000,202.15000
group,2017-12-23 04:30,207.98000,232.74494,207.98000,207.98000
group,2017-12-23 04:45,210.74000,232.74494,210.74000,210.74000
group,2017-12-23 05:00,212.91000,232.74494,212.91000,212.91000
group,2017-12-23 05:15,211.17000,232.74494,211.17000,211.17000
group,2017-12-23 05:30,211.72000,232.74494,211.72000,211.72000
group,2017-12-23 05:45,214.81000,232.74494,214.81000,214.81000
group,2017-12-23 06:00,211.63000,232.74494,211.63000,211.63000
group,2017-12-23 06:15,209.28000,232.74494,209.28000,209.28000
group,2017-12-23 06:30,211.05000,232.74494,211.05000,211.05000
group,2017-12-23 06:45,217.51000,232.74494,217.51000,217.51000
group,2017-12-23 07:00,211.28000,232.74494,211.28000,211.28000
group,2017-12-23 07:15,208.72000,232.74494,208.72000,208.72000
group,2017-12-23 07:30,210.32000,232.74494,210.32000,210.32000
group,2017-12-23 07:45,208.67000,232.74494,208.67000,208.67000
group,2017-12-23 08:00,211.02000,232.74494,211.02000,211.02000
group,2017-12-23 08:15,212.37000,232.74494,212.37000,212.37000
group,2017-12-23 08:30,214.77000,232.74494,214.77000,214.77000
group,2017-12-23 08:45,219.09000,232.74494,219.09000,219.09000
group,2017-12-23 09:00,224.40000,232.74494,224.40000,224.40000
group,2017-12-23 09:15,221.42000,232.74494,221.42000,221.42000
group,2017-12-23 09:30,222.93000,232.74494,222.93000,222.93000
group,2017-12-23 09:45,217.51000,232.74494,217.51000,217.51000
group,2017-12-23 10:00,218.61000,232.74494,218.61000,218.61000
group,2017-12-23 10:15,213.48000,232.74494,213.48000,213.48000
group,2017-12-23 10:30,215.47000,232.74494,215.47000,215.47000
group,2017-12-23 10:45,213.16000,232.74494,213.16000,213.16000
group,2017-12-23 11:00,214.83000,232.74494,214.83000,214.83000
group,2017-12-23 11:15,216.81000,232.74494,216.81000,216.81000
group,2017-12-23 11:30,216.26000,232.74494,216.26000,216.26000
group,2017-12-23 11:45,217.27000,232.74494,217.27000,217.27000
group,2017-12-23 12:00,220.45000,232.74494,220.45000,220.45000
group,2017-12-23 12:15,215.31000,232.74494,215.31000,215.31000
group,2017-12-23 12:30,213.61000,232.74494,213.61000,213.61000
group,2017-12-23 12:45,213.58000,232.74494,213.58000,213.58000
group,2017-12-23 13:00,217.41000,232.74494,217.41000,217.41000
group,2017-12-23 13:15,213.09000,232.74494,213.09000,213.09000
group,2017-12-23 13:30,214.05000,232.74494,214.05000,214.05000
group,2017-12-23 13:45,208.41000,232.74494,208.41000,208.41000
group,2017-12-23 14:00,210.74000,232.74494,210.74000,210.74000
group,2017-12-23 14:15,208.55000,232.74494,208.55000,208.55000
group,2017-12-23 14:30,216.22000,232.74494,216.22000,216.22000
group,2017-12-23 14:45,218.16000,232.74494,218.16000,218.16000
group,2017-12-23 15:00,220.13000,232.74494,220.13000,220.13000
group,2017-12-23 15:15,211.09000,232.74494,211.09000,211.09000
group,2017-12-23 15:30,211.56000,232.74494,211.56000,211.56000
group,2017-12-23 15:45,214.86000,232.74494,214.86000,214.86000
group,2017-12-23 16:00,210.90000,232.74494,210.90000,210.90000
group,2017-12-23 16:15,216.17000,232.74494,216.17000,216.17000
group,2017-12-23 16:30,212.27000,232.74494,212.27000,212.27000
group,2017-12-23 16:45,215.51000,232.74494,215.51000,215.51000
group,2017-12-23 17:00,216.56000,232.74494,216.56000,216.56000
group,2017-12-23 17:15,221.75000,232.74494,221.75000,221.75000
group,2017-12-23 17:30,219.34000,232.74494,219.34000,219.34000
group,2017-12-23 17:45,217.10000,232.74494,217.10000,217.10000
group,2017-12-23 18:00,219.66000,232.74494,219.66000,219.66000
group,2017-12-23 18:15,216.21000,232.74494,216.21000,216.21000
group,2017-12-23 18:30,208.22000,232.74494,208.22000,208.22000
group,2017-12-23 18:45,211.12000,232.74494,211.12000,211.12000
group,2017-12-23 19:00,210.35000,232.74494,210.35000,210.35000
group,2017-12-23 19:15,207.28000,232.74494,207.28000,207.28000
group,2017-12-23 19:30,207.69000,232.74494,207.69000,207.69000
group,2017-12-23 19:45,205.22000,232.74494,205.22000,205.22000
group,2017-12-23 20:00,206.37000,232.74494,206.37000,206.37000
group,2017-12-23 20:15,208.90000,232.74494,208.90000,208.90000
group,2017-12-23 20:30,207.15000,232.74494,207.15000,207.15000
group,2017-12-23 20:45,205.52000,232.74494,205.52000,205.52000
group,2017-12-23 21:00,204.03000,232.74494,204.03000,204.03000
group,2017-12-23 21:15,204.47000,232.74494,204.47000,204.47000
group,2017-12-23 21:30,202.75000,232.74494,202.75000,202.75000
group,2017-12-23 21:45,203.85000,232.74494,203.85000,203.85000
group,2017-12-23 22:00,208.65000,232.74494,208.65000,208.65000
group,2017-12-23 22:15,205.26000,232.74494,205.26000,205.26000
group,2017-12-23 22:30,205.67000,232.74494,205.67000,205.67000
group,2017-12-23 22:45,209.91000,232.74494,209.91000,209.91000
group,2017-12-23 23:00,210.66000,232.74494,210.66000,210.66000
group,2017-12-23 23:15,203.91000,232.74494,203.91000,203.91000
group,2017-12-23 23:30,197.68000,232.74494,197.68000,197.68000
group,2017-12-23 23:45,198.88000,232.74494,198.88000,198.88000
group,2017-12-24 00:00,201.40000,232.74494,201.40000,201.40000
group,2017-12-24 00:15,206.87000,232.74494,206.87000,206.87000
