CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-06-24 00:15,1.20697,0.37262,0.44974
g4L,2017-06-24 00:30,1.21891,0.37262,0.45419
g4L,2017-06-24 00:45,1.21037,0.37262,0.45101
g4L,2017-06-24 01:00,1.21888,0.37262,0.45418
g4L,2017-06-24 01:15,1.19169,0.37262,0.44405
g4L,2017-06-24 01:30,1.18837,0.37262,0.44281
g4L,2017-06-24 01:45,1.19059,0.37262,0.44364
g4L,2017-06-24 02:00,1.21239,0.37262,0.45176
g4L,2017-06-24 02:15,1.12471,0.37262,0.41909
g4L,2017-06-24 02:30,1.13413,0.37262,0.42260
g4L,2017-06-24 02:45,1.11567,0.37262,0.41572
g4L,2017-06-24 03:00,1.12232,0.37262,0.41820
g4L,2017-06-24 03:15,1.11038,0.37262,0.41375
g4L,2017-06-24 03:30,1.13687,0.37262,0.42362
g4L,2017-06-24 03:45,1.11542,0.37262,0.41563
g4L,2017-06-24 04:00,1.12404,0.37262,0.41884
g4L,2017-06-24 04:15,1.11588,0.37262,0.41580
g4L,2017-06-24 04:30,1.11024,0.37262,0.41370
g4L,2017-06-24 04:45,1.06341,0.37262,0.39625
g4L,2017-06-24 05:00,1.00303,0.37262,0.37375
g4L,2017-06-24 05:15,0.89107,0.37262,0.33203
g4L,2017-06-24 05:30,0.88076,0.37262,0.32819
g4L,2017-06-24 05:45,0.86828,0.37262,0.32354
g4L,2017-06-24 06:00,0.83224,0.37262,0.31011
g4L,2017-06-24 06:15,0.82465,0.37262,0.30728
g4L,2017-06-24 06:30,0.83377,0.37262,0.31068
g4L,2017-06-24 06:45,0.82800,0.37262,0.30853
g4L,2017-06-24 07:00,0.83288,0.37262,0.31035
g4L,2017-06-24 07:15,0.82212,0.37262,0.30634
g4L,2017-06-24 07:30,0.82008,0.37262,0.30558
g4L,2017-06-24 07:45,0.81888,0.37262,0.30513
g4L,2017-06-24 08:00,0.81273,0.37262,0.30284
g4L,2017-06-24 08:15,0.81719,0.37262,0.30450
g4L,2017-06-24 08:30,0.81445,0.37262,0.30348
g4L,2017-06-24 08:45,0.80640,0.37262,0.30048
g4L,2017-06-24 09:00,0.84153,0.37262,0.31357
g4L,2017-06-24 09:15,0.82701,0.37262,0.30816
g4L,2017-06-24 09:30,0.83299,0.37262,0.31039
g4L,2017-06-24 09:45,0.82647,0.37262,0.30796
g4L,2017-06-24 10:00,0.84625,0.37262,0.31533
g4L,2017-06-24 10:15,0.84993,0.37262,0.31670
g4L,2017-06-24 10:30,0.84982,0.37262,0.31666
g4L,2017-06-24 10:45,0.84995,0.37262,0.31671
g4L,2017-06-24 11:00,0.85433,0.37262,0.31834
g4L,2017-06-24 11:15,0.84536,0.37262,0.31500
g4L,2017-06-24 11:30,0.85366,0.37262,0.31809
g4L,2017-06-24 11:45,0.87746,0.37262,0.32696
g4L,2017-06-24 12:00,0.88455,0.37262,0.32960
g4L,2017-06-24 12:15,0.87027,0.37262,0.32428
g4L,2017-06-24 12:30,0.86804,0.37262,0.32345
g4L,2017-06-24 12:45,0.85516,0.37262,0.31865
g4L,2017-06-24 13:00,0.87816,0.37262,0.32722
g4L,2017-06-24 13:15,0.85393,0.37262,0.31819
g4L,2017-06-24 13:30,0.85054,0.37262,0.31693
g4L,2017-06-24 13:45,0.85706,0.37262,0.31936
g4L,2017-06-24 14:00,0.84950,0.37262,0.31654
g4L,2017-06-24 14:15,0.88484,0.37262,0.32971
g4L,2017-06-24 14:30,0.88154,0.37262,0.32848
g4L,2017-06-24 14:45,0.85937,0.37262,0.32022
g4L,2017-06-24 15:00,0.87894,0.37262,0.32751
g4L,2017-06-24 15:15,0.88006,0.37262,0.32793
g4L,2017-06-24 15:30,0.87521,0.37262,0.32612
g4L,2017-06-24 15:45,0.88618,0.37262,0.33021
g4L,2017-06-24 16:00,0.88844,0.37262,0.33105
g4L,2017-06-24 16:15,0.86860,0.37262,0.32366
g4L,2017-06-24 16:30,0.86946,0.37262,0.32398
g4L,2017-06-24 16:45,0.88798,0.37262,0.33088
g4L,2017-06-24 17:00,0.90266,0.37262,0.33635
g4L,2017-06-24 17:15,0.89249,0.37262,0.33256
g4L,2017-06-24 17:30,0.90438,0.37262,0.33699
g4L,2017-06-24 17:45,0.90806,0.37262,0.33836
g4L,2017-06-24 18:00,0.95322,0.37262,0.35519
g4L,2017-06-24 18:15,0.93626,0.37262,0.34887
g4L,2017-06-24 18:30,0.97856,0.37262,0.36463
g4L,2017-06-24 18:45,1.00714,0.37262,0.37528
g4L,2017-06-24 19:00,1.04211,0.37262,0.38831
g4L,2017-06-24 19:15,1.10504,0.37262,0.41176
g4L,2017-06-24 19:30,1.22948,0.37262,0.45813
g4L,2017-06-24 19:45,1.24142,0.37262,0.46258
g4L,2017-06-24 20:00,1.24735,0.37262,0.46479
g4L,2017-06-24 20:15,1.25066,0.37262,0.46602
g4L,2017-06-24 20:30,1.24338,0.37262,0.46331
g4L,2017-06-24 20:45,1.22854,0.37262,0.45778
g4L,2017-06-24 21:00,1.21456,0.37262,0.45257
g4L,2017-06-24 21:15,1.22146,0.37262,0.45514
g4L,2017-06-24 21:30,1.24124,0.37262,0.46251
g4L,2017-06-24 21:45,1.21325,0.37262,0.45208
g4L,2017-06-24 22:00,1.21499,0.37262,0.45273
g4L,2017-06-24 22:15,1.18061,0.37262,0.43992
g4L,2017-06-24 22:30,1.18211,0.37262,0.44048
g4L,2017-06-24 22:45,1.22897,0.37262,0.45794
g4L,2017-06-24 23:00,1.27591,0.37262,0.47543
g4L,2017-06-24 23:15,1.25200,0.37262,0.46652
g4L,2017-06-24 23:30,1.24942,0.37262,0.46556
g4L,2017-06-24 23:45,1.23222,0.37262,0.45915
g4L,2017-06-25 00:00,1.22316,0.37820,0.46260
g4L,2017-06-25 00:15,1.19288,0.37820,0.45115
g4L,2017-06-25 00:30,1.20788,0.37820,0.45682
g4L,2017-06-25 00:45,1.18852,0.37820,0.44950
g4L,2017-06-25 01:00,1.20719,0.37820,0.45656
g4L,2017-06-25 01:15,1.17192,0.37820,0.44322
g4L,2017-06-25 01:30,1.18101,0.37820,0.44666
g4L,2017-06-25 01:45,1.17794,0.37820,0.44550
g4L,2017-06-25 02:00,1.20042,0.37820,0.45400
g4L,2017-06-25 02:15,1.13707,0.37820,0.43004
g4L,2017-06-25 02:30,1.11724,0.37820,0.42254
g4L,2017-06-25 02:45,1.11271,0.37820,0.42083
g4L,2017-06-25 03:00,1.11634,0.37820,0.42220
g4L,2017-06-25 03:15,1.11282,0.37820,0.42087
g4L,2017-06-25 03:30,1.12329,0.37820,0.42483
g4L,2017-06-25 03:45,1.12422,0.37820,0.42518
g4L,2017-06-25 04:00,1.10875,0.37820,0.41933
g4L,2017-06-25 04:15,1.12543,0.37820,0.42564
g4L,2017-06-25 04:30,1.09458,0.37820,0.41397
g4L,2017-06-25 04:45,1.06057,0.37820,0.40111
g4L,2017-06-25 05:00,0.96964,0.37820,0.36672
g4L,2017-06-25 05:15,0.89489,0.37820,0.33845
g4L,2017-06-25 05:30,0.87773,0.37820,0.33196
g4L,2017-06-25 05:45,0.86837,0.37820,0.32842
g4L,2017-06-25 06:00,0.79344,0.37820,0.30008
g4L,2017-06-25 06:15,0.82985,0.37820,0.31385
g4L,2017-06-25 06:30,0.81309,0.37820,0.30751
g4L,2017-06-25 06:45,0.81160,0.37820,0.30695
g4L,2017-06-25 07:00,0.81488,0.37820,0.30819
g4L,2017-06-25 07:15,0.79468,0.37820,0.30055
g4L,2017-06-25 07:30,0.77684,0.37820,0.29380
g4L,2017-06-25 07:45,0.80325,0.37820,0.30379
g4L,2017-06-25 08:00,0.80203,0.37820,0.30333
g4L,2017-06-25 08:15,0.80566,0.37820,0.30470
g4L,2017-06-25 08:30,0.80206,0.37820,0.30334
g4L,2017-06-25 08:45,0.79957,0.37820,0.30240
g4L,2017-06-25 09:00,0.81943,0.37820,0.30991
g4L,2017-06-25 09:15,0.81531,0.37820,0.30835
g4L,2017-06-25 09:30,0.82892,0.37820,0.31350
g4L,2017-06-25 09:45,0.83326,0.37820,0.31514
g4L,2017-06-25 10:00,0.83622,0.37820,0.31626
g4L,2017-06-25 10:15,0.83823,0.37820,0.31702
g4L,2017-06-25 10:30,0.85349,0.37820,0.32279
g4L,2017-06-25 10:45,0.85150,0.37820,0.32204
g4L,2017-06-25 11:00,0.85280,0.37820,0.32253
g4L,2017-06-25 11:15,0.85579,0.37820,0.32366
g4L,2017-06-25 11:30,0.86221,0.37820,0.32609
g4L,2017-06-25 11:45,0.87832,0.37820,0.33218
g4L,2017-06-25 12:00,0.87533,0.37820,0.33105
g4L,2017-06-25 12:15,0.87245,0.37820,0.32996
g4L,2017-06-25 12:30,0.87316,0.37820,0.33023
g4L,2017-06-25 12:45,0.88355,0.37820,0.33416
g4L,2017-06-25 13:00,0.88757,0.37820,0.33568
g4L,2017-06-25 13:15,0.92522,0.37820,0.34992
g4L,2017-06-25 13:30,0.91171,0.37820,0.34481
g4L,2017-06-25 13:45,0.91049,0.37820,0.34435
g4L,2017-06-25 14:00,0.89600,0.37820,0.33887
g4L,2017-06-25 14:15,0.92155,0.37820,0.34853
g4L,2017-06-25 14:30,0.92065,0.37820,0.34819
g4L,2017-06-25 14:45,0.89540,0.37820,0.33864
g4L,2017-06-25 15:00,0.89370,0.37820,0.33800
g4L,2017-06-25 15:15,0.90076,0.37820,0.34067
g4L,2017-06-25 15:30,0.88384,0.37820,0.33427
g4L,2017-06-25 15:45,0.88654,0.37820,0.33529
g4L,2017-06-25 16:00,0.88437,0.37820,0.33447
g4L,2017-06-25 16:15,0.86930,0.37820,0.32877
g4L,2017-06-25 16:30,0.88498,0.37820,0.33470
g4L,2017-06-25 16:45,0.87596,0.37820,0.33129
g4L,2017-06-25 17:00,0.89061,0.37820,0.33683
g4L,2017-06-25 17:15,0.87908,0.37820,0.33247
g4L,2017-06-25 17:30,0.88604,0.37820,0.33510
g4L,2017-06-25 17:45,0.91996,0.37820,0.34793
g4L,2017-06-25 18:00,0.94381,0.37820,0.35695
g4L,2017-06-25 18:15,0.93339,0.37820,0.35301
g4L,2017-06-25 18:30,0.97845,0.37820,0.37005
g4L,2017-06-25 18:45,1.01390,0.37820,0.38346
g4L,2017-06-25 19:00,1.03374,0.37820,0.39096
g4L,2017-06-25 19:15,1.09273,0.37820,0.41327
g4L,2017-06-25 19:30,1.21433,0.37820,0.45926
g4L,2017-06-25 19:45,1.24904,0.37820,0.47239
g4L,2017-06-25 20:00,1.26414,0.37820,0.47810
g4L,2017-06-25 20:15,1.24960,0.37820,0.47260
g4L,2017-06-25 20:30,1.25388,0.37820,0.47422
g4L,2017-06-25 20:45,1.24048,0.37820,0.46915
g4L,2017-06-25 21:00,1.23881,0.37820,0.46852
g4L,2017-06-25 21:15,1.22504,0.37820,0.46331
g4L,2017-06-25 21:30,1.20555,0.37820,0.45594
g4L,2017-06-25 21:45,1.21745,0.37820,0.46044
g4L,2017-06-25 22:00,1.21195,0.37820,0.45836
g4L,2017-06-25 22:15,1.18876,0.37820,0.44959
g4L,2017-06-25 22:30,1.17771,0.37820,0.44541
g4L,2017-06-25 22:45,1.20343,0.37820,0.45514
g4L,2017-06-25 23:00,1.26131,0.37820,0.47703
g4L,2017-06-25 23:15,1.29008,0.37820,0.48791
g4L,2017-06-25 23:30,1.27099,0.37820,0.48069
g4L,2017-06-25 23:45,1.24621,0.37820,0.47132
g4L,2017-06-26 00:00,1.10221,0.42660,0.47020
g4L,2017-06-26 00:15,1.09295,0.42660,0.46625
g4L,2017-06-26 00:30,1.10134,0.42660,0.46983
g4L,2017-06-26 00:45,1.08906,0.42660,0.46459
g4L,2017-06-26 01:00,1.08861,0.42660,0.46440
g4L,2017-06-26 01:15,1.06494,0.42660,0.45430
g4L,2017-06-26 01:30,1.06965,0.42660,0.45631
g4L,2017-06-26 01:45,1.06808,0.42660,0.45564
g4L,2017-06-26 02:00,1.07797,0.42660,0.45986
g4L,2017-06-26 02:15,1.02448,0.42660,0.43704
g4L,2017-06-26 02:30,1.01969,0.42660,0.43500
g4L,2017-06-26 02:45,1.00514,0.42660,0.42879
g4L,2017-06-26 03:00,1.00596,0.42660,0.42914
g4L,2017-06-26 03:15,1.01587,0.42660,0.43337
g4L,2017-06-26 03:30,1.02164,0.42660,0.43583
g4L,2017-06-26 03:45,1.00221,0.42660,0.42754
g4L,2017-06-26 04:00,1.01852,0.42660,0.43450
g4L,2017-06-26 04:15,1.01653,0.42660,0.43365
g4L,2017-06-26 04:30,1.02916,0.42660,0.43904
g4L,2017-06-26 04:45,0.99074,0.42660,0.42265
g4L,2017-06-26 05:00,0.93606,0.42660,0.39932
g4L,2017-06-26 05:15,0.85779,0.42660,0.36593
g4L,2017-06-26 05:30,0.89639,0.42660,0.38240
g4L,2017-06-26 05:45,0.89897,0.42660,0.38350
g4L,2017-06-26 06:00,0.86653,0.42660,0.36966
g4L,2017-06-26 06:15,0.87797,0.42660,0.37454
g4L,2017-06-26 06:30,0.91512,0.42660,0.39039
g4L,2017-06-26 06:45,0.89670,0.42660,0.38253
g4L,2017-06-26 07:00,0.92677,0.42660,0.39536
g4L,2017-06-26 07:15,0.93005,0.42660,0.39676
g4L,2017-06-26 07:30,0.97190,0.42660,0.41461
g4L,2017-06-26 07:45,1.00898,0.42660,0.43043
g4L,2017-06-26 08:00,0.99342,0.42660,0.42379
g4L,2017-06-26 08:15,0.99970,0.42660,0.42647
g4L,2017-06-26 08:30,1.01404,0.42660,0.43259
g4L,2017-06-26 08:45,0.99592,0.42660,0.42486
g4L,2017-06-26 09:00,0.99192,0.42660,0.42315
g4L,2017-06-26 09:15,1.01163,0.42660,0.43156
g4L,2017-06-26 09:30,0.99907,0.42660,0.42620
g4L,2017-06-26 09:45,0.98863,0.42660,0.42175
g4L,2017-06-26 10:00,1.02040,0.42660,0.43530
g4L,2017-06-26 10:15,0.98627,0.42660,0.42074
g4L,2017-06-26 10:30,1.01053,0.42660,0.43109
g4L,2017-06-26 10:45,0.96599,0.42660,0.41209
g4L,2017-06-26 11:00,0.95038,0.42660,0.40543
g4L,2017-06-26 11:15,0.98299,0.42660,0.41934
g4L,2017-06-26 11:30,0.96705,0.42660,0.41254
g4L,2017-06-26 11:45,0.96435,0.42660,0.41139
g4L,2017-06-26 12:00,0.94885,0.42660,0.40478
g4L,2017-06-26 12:15,0.95896,0.42660,0.40909
g4L,2017-06-26 12:30,0.94703,0.42660,0.40400
g4L,2017-06-26 12:45,0.95539,0.42660,0.40757
g4L,2017-06-26 13:00,0.94475,0.42660,0.40303
g4L,2017-06-26 13:15,0.92930,0.42660,0.39644
g4L,2017-06-26 13:30,0.92351,0.42660,0.39397
g4L,2017-06-26 13:45,0.90249,0.42660,0.38500
g4L,2017-06-26 14:00,0.90795,0.42660,0.38733
g4L,2017-06-26 14:15,0.93929,0.42660,0.40070
g4L,2017-06-26 14:30,0.92288,0.42660,0.39370
g4L,2017-06-26 14:45,0.92980,0.42660,0.39665
g4L,2017-06-26 15:00,0.92009,0.42660,0.39251
g4L,2017-06-26 15:15,0.93423,0.42660,0.39854
g4L,2017-06-26 15:30,0.93198,0.42660,0.39758
g4L,2017-06-26 15:45,0.93512,0.42660,0.39892
g4L,2017-06-26 16:00,0.91601,0.42660,0.39077
g4L,2017-06-26 16:15,0.92567,0.42660,0.39489
g4L,2017-06-26 16:30,0.93148,0.42660,0.39737
g4L,2017-06-26 16:45,0.89885,0.42660,0.38345
g4L,2017-06-26 17:00,0.90014,0.42660,0.38400
g4L,2017-06-26 17:15,0.86693,0.42660,0.36983
g4L,2017-06-26 17:30,0.87787,0.42660,0.37450
g4L,2017-06-26 17:45,0.89686,0.42660,0.38260
g4L,2017-06-26 18:00,0.91400,0.42660,0.38991
g4L,2017-06-26 18:15,0.91238,0.42660,0.38922
g4L,2017-06-26 18:30,0.93915,0.42660,0.40064
g4L,2017-06-26 18:45,0.96388,0.42660,0.41119
g4L,2017-06-26 19:00,0.99496,0.42660,0.42445
g4L,2017-06-26 19:15,1.01550,0.42660,0.43321
g4L,2017-06-26 19:30,1.14128,0.42660,0.48687
g4L,2017-06-26 19:45,1.17059,0.42660,0.49937
g4L,2017-06-26 20:00,1.18268,0.42660,0.50453
g4L,2017-06-26 20:15,1.17502,0.42660,0.50126
g4L,2017-06-26 20:30,1.14935,0.42660,0.49031
g4L,2017-06-26 20:45,1.13524,0.42660,0.48429
g4L,2017-06-26 21:00,1.15263,0.42660,0.49171
g4L,2017-06-26 21:15,1.13268,0.42660,0.48320
g4L,2017-06-26 21:30,1.12218,0.42660,0.47872
g4L,2017-06-26 21:45,1.11972,0.42660,0.47767
g4L,2017-06-26 22:00,1.10171,0.42660,0.46999
g4L,2017-06-26 22:15,1.07844,0.42660,0.46006
g4L,2017-06-26 22:30,1.09377,0.42660,0.46660
g4L,2017-06-26 22:45,1.08435,0.42660,0.46258
g4L,2017-06-26 23:00,1.13240,0.42660,0.48308
g4L,2017-06-26 23:15,1.14956,0.42660,0.49040
g4L,2017-06-26 23:30,1.13266,0.42660,0.48319
g4L,2017-06-26 23:45,1.13020,0.42660,0.48214
g4L,2017-06-27 00:00,1.13910,0.41615,0.47404
g4L,2017-06-27 00:15,1.12763,0.41615,0.46927
g4L,2017-06-27 00:30,1.11660,0.41615,0.46468
g4L,2017-06-27 00:45,1.11447,0.41615,0.46379
g4L,2017-06-27 01:00,1.11740,0.41615,0.46501
g4L,2017-06-27 01:15,1.10783,0.41615,0.46103
g4L,2017-06-27 01:30,1.10404,0.41615,0.45945
g4L,2017-06-27 01:45,1.10447,0.41615,0.45963
g4L,2017-06-27 02:00,1.09524,0.41615,0.45579
g4L,2017-06-27 02:15,1.04814,0.41615,0.43619
g4L,2017-06-27 02:30,1.04418,0.41615,0.43454
g4L,2017-06-27 02:45,1.03594,0.41615,0.43111
g4L,2017-06-27 03:00,1.02488,0.41615,0.42651
g4L,2017-06-27 03:15,1.02702,0.41615,0.42740
g4L,2017-06-27 03:30,1.04423,0.41615,0.43456
g4L,2017-06-27 03:45,1.01849,0.41615,0.42385
g4L,2017-06-27 04:00,1.03933,0.41615,0.43252
g4L,2017-06-27 04:15,1.03798,0.41615,0.43196
g4L,2017-06-27 04:30,1.04680,0.41615,0.43563
g4L,2017-06-27 04:45,1.02335,0.41615,0.42587
g4L,2017-06-27 05:00,0.94109,0.41615,0.39164
g4L,2017-06-27 05:15,0.87333,0.41615,0.36344
g4L,2017-06-27 05:30,0.86552,0.41615,0.36019
g4L,2017-06-27 05:45,0.86694,0.41615,0.36078
g4L,2017-06-27 06:00,0.83851,0.41615,0.34895
g4L,2017-06-27 06:15,0.89503,0.41615,0.37247
g4L,2017-06-27 06:30,0.89604,0.41615,0.37289
g4L,2017-06-27 06:45,0.92312,0.41615,0.38416
g4L,2017-06-27 07:00,0.88309,0.41615,0.36750
g4L,2017-06-27 07:15,0.91180,0.41615,0.37945
g4L,2017-06-27 07:30,0.91572,0.41615,0.38108
g4L,2017-06-27 07:45,0.93931,0.41615,0.39090
g4L,2017-06-27 08:00,0.93263,0.41615,0.38812
g4L,2017-06-27 08:15,0.94112,0.41615,0.39165
g4L,2017-06-27 08:30,0.92333,0.41615,0.38425
g4L,2017-06-27 08:45,0.94352,0.41615,0.39265
g4L,2017-06-27 09:00,0.92865,0.41615,0.38646
g4L,2017-06-27 09:15,0.94359,0.41615,0.39268
g4L,2017-06-27 09:30,0.95030,0.41615,0.39547
g4L,2017-06-27 09:45,0.94335,0.41615,0.39258
g4L,2017-06-27 10:00,0.93756,0.41615,0.39017
g4L,2017-06-27 10:15,0.93561,0.41615,0.38936
g4L,2017-06-27 10:30,0.94614,0.41615,0.39374
g4L,2017-06-27 10:45,0.95681,0.41615,0.39818
g4L,2017-06-27 11:00,0.93381,0.41615,0.38861
g4L,2017-06-27 11:15,0.92802,0.41615,0.38620
g4L,2017-06-27 11:30,0.91747,0.41615,0.38181
g4L,2017-06-27 11:45,0.93891,0.41615,0.39073
g4L,2017-06-27 12:00,0.94878,0.41615,0.39484
g4L,2017-06-27 12:15,0.95008,0.41615,0.39538
g4L,2017-06-27 12:30,0.94854,0.41615,0.39474
g4L,2017-06-27 12:45,0.96531,0.41615,0.40172
g4L,2017-06-27 13:00,0.92552,0.41615,0.38516
g4L,2017-06-27 13:15,0.95289,0.41615,0.39655
g4L,2017-06-27 13:30,0.92490,0.41615,0.38490
g4L,2017-06-27 13:45,0.91889,0.41615,0.38240
g4L,2017-06-27 14:00,0.92038,0.41615,0.38302
g4L,2017-06-27 14:15,0.94955,0.41615,0.39516
g4L,2017-06-27 14:30,0.94064,0.41615,0.39145
g4L,2017-06-27 14:45,0.94237,0.41615,0.39217
g4L,2017-06-27 15:00,0.93386,0.41615,0.38863
g4L,2017-06-27 15:15,0.93292,0.41615,0.38824
g4L,2017-06-27 15:30,0.92430,0.41615,0.38465
g4L,2017-06-27 15:45,0.95916,0.41615,0.39916
g4L,2017-06-27 16:00,0.93251,0.41615,0.38807
g4L,2017-06-27 16:15,0.93472,0.41615,0.38899
g4L,2017-06-27 16:30,0.92199,0.41615,0.38369
g4L,2017-06-27 16:45,0.91939,0.41615,0.38261
g4L,2017-06-27 17:00,0.91766,0.41615,0.38189
g4L,2017-06-27 17:15,0.89527,0.41615,0.37257
g4L,2017-06-27 17:30,0.88453,0.41615,0.36810
g4L,2017-06-27 17:45,0.90642,0.41615,0.37721
g4L,2017-06-27 18:00,0.91649,0.41615,0.38140
g4L,2017-06-27 18:15,0.90760,0.41615,0.37770
g4L,2017-06-27 18:30,0.92555,0.41615,0.38517
g4L,2017-06-27 18:45,0.96394,0.41615,0.40115
g4L,2017-06-27 19:00,0.98329,0.41615,0.40920
g4L,2017-06-27 19:15,1.05201,0.41615,0.43780
g4L,2017-06-27 19:30,1.17363,0.41615,0.48841
g4L,2017-06-27 19:45,1.20525,0.41615,0.50157
g4L,2017-06-27 20:00,1.19785,0.41615,0.49849
g4L,2017-06-27 20:15,1.16630,0.41615,0.48536
g4L,2017-06-27 20:30,1.20104,0.41615,0.49982
g4L,2017-06-27 20:45,1.17464,0.41615,0.48883
g4L,2017-06-27 21:00,1.16966,0.41615,0.48676
g4L,2017-06-27 21:15,1.13756,0.41615,0.47340
g4L,2017-06-27 21:30,1.13898,0.41615,0.47399
g4L,2017-06-27 21:45,1.13275,0.41615,0.47140
g4L,2017-06-27 22:00,1.11648,0.41615,0.46463
g4L,2017-06-27 22:15,1.08645,0.41615,0.45213
g4L,2017-06-27 22:30,1.09397,0.41615,0.45526
g4L,2017-06-27 22:45,1.12792,0.41615,0.46939
g4L,2017-06-27 23:00,1.16565,0.41615,0.48509
g4L,2017-06-27 23:15,1.15736,0.41615,0.48164
g4L,2017-06-27 23:30,1.15255,0.41615,0.47964
g4L,2017-06-27 23:45,1.13511,0.41615,0.47238
g4L,2017-06-28 00:00,1.15575,0.41161,0.47572
g4L,2017-06-28 00:15,1.12684,0.41161,0.46382
g4L,2017-06-28 00:30,1.14822,0.41161,0.47262
g4L,2017-06-28 00:45,1.13257,0.41161,0.46618
g4L,2017-06-28 01:00,1.12737,0.41161,0.46404
g4L,2017-06-28 01:15,1.11435,0.41161,0.45868
g4L,2017-06-28 01:30,1.10731,0.41161,0.45578
g4L,2017-06-28 01:45,1.10544,0.41161,0.45501
g4L,2017-06-28 02:00,1.12098,0.41161,0.46141
g4L,2017-06-28 02:15,1.04783,0.41161,0.43130
g4L,2017-06-28 02:30,1.03486,0.41161,0.42596
g4L,2017-06-28 02:45,1.03751,0.41161,0.42705
g4L,2017-06-28 03:00,1.03860,0.41161,0.42750
g4L,2017-06-28 03:15,1.05036,0.41161,0.43234
g4L,2017-06-28 03:30,1.03505,0.41161,0.42604
g4L,2017-06-28 03:45,1.03430,0.41161,0.42573
g4L,2017-06-28 04:00,1.02560,0.41161,0.42215
g4L,2017-06-28 04:15,1.05740,0.41161,0.43524
g4L,2017-06-28 04:30,1.04399,0.41161,0.42972
g4L,2017-06-28 04:45,1.04008,0.41161,0.42811
g4L,2017-06-28 05:00,0.95357,0.41161,0.39250
g4L,2017-06-28 05:15,0.87004,0.41161,0.35812
g4L,2017-06-28 05:30,0.86217,0.41161,0.35488
g4L,2017-06-28 05:45,0.87539,0.41161,0.36032
g4L,2017-06-28 06:00,0.83958,0.41161,0.34558
g4L,2017-06-28 06:15,0.87034,0.41161,0.35824
g4L,2017-06-28 06:30,0.88703,0.41161,0.36511
g4L,2017-06-28 06:45,0.88275,0.41161,0.36335
g4L,2017-06-28 07:00,0.96540,0.41161,0.39737
g4L,2017-06-28 07:15,0.96683,0.41161,0.39796
g4L,2017-06-28 07:30,1.00119,0.41161,0.41210
g4L,2017-06-28 07:45,0.99514,0.41161,0.40961
g4L,2017-06-28 08:00,1.01729,0.41161,0.41873
g4L,2017-06-28 08:15,1.00867,0.41161,0.41518
g4L,2017-06-28 08:30,1.02016,0.41161,0.41991
g4L,2017-06-28 08:45,0.99567,0.41161,0.40983
g4L,2017-06-28 09:00,1.00996,0.41161,0.41571
g4L,2017-06-28 09:15,1.03343,0.41161,0.42537
g4L,2017-06-28 09:30,0.97891,0.41161,0.40293
g4L,2017-06-28 09:45,0.94813,0.41161,0.39026
g4L,2017-06-28 10:00,0.95082,0.41161,0.39137
g4L,2017-06-28 10:15,0.93311,0.41161,0.38408
g4L,2017-06-28 10:30,0.97313,0.41161,0.40055
g4L,2017-06-28 10:45,0.93678,0.41161,0.38559
g4L,2017-06-28 11:00,0.90858,0.41161,0.37398
g4L,2017-06-28 11:15,0.90584,0.41161,0.37285
g4L,2017-06-28 11:30,0.89078,0.41161,0.36666
g4L,2017-06-28 11:45,0.89526,0.41161,0.36850
g4L,2017-06-28 12:00,0.88720,0.41161,0.36518
g4L,2017-06-28 12:15,0.89989,0.41161,0.37041
g4L,2017-06-28 12:30,0.90038,0.41161,0.37061
g4L,2017-06-28 12:45,0.91045,0.41161,0.37475
g4L,2017-06-28 13:00,0.93089,0.41161,0.38316
g4L,2017-06-28 13:15,0.92115,0.41161,0.37916
g4L,2017-06-28 13:30,0.91542,0.41161,0.37680
g4L,2017-06-28 13:45,0.89935,0.41161,0.37018
g4L,2017-06-28 14:00,0.89371,0.41161,0.36786
g4L,2017-06-28 14:15,0.93630,0.41161,0.38539
g4L,2017-06-28 14:30,0.90134,0.41161,0.37100
g4L,2017-06-28 14:45,0.91070,0.41161,0.37485
g4L,2017-06-28 15:00,0.91095,0.41161,0.37496
g4L,2017-06-28 15:15,0.90810,0.41161,0.37378
g4L,2017-06-28 15:30,0.90421,0.41161,0.37218
g4L,2017-06-28 15:45,0.91495,0.41161,0.37660
g4L,2017-06-28 16:00,0.90289,0.41161,0.37164
g4L,2017-06-28 16:15,0.90160,0.41161,0.37111
g4L,2017-06-28 16:30,0.89693,0.41161,0.36919
g4L,2017-06-28 16:45,0.88849,0.41161,0.36571
g4L,2017-06-28 17:00,0.87397,0.41161,0.35974
g4L,2017-06-28 17:15,0.86564,0.41161,0.35631
g4L,2017-06-28 17:30,0.87516,0.41161,0.36023
g4L,2017-06-28 17:45,0.89914,0.41161,0.37010
g4L,2017-06-28 18:00,0.88656,0.41161,0.36492
g4L,2017-06-28 18:15,0.90646,0.41161,0.37311
g4L,2017-06-28 18:30,0.94197,0.41161,0.38773
g4L,2017-06-28 18:45,0.97029,0.41161,0.39938
g4L,2017-06-28 19:00,0.96654,0.41161,0.39784
g4L,2017-06-28 19:15,1.01163,0.41161,0.41640
g4L,2017-06-28 19:30,1.14917,0.41161,0.47301
g4L,2017-06-28 19:45,1.15783,0.41161,0.47658
g4L,2017-06-28 20:00,1.17696,0.41161,0.48445
g4L,2017-06-28 20:15,1.17752,0.41161,0.48468
