CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-02-15 04:00,0.59400,4.02429,2.39045
g4o,2017-02-15 04:15,0.60541,4.02429,2.43637
g4o,2017-02-15 04:30,0.61064,4.02429,2.45740
g4o,2017-02-15 04:45,0.63163,4.02429,2.54184
g4o,2017-02-15 05:00,0.64491,4.02429,2.59531
g4o,2017-02-15 05:15,0.68389,4.02429,2.75215
g4o,2017-02-15 05:30,0.70251,4.02429,2.82711
g4o,2017-02-15 05:45,0.72677,4.02429,2.92474
g4o,2017-02-15 06:00,0.75386,4.02429,3.03377
g4o,2017-02-15 06:15,0.83697,4.02429,3.36821
g4o,2017-02-15 06:30,0.86127,4.02429,3.46601
g4o,2017-02-15 06:45,0.88753,4.02429,3.57168
g4o,2017-02-15 07:00,0.90333,4.02429,3.63527
g4o,2017-02-15 07:15,0.95255,4.02429,3.83335
g4o,2017-02-15 07:30,0.96719,4.02429,3.89224
g4o,2017-02-15 07:45,1.00687,4.02429,4.05193
g4o,2017-02-15 08:00,1.04852,4.02429,4.21956
g4o,2017-02-15 08:15,1.09676,4.02429,4.41369
g4o,2017-02-15 08:30,1.13233,4.02429,4.55682
g4o,2017-02-15 08:45,1.16750,4.02429,4.69834
g4o,2017-02-15 09:00,1.20786,4.02429,4.86076
g4o,2017-02-15 09:15,1.25786,4.02429,5.06198
g4o,2017-02-15 09:30,1.28352,4.02429,5.16528
g4o,2017-02-15 09:45,1.31363,4.02429,5.28644
g4o,2017-02-15 10:00,1.33238,4.02429,5.36188
g4o,2017-02-15 10:15,1.36121,4.02429,5.47791
g4o,2017-02-15 10:30,1.39747,4.02429,5.62382
g4o,2017-02-15 10:45,1.40424,4.02429,5.65107
g4o,2017-02-15 11:00,1.42178,4.02429,5.72165
g4o,2017-02-15 11:15,1.43949,4.02429,5.79294
g4o,2017-02-15 11:30,1.45717,4.02429,5.86407
g4o,2017-02-15 11:45,1.46565,4.02429,5.89822
g4o,2017-02-15 12:00,1.48295,4.02429,5.96784
g4o,2017-02-15 12:15,1.50128,4.02429,6.04158
g4o,2017-02-15 12:30,1.50952,4.02429,6.07474
g4o,2017-02-15 12:45,1.50833,4.02429,6.06996
g4o,2017-02-15 13:00,1.51327,4.02429,6.08986
g4o,2017-02-15 13:15,1.53252,4.02429,6.16729
g4o,2017-02-15 13:30,1.53646,4.02429,6.18315
g4o,2017-02-15 13:45,1.55010,4.02429,6.23804
g4o,2017-02-15 14:00,1.54910,4.02429,6.23402
g4o,2017-02-15 14:15,1.56407,4.02429,6.29428
g4o,2017-02-15 14:30,1.56030,4.02429,6.27912
g4o,2017-02-15 14:45,1.56198,4.02429,6.28588
g4o,2017-02-15 15:00,1.55361,4.02429,6.25217
g4o,2017-02-15 15:15,1.54494,4.02429,6.21728
g4o,2017-02-15 15:30,1.52661,4.02429,6.14351
g4o,2017-02-15 15:45,1.52831,4.02429,6.15037
g4o,2017-02-15 16:00,1.50873,4.02429,6.07158
g4o,2017-02-15 16:15,1.49107,4.02429,6.00052
g4o,2017-02-15 16:30,1.45183,4.02429,5.84258
g4o,2017-02-15 16:45,1.43336,4.02429,5.76826
g4o,2017-02-15 17:00,1.39064,4.02429,5.59634
g4o,2017-02-15 17:15,1.34522,4.02429,5.41358
g4o,2017-02-15 17:30,1.28207,4.02429,5.15942
g4o,2017-02-15 17:45,1.23974,4.02429,4.98909
g4o,2017-02-15 18:00,1.16589,4.02429,4.69190
g4o,2017-02-15 18:15,1.04746,4.02429,4.21529
g4o,2017-02-15 18:30,1.00537,4.02429,4.04589
g4o,2017-02-15 18:45,0.95603,4.02429,3.84734
g4o,2017-02-15 19:00,0.92702,4.02429,3.73061
g4o,2017-02-15 19:15,0.85016,4.02429,3.42131
g4o,2017-02-15 19:30,0.81546,4.02429,3.28166
g4o,2017-02-15 19:45,0.79932,4.02429,3.21670
g4o,2017-02-15 20:00,0.77220,4.02429,3.10757
g4o,2017-02-15 20:15,0.74495,4.02429,2.99788
g4o,2017-02-15 20:30,0.72227,4.02429,2.90661
g4o,2017-02-15 20:45,0.70589,4.02429,2.84073
g4o,2017-02-15 21:00,0.69071,4.02429,2.77961
g4o,2017-02-15 21:15,0.67333,4.02429,2.70967
g4o,2017-02-15 21:30,0.66145,4.02429,2.66188
g4o,2017-02-15 21:45,0.64875,4.02429,2.61075
g4o,2017-02-15 22:00,0.64114,4.02429,2.58015
g4o,2017-02-15 22:15,0.62084,4.02429,2.49844
g4o,2017-02-15 22:30,0.61081,4.02429,2.45806
g4o,2017-02-15 22:45,0.60055,4.02429,2.41679
g4o,2017-02-15 23:00,0.60272,4.02429,2.42552
g4o,2017-02-15 23:15,0.58925,4.02429,2.37133
g4o,2017-02-15 23:30,0.58487,4.02429,2.35368
g4o,2017-02-15 23:45,0.58317,4.02429,2.34685
g4o,2017-02-16 00:00,0.59957,3.88227,2.32768
g4o,2017-02-16 00:15,0.58801,3.88227,2.28283
g4o,2017-02-16 00:30,0.59115,3.88227,2.29499
g4o,2017-02-16 00:45,0.58371,3.88227,2.26611
g4o,2017-02-16 01:00,0.59114,3.88227,2.29498
g4o,2017-02-16 01:15,0.58837,3.88227,2.28420
g4o,2017-02-16 01:30,0.58597,3.88227,2.27488
g4o,2017-02-16 01:45,0.59090,3.88227,2.29404
g4o,2017-02-16 02:00,0.58407,3.88227,2.26752
g4o,2017-02-16 02:15,0.58851,3.88227,2.28476
g4o,2017-02-16 02:30,0.58063,3.88227,2.25416
g4o,2017-02-16 02:45,0.58821,3.88227,2.28359
g4o,2017-02-16 03:00,0.58477,3.88227,2.27024
g4o,2017-02-16 03:15,0.60187,3.88227,2.33661
g4o,2017-02-16 03:30,0.60416,3.88227,2.34550
g4o,2017-02-16 03:45,0.60640,3.88227,2.35419
g4o,2017-02-16 04:00,0.61201,3.88227,2.37597
g4o,2017-02-16 04:15,0.62815,3.88227,2.43866
g4o,2017-02-16 04:30,0.63529,3.88227,2.46639
g4o,2017-02-16 04:45,0.64731,3.88227,2.51302
g4o,2017-02-16 05:00,0.66673,3.88227,2.58841
g4o,2017-02-16 05:15,0.70585,3.88227,2.74031
g4o,2017-02-16 05:30,0.72534,3.88227,2.81597
g4o,2017-02-16 05:45,0.74392,3.88227,2.88811
g4o,2017-02-16 06:00,0.77650,3.88227,3.01460
g4o,2017-02-16 06:15,0.85063,3.88227,3.30237
g4o,2017-02-16 06:30,0.89084,3.88227,3.45848
g4o,2017-02-16 06:45,0.91727,3.88227,3.56109
g4o,2017-02-16 07:00,0.93779,3.88227,3.64074
g4o,2017-02-16 07:15,0.97939,3.88227,3.80225
g4o,2017-02-16 07:30,1.00545,3.88227,3.90341
g4o,2017-02-16 07:45,1.02742,3.88227,3.98871
g4o,2017-02-16 08:00,1.08016,3.88227,4.19346
g4o,2017-02-16 08:15,1.12002,3.88227,4.34822
g4o,2017-02-16 08:30,1.15087,3.88227,4.46798
g4o,2017-02-16 08:45,1.20074,3.88227,4.66159
g4o,2017-02-16 09:00,1.24169,3.88227,4.82057
g4o,2017-02-16 09:15,1.27021,3.88227,4.93128
g4o,2017-02-16 09:30,1.29724,3.88227,5.03623
g4o,2017-02-16 09:45,1.31720,3.88227,5.11373
g4o,2017-02-16 10:00,1.34109,3.88227,5.20646
g4o,2017-02-16 10:15,1.37243,3.88227,5.32813
g4o,2017-02-16 10:30,1.39011,3.88227,5.39679
g4o,2017-02-16 10:45,1.41300,3.88227,5.48566
g4o,2017-02-16 11:00,1.42535,3.88227,5.53359
g4o,2017-02-16 11:15,1.43936,3.88227,5.58798
g4o,2017-02-16 11:30,1.44493,3.88227,5.60961
g4o,2017-02-16 11:45,1.43912,3.88227,5.58707
g4o,2017-02-16 12:00,1.45397,3.88227,5.64469
g4o,2017-02-16 12:15,1.45061,3.88227,5.63167
g4o,2017-02-16 12:30,1.43979,3.88227,5.58965
g4o,2017-02-16 12:45,1.43652,3.88227,5.57696
g4o,2017-02-16 13:00,1.43905,3.88227,5.58679
g4o,2017-02-16 13:15,1.44143,3.88227,5.59603
g4o,2017-02-16 13:30,1.44109,3.88227,5.59468
g4o,2017-02-16 13:45,1.45151,3.88227,5.63515
g4o,2017-02-16 14:00,1.46335,3.88227,5.68112
g4o,2017-02-16 14:15,1.48167,3.88227,5.75223
g4o,2017-02-16 14:30,1.46973,3.88227,5.70587
g4o,2017-02-16 14:45,1.47326,3.88227,5.71959
g4o,2017-02-16 15:00,1.48492,3.88227,5.76486
g4o,2017-02-16 15:15,1.48280,3.88227,5.75663
g4o,2017-02-16 15:30,1.48295,3.88227,5.75722
g4o,2017-02-16 15:45,1.48132,3.88227,5.75089
g4o,2017-02-16 16:00,1.46000,3.88227,5.66813
g4o,2017-02-16 16:15,1.44792,3.88227,5.62123
g4o,2017-02-16 16:30,1.43356,3.88227,5.56546
g4o,2017-02-16 16:45,1.41859,3.88227,5.50733
g4o,2017-02-16 17:00,1.38800,3.88227,5.38858
g4o,2017-02-16 17:15,1.34098,3.88227,5.20605
g4o,2017-02-16 17:30,1.27292,3.88227,4.94181
g4o,2017-02-16 17:45,1.22672,3.88227,4.76246
g4o,2017-02-16 18:00,1.17257,3.88227,4.55222
g4o,2017-02-16 18:15,1.04735,3.88227,4.06607
g4o,2017-02-16 18:30,1.00872,3.88227,3.91610
g4o,2017-02-16 18:45,0.97556,3.88227,3.78740
g4o,2017-02-16 19:00,0.93520,3.88227,3.63069
g4o,2017-02-16 19:15,0.86344,3.88227,3.35210
g4o,2017-02-16 19:30,0.83406,3.88227,3.23804
g4o,2017-02-16 19:45,0.80948,3.88227,3.14264
g4o,2017-02-16 20:00,0.79086,3.88227,3.07035
g4o,2017-02-16 20:15,0.76146,3.88227,2.95620
g4o,2017-02-16 20:30,0.74158,3.88227,2.87900
g4o,2017-02-16 20:45,0.73497,3.88227,2.85336
g4o,2017-02-16 21:00,0.72007,3.88227,2.79549
g4o,2017-02-16 21:15,0.70564,3.88227,2.73948
g4o,2017-02-16 21:30,0.68923,3.88227,2.67577
g4o,2017-02-16 21:45,0.67678,3.88227,2.62743
g4o,2017-02-16 22:00,0.66643,3.88227,2.58727
g4o,2017-02-16 22:15,0.64705,3.88227,2.51203
g4o,2017-02-16 22:30,0.63231,3.88227,2.45479
g4o,2017-02-16 22:45,0.62950,3.88227,2.44388
g4o,2017-02-16 23:00,0.62164,3.88227,2.41339
g4o,2017-02-16 23:15,0.61098,3.88227,2.37198
g4o,2017-02-16 23:30,0.60844,3.88227,2.36215
g4o,2017-02-16 23:45,0.60318,3.88227,2.34172
g4o,2017-02-17 00:00,0.65573,3.58028,2.34768
g4o,2017-02-17 00:15,0.64672,3.58028,2.31545
g4o,2017-02-17 00:30,0.64819,3.58028,2.32071
g4o,2017-02-17 00:45,0.63851,3.58028,2.28603
g4o,2017-02-17 01:00,0.63602,3.58028,2.27712
g4o,2017-02-17 01:15,0.64494,3.58028,2.30906
g4o,2017-02-17 01:30,0.64182,3.58028,2.29789
g4o,2017-02-17 01:45,0.64603,3.58028,2.31297
g4o,2017-02-17 02:00,0.64098,3.58028,2.29487
g4o,2017-02-17 02:15,0.64405,3.58028,2.30589
g4o,2017-02-17 02:30,0.64153,3.58028,2.29684
g4o,2017-02-17 02:45,0.64467,3.58028,2.30811
g4o,2017-02-17 03:00,0.65380,3.58028,2.34080
g4o,2017-02-17 03:15,0.66285,3.58028,2.37319
g4o,2017-02-17 03:30,0.66854,3.58028,2.39354
g4o,2017-02-17 03:45,0.66987,3.58028,2.39832
g4o,2017-02-17 04:00,0.67758,3.58028,2.42593
g4o,2017-02-17 04:15,0.69453,3.58028,2.48660
g4o,2017-02-17 04:30,0.70111,3.58028,2.51017
g4o,2017-02-17 04:45,0.70954,3.58028,2.54036
g4o,2017-02-17 05:00,0.73149,3.58028,2.61892
g4o,2017-02-17 05:15,0.78604,3.58028,2.81424
g4o,2017-02-17 05:30,0.80882,3.58028,2.89581
g4o,2017-02-17 05:45,0.83751,3.58028,2.99852
g4o,2017-02-17 06:00,0.86899,3.58028,3.11124
g4o,2017-02-17 06:15,0.96004,3.58028,3.43722
g4o,2017-02-17 06:30,0.98780,3.58028,3.53660
g4o,2017-02-17 06:45,1.01995,3.58028,3.65170
g4o,2017-02-17 07:00,1.03689,3.58028,3.71236
g4o,2017-02-17 07:15,1.09054,3.58028,3.90442
g4o,2017-02-17 07:30,1.11919,3.58028,4.00702
g4o,2017-02-17 07:45,1.15029,3.58028,4.11836
g4o,2017-02-17 08:00,1.18146,3.58028,4.22996
g4o,2017-02-17 08:15,1.23315,3.58028,4.41501
g4o,2017-02-17 08:30,1.26426,3.58028,4.52641
g4o,2017-02-17 08:45,1.29197,3.58028,4.62562
g4o,2017-02-17 09:00,1.32213,3.58028,4.73358
g4o,2017-02-17 09:15,1.34495,3.58028,4.81529
g4o,2017-02-17 09:30,1.35829,3.58028,4.86305
g4o,2017-02-17 09:45,1.36523,3.58028,4.88791
g4o,2017-02-17 10:00,1.37834,3.58028,4.93483
g4o,2017-02-17 10:15,1.39283,3.58028,4.98672
g4o,2017-02-17 10:30,1.39269,3.58028,4.98620
g4o,2017-02-17 10:45,1.39663,3.58028,5.00033
g4o,2017-02-17 11:00,1.40748,3.58028,5.03916
g4o,2017-02-17 11:15,1.40667,3.58028,5.03626
g4o,2017-02-17 11:30,1.39726,3.58028,5.00259
g4o,2017-02-17 11:45,1.39701,3.58028,5.00170
g4o,2017-02-17 12:00,1.40546,3.58028,5.03192
g4o,2017-02-17 12:15,1.39729,3.58028,5.00270
g4o,2017-02-17 12:30,1.39044,3.58028,4.97814
g4o,2017-02-17 12:45,1.37282,3.58028,4.91508
g4o,2017-02-17 13:00,1.38180,3.58028,4.94721
g4o,2017-02-17 13:15,1.37712,3.58028,4.93049
g4o,2017-02-17 13:30,1.36825,3.58028,4.89871
g4o,2017-02-17 13:45,1.36706,3.58028,4.89446
g4o,2017-02-17 14:00,1.36639,3.58028,4.89205
g4o,2017-02-17 14:15,1.36254,3.58028,4.87826
g4o,2017-02-17 14:30,1.34830,3.58028,4.82730
g4o,2017-02-17 14:45,1.34414,3.58028,4.81240
g4o,2017-02-17 15:00,1.33356,3.58028,4.77451
g4o,2017-02-17 15:15,1.32983,3.58028,4.76116
g4o,2017-02-17 15:30,1.29859,3.58028,4.64931
g4o,2017-02-17 15:45,1.27534,3.58028,4.56606
g4o,2017-02-17 16:00,1.28961,3.58028,4.61716
g4o,2017-02-17 16:15,1.27434,3.58028,4.56249
g4o,2017-02-17 16:30,1.25584,3.58028,4.49626
g4o,2017-02-17 16:45,1.22717,3.58028,4.39361
g4o,2017-02-17 17:00,1.19432,3.58028,4.27600
g4o,2017-02-17 17:15,1.16391,3.58028,4.16712
g4o,2017-02-17 17:30,1.13187,3.58028,4.05242
g4o,2017-02-17 17:45,1.10475,3.58028,3.95532
g4o,2017-02-17 18:00,1.06809,3.58028,3.82406
g4o,2017-02-17 18:15,0.98441,3.58028,3.52446
g4o,2017-02-17 18:30,0.95193,3.58028,3.40818
g4o,2017-02-17 18:45,0.92027,3.58028,3.29482
g4o,2017-02-17 19:00,0.89753,3.58028,3.21342
g4o,2017-02-17 19:15,0.83330,3.58028,2.98346
g4o,2017-02-17 19:30,0.81476,3.58028,2.91706
g4o,2017-02-17 19:45,0.79802,3.58028,2.85714
g4o,2017-02-17 20:00,0.78472,3.58028,2.80950
g4o,2017-02-17 20:15,0.75660,3.58028,2.70882
g4o,2017-02-17 20:30,0.73438,3.58028,2.62930
g4o,2017-02-17 20:45,0.72620,3.58028,2.60000
g4o,2017-02-17 21:00,0.72426,3.58028,2.59304
g4o,2017-02-17 21:15,0.73689,3.58028,2.63828
g4o,2017-02-17 21:30,0.72341,3.58028,2.59001
g4o,2017-02-17 21:45,0.71272,3.58028,2.55172
g4o,2017-02-17 22:00,0.70235,3.58028,2.51462
g4o,2017-02-17 22:15,0.68804,3.58028,2.46337
g4o,2017-02-17 22:30,0.67916,3.58028,2.43158
g4o,2017-02-17 22:45,0.66915,3.58028,2.39573
g4o,2017-02-17 23:00,0.66702,3.58028,2.38812
g4o,2017-02-17 23:15,0.66208,3.58028,2.37044
g4o,2017-02-17 23:30,0.65618,3.58028,2.34930
g4o,2017-02-17 23:45,0.65284,3.58028,2.33734
g4o,2017-02-18 00:00,0.86982,2.68300,2.33372
g4o,2017-02-18 00:15,0.85567,2.68300,2.29576
g4o,2017-02-18 00:30,0.85626,2.68300,2.29734
g4o,2017-02-18 00:45,0.84922,2.68300,2.27845
g4o,2017-02-18 01:00,0.84737,2.68300,2.27348
g4o,2017-02-18 01:15,0.84075,2.68300,2.25574
g4o,2017-02-18 01:30,0.84588,2.68300,2.26949
g4o,2017-02-18 01:45,0.83972,2.68300,2.25298
g4o,2017-02-18 02:00,0.84068,2.68300,2.25555
g4o,2017-02-18 02:15,0.84274,2.68300,2.26107
g4o,2017-02-18 02:30,0.83957,2.68300,2.25256
g4o,2017-02-18 02:45,0.83314,2.68300,2.23532
g4o,2017-02-18 03:00,0.83889,2.68300,2.25073
g4o,2017-02-18 03:15,0.83757,2.68300,2.24721
g4o,2017-02-18 03:30,0.83574,2.68300,2.24228
g4o,2017-02-18 03:45,0.83941,2.68300,2.25214
g4o,2017-02-18 04:00,0.84067,2.68300,2.25552
g4o,2017-02-18 04:15,0.84968,2.68300,2.27969
g4o,2017-02-18 04:30,0.85654,2.68300,2.29808
g4o,2017-02-18 04:45,0.85849,2.68300,2.30332
g4o,2017-02-18 05:00,0.86504,2.68300,2.32091
g4o,2017-02-18 05:15,0.89089,2.68300,2.39025
g4o,2017-02-18 05:30,0.90797,2.68300,2.43608
g4o,2017-02-18 05:45,0.92846,2.68300,2.49105
g4o,2017-02-18 06:00,0.93507,2.68300,2.50880
g4o,2017-02-18 06:15,0.98804,2.68300,2.65092
g4o,2017-02-18 06:30,0.99268,2.68300,2.66337
g4o,2017-02-18 06:45,1.00540,2.68300,2.69750
g4o,2017-02-18 07:00,1.00917,2.68300,2.70760
g4o,2017-02-18 07:15,1.05846,2.68300,2.83984
g4o,2017-02-18 07:30,1.06770,2.68300,2.86463
g4o,2017-02-18 07:45,1.06694,2.68300,2.86260
g4o,2017-02-18 08:00,1.08467,2.68300,2.91016
g4o,2017-02-18 08:15,1.11644,2.68300,2.99540
g4o,2017-02-18 08:30,1.13458,2.68300,3.04407
g4o,2017-02-18 08:45,1.14945,2.68300,3.08396
g4o,2017-02-18 09:00,1.16347,2.68300,3.12158
g4o,2017-02-18 09:15,1.18282,2.68300,3.17349
g4o,2017-02-18 09:30,1.19235,2.68300,3.19908
g4o,2017-02-18 09:45,1.19748,2.68300,3.21283
g4o,2017-02-18 10:00,1.19830,2.68300,3.21504
g4o,2017-02-18 10:15,1.20172,2.68300,3.22420
g4o,2017-02-18 10:30,1.19432,2.68300,3.20437
g4o,2017-02-18 10:45,1.20244,2.68300,3.22614
g4o,2017-02-18 11:00,1.20243,2.68300,3.22613
g4o,2017-02-18 11:15,1.20365,2.68300,3.22940
g4o,2017-02-18 11:30,1.21416,2.68300,3.25760
g4o,2017-02-18 11:45,1.21832,2.68300,3.26874
g4o,2017-02-18 12:00,1.22259,2.68300,3.28019
g4o,2017-02-18 12:15,1.22168,2.68300,3.27775
g4o,2017-02-18 12:30,1.21658,2.68300,3.26407
g4o,2017-02-18 12:45,1.22450,2.68300,3.28533
g4o,2017-02-18 13:00,1.21286,2.68300,3.25409
g4o,2017-02-18 13:15,1.16916,2.68300,3.13685
g4o,2017-02-18 13:30,1.15804,2.68300,3.10701
g4o,2017-02-18 13:45,1.14083,2.68300,3.06085
g4o,2017-02-18 14:00,1.14130,2.68300,3.06211
g4o,2017-02-18 14:15,1.13432,2.68300,3.04339
g4o,2017-02-18 14:30,1.11225,2.68300,2.98417
g4o,2017-02-18 14:45,1.09917,2.68300,2.94908
g4o,2017-02-18 15:00,1.10586,2.68300,2.96701
g4o,2017-02-18 15:15,1.08474,2.68300,2.91035
g4o,2017-02-18 15:30,1.08671,2.68300,2.91563
g4o,2017-02-18 15:45,1.08552,2.68300,2.91246
g4o,2017-02-18 16:00,1.06884,2.68300,2.86771
g4o,2017-02-18 16:15,1.05649,2.68300,2.83455
g4o,2017-02-18 16:30,1.04970,2.68300,2.81633
g4o,2017-02-18 16:45,1.04575,2.68300,2.80574
g4o,2017-02-18 17:00,1.04275,2.68300,2.79771
g4o,2017-02-18 17:15,1.04108,2.68300,2.79322
g4o,2017-02-18 17:30,1.02794,2.68300,2.75797
g4o,2017-02-18 17:45,1.03110,2.68300,2.76643
g4o,2017-02-18 18:00,1.02093,2.68300,2.73915
g4o,2017-02-18 18:15,1.00454,2.68300,2.69518
g4o,2017-02-18 18:30,1.00408,2.68300,2.69395
g4o,2017-02-18 18:45,1.00176,2.68300,2.68771
g4o,2017-02-18 19:00,0.98426,2.68300,2.64076
g4o,2017-02-18 19:15,0.94833,2.68300,2.54438
g4o,2017-02-18 19:30,0.94002,2.68300,2.52207
g4o,2017-02-18 19:45,0.93461,2.68300,2.50756
g4o,2017-02-18 20:00,0.91544,2.68300,2.45613
g4o,2017-02-18 20:15,0.90648,2.68300,2.43207
g4o,2017-02-18 20:30,0.90249,2.68300,2.42138
g4o,2017-02-18 20:45,0.88664,2.68300,2.37886
g4o,2017-02-18 21:00,0.88410,2.68300,2.37203
g4o,2017-02-18 21:15,0.88150,2.68300,2.36506
g4o,2017-02-18 21:30,0.86393,2.68300,2.31792
g4o,2017-02-18 21:45,0.85753,2.68300,2.30075
g4o,2017-02-18 22:00,0.87153,2.68300,2.33832
g4o,2017-02-18 22:15,0.85094,2.68300,2.28306
g4o,2017-02-18 22:30,0.84674,2.68300,2.27181
g4o,2017-02-18 22:45,0.85053,2.68300,2.28196
g4o,2017-02-18 23:00,0.84990,2.68300,2.28029
g4o,2017-02-18 23:15,0.84273,2.68300,2.26104
g4o,2017-02-18 23:30,0.83855,2.68300,2.24982
g4o,2017-02-18 23:45,0.84245,2.68300,2.26030
g4o,2017-02-19 00:00,0.92961,2.40236,2.23327
g4o,2017-02-19 00:15,0.92118,2.40236,2.21300
g4o,2017-02-19 00:30,0.92078,2.40236,2.21206
g4o,2017-02-19 00:45,0.91317,2.40236,2.19377
g4o,2017-02-19 01:00,0.92001,2.40236,2.21018
g4o,2017-02-19 01:15,0.92478,2.40236,2.22166
g4o,2017-02-19 01:30,0.91223,2.40236,2.19150
g4o,2017-02-19 01:45,0.91270,2.40236,2.19262
g4o,2017-02-19 02:00,0.90888,2.40236,2.18345
g4o,2017-02-19 02:15,0.91817,2.40236,2.20578
g4o,2017-02-19 02:30,0.91579,2.40236,2.20006
g4o,2017-02-19 02:45,0.90884,2.40236,2.18336
g4o,2017-02-19 03:00,0.91762,2.40236,2.20445
g4o,2017-02-19 03:15,0.90905,2.40236,2.18387
g4o,2017-02-19 03:30,0.91130,2.40236,2.18927
g4o,2017-02-19 03:45,0.91298,2.40236,2.19330
g4o,2017-02-19 04:00,0.92285,2.40236,2.21702
g4o,2017-02-19 04:15,0.92405,2.40236,2.21989
g4o,2017-02-19 04:30,0.92525,2.40236,2.22277
g4o,2017-02-19 04:45,0.92790,2.40236,2.22914
g4o,2017-02-19 05:00,0.93933,2.40236,2.25660
g4o,2017-02-19 05:15,0.95412,2.40236,2.29215
g4o,2017-02-19 05:30,0.95752,2.40236,2.30032
g4o,2017-02-19 05:45,0.95442,2.40236,2.29286
g4o,2017-02-19 06:00,0.97245,2.40236,2.33617
g4o,2017-02-19 06:15,0.99733,2.40236,2.39594
g4o,2017-02-19 06:30,1.00884,2.40236,2.42360
g4o,2017-02-19 06:45,1.00081,2.40236,2.40430
g4o,2017-02-19 07:00,0.99234,2.40236,2.38395
g4o,2017-02-19 07:15,1.01695,2.40236,2.44308
g4o,2017-02-19 07:30,1.01481,2.40236,2.43793
g4o,2017-02-19 07:45,1.00324,2.40236,2.41014
g4o,2017-02-19 08:00,1.01849,2.40236,2.44678
g4o,2017-02-19 08:15,1.02781,2.40236,2.46917
g4o,2017-02-19 08:30,1.03423,2.40236,2.48460
g4o,2017-02-19 08:45,1.02532,2.40236,2.46318
g4o,2017-02-19 09:00,1.02713,2.40236,2.46755
g4o,2017-02-19 09:15,1.04298,2.40236,2.50562
g4o,2017-02-19 09:30,1.05266,2.40236,2.52886
g4o,2017-02-19 09:45,1.05093,2.40236,2.52472
g4o,2017-02-19 10:00,1.04068,2.40236,2.50010
g4o,2017-02-19 10:15,1.06379,2.40236,2.55561
g4o,2017-02-19 10:30,1.05293,2.40236,2.52951
g4o,2017-02-19 10:45,1.05550,2.40236,2.53570
g4o,2017-02-19 11:00,1.05126,2.40236,2.52551
g4o,2017-02-19 11:15,1.05573,2.40236,2.53625
g4o,2017-02-19 11:30,1.06859,2.40236,2.56713
g4o,2017-02-19 11:45,1.06785,2.40236,2.56535
g4o,2017-02-19 12:00,1.07076,2.40236,2.57235
g4o,2017-02-19 12:15,1.07149,2.40236,2.57410
g4o,2017-02-19 12:30,1.07041,2.40236,2.57150
g4o,2017-02-19 12:45,1.06703,2.40236,2.56338
g4o,2017-02-19 13:00,1.08205,2.40236,2.59947
g4o,2017-02-19 13:15,1.06386,2.40236,2.55578
g4o,2017-02-19 13:30,1.07262,2.40236,2.57682
g4o,2017-02-19 13:45,1.07593,2.40236,2.58476
g4o,2017-02-19 14:00,1.07739,2.40236,2.58829
g4o,2017-02-19 14:15,1.05784,2.40236,2.54131
g4o,2017-02-19 14:30,1.06934,2.40236,2.56895
g4o,2017-02-19 14:45,1.06435,2.40236,2.55695
g4o,2017-02-19 15:00,1.07325,2.40236,2.57832
g4o,2017-02-19 15:15,1.07124,2.40236,2.57352
g4o,2017-02-19 15:30,1.06594,2.40236,2.56077
g4o,2017-02-19 15:45,1.06700,2.40236,2.56332
g4o,2017-02-19 16:00,1.05235,2.40236,2.52814
g4o,2017-02-19 16:15,1.04870,2.40236,2.51937
g4o,2017-02-19 16:30,1.04996,2.40236,2.52238
g4o,2017-02-19 16:45,1.05382,2.40236,2.53166
g4o,2017-02-19 17:00,1.06146,2.40236,2.55001
g4o,2017-02-19 17:15,1.06880,2.40236,2.56764
g4o,2017-02-19 17:30,1.06310,2.40236,2.55394
g4o,2017-02-19 17:45,1.07403,2.40236,2.58020
g4o,2017-02-19 18:00,1.07813,2.40236,2.59005
g4o,2017-02-19 18:15,1.05988,2.40236,2.54622
g4o,2017-02-19 18:30,1.06203,2.40236,2.55138
g4o,2017-02-19 18:45,1.05071,2.40236,2.52419
g4o,2017-02-19 19:00,1.03381,2.40236,2.48359
g4o,2017-02-19 19:15,1.02303,2.40236,2.45769
g4o,2017-02-19 19:30,1.00939,2.40236,2.42492
g4o,2017-02-19 19:45,1.01572,2.40236,2.44012
g4o,2017-02-19 20:00,0.99982,2.40236,2.40193
g4o,2017-02-19 20:15,0.98055,2.40236,2.35564
g4o,2017-02-19 20:30,0.97387,2.40236,2.33958
g4o,2017-02-19 20:45,0.97390,2.40236,2.33966
g4o,2017-02-19 21:00,0.96699,2.40236,2.32306
g4o,2017-02-19 21:15,0.96157,2.40236,2.31003
g4o,2017-02-19 21:30,0.95884,2.40236,2.30347
g4o,2017-02-19 21:45,0.94874,2.40236,2.27922
g4o,2017-02-19 22:00,0.94296,2.40236,2.26532
g4o,2017-02-19 22:15,0.93169,2.40236,2.23825
g4o,2017-02-19 22:30,0.93941,2.40236,2.25681
g4o,2017-02-19 22:45,0.91800,2.40236,2.20536
g4o,2017-02-19 23:00,0.92758,2.40236,2.22838
g4o,2017-02-19 23:15,0.91182,2.40236,2.19053
g4o,2017-02-19 23:30,0.92573,2.40236,2.22394
g4o,2017-02-19 23:45,0.90795,2.40236,2.18122
g4o,2017-02-20 00:00,0.66877,3.30619,2.21108
