CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2L,2017-06-01 08:00,1.13832,0.24598,0.28000
g2L,2017-06-01 08:15,1.12454,0.24598,0.27661
g2L,2017-06-01 08:30,1.14035,0.24598,0.28050
g2L,2017-06-01 08:45,1.19881,0.24598,0.29488
g2L,2017-06-01 09:00,1.22662,0.24598,0.30172
g2L,2017-06-01 09:15,1.19715,0.24598,0.29447
g2L,2017-06-01 09:30,1.19101,0.24598,0.29296
g2L,2017-06-01 09:45,1.18885,0.24598,0.29243
g2L,2017-06-01 10:00,1.17166,0.24598,0.28820
g2L,2017-06-01 10:15,1.16157,0.24598,0.28572
g2L,2017-06-01 10:30,1.15808,0.24598,0.28486
g2L,2017-06-01 10:45,1.15617,0.24598,0.28439
g2L,2017-06-01 11:00,1.17836,0.24598,0.28985
g2L,2017-06-01 11:15,1.19597,0.24598,0.29418
g2L,2017-06-01 11:30,1.17210,0.24598,0.28831
g2L,2017-06-01 11:45,1.18601,0.24598,0.29173
g2L,2017-06-01 12:00,1.15930,0.24598,0.28516
g2L,2017-06-01 12:15,1.16954,0.24598,0.28768
g2L,2017-06-01 12:30,1.15426,0.24598,0.28392
g2L,2017-06-01 12:45,1.16296,0.24598,0.28606
g2L,2017-06-01 13:00,1.15873,0.24598,0.28502
g2L,2017-06-01 13:15,1.17743,0.24598,0.28962
g2L,2017-06-01 13:30,1.16698,0.24598,0.28705
g2L,2017-06-01 13:45,1.12832,0.24598,0.27754
g2L,2017-06-01 14:00,1.15043,0.24598,0.28298
g2L,2017-06-01 14:15,1.10632,0.24598,0.27213
g2L,2017-06-01 14:30,1.09201,0.24598,0.26861
g2L,2017-06-01 14:45,1.07498,0.24598,0.26442
g2L,2017-06-01 15:00,1.06571,0.24598,0.26214
g2L,2017-06-01 15:15,1.06457,0.24598,0.26186
g2L,2017-06-01 15:30,1.08429,0.24598,0.26671
g2L,2017-06-01 15:45,1.11222,0.24598,0.27358
g2L,2017-06-01 16:00,1.09266,0.24598,0.26877
g2L,2017-06-01 16:15,1.08543,0.24598,0.26699
g2L,2017-06-01 16:30,1.08335,0.24598,0.26648
g2L,2017-06-01 16:45,1.04685,0.24598,0.25750
g2L,2017-06-01 17:00,1.04526,0.24598,0.25711
g2L,2017-06-01 17:15,1.02607,0.24598,0.25239
g2L,2017-06-01 17:30,0.99205,0.24598,0.24402
g2L,2017-06-01 17:45,1.00257,0.24598,0.24661
g2L,2017-06-01 18:00,0.99066,0.24598,0.24368
g2L,2017-06-01 18:15,0.98424,0.24598,0.24210
g2L,2017-06-01 18:30,0.97013,0.24598,0.23863
g2L,2017-06-01 18:45,0.97855,0.24598,0.24070
g2L,2017-06-01 19:00,0.96464,0.24598,0.23728
g2L,2017-06-01 19:15,0.96192,0.24598,0.23661
g2L,2017-06-01 19:30,0.97127,0.24598,0.23891
g2L,2017-06-01 19:45,0.98253,0.24598,0.24168
g2L,2017-06-01 20:00,0.95903,0.24598,0.23590
g2L,2017-06-01 20:15,0.95302,0.24598,0.23442
g2L,2017-06-01 20:30,0.95123,0.24598,0.23398
g2L,2017-06-01 20:45,0.92468,0.24598,0.22745
g2L,2017-06-01 21:00,0.90976,0.24598,0.22378
g2L,2017-06-01 21:15,0.89228,0.24598,0.21948
g2L,2017-06-01 21:30,0.88183,0.24598,0.21691
g2L,2017-06-01 21:45,0.87053,0.24598,0.21413
g2L,2017-06-01 22:00,0.86663,0.24598,0.21317
g2L,2017-06-01 22:15,0.84821,0.24598,0.20864
g2L,2017-06-01 22:30,0.86057,0.24598,0.21168
g2L,2017-06-01 22:45,0.85098,0.24598,0.20932
g2L,2017-06-01 23:00,0.85862,0.24598,0.21120
g2L,2017-06-01 23:15,0.85854,0.24598,0.21118
g2L,2017-06-01 23:30,0.86228,0.24598,0.21210
g2L,2017-06-01 23:45,0.84280,0.24598,0.20731
g2L,2017-06-02 00:00,0.79840,0.25423,0.20298
g2L,2017-06-02 00:15,0.81397,0.25423,0.20694
g2L,2017-06-02 00:30,0.82908,0.25423,0.21078
g2L,2017-06-02 00:45,0.82337,0.25423,0.20933
g2L,2017-06-02 01:00,0.82986,0.25423,0.21098
g2L,2017-06-02 01:15,0.84383,0.25423,0.21453
g2L,2017-06-02 01:30,0.83273,0.25423,0.21171
g2L,2017-06-02 01:45,0.85091,0.25423,0.21633
g2L,2017-06-02 02:00,0.82833,0.25423,0.21059
g2L,2017-06-02 02:15,0.81952,0.25423,0.20835
g2L,2017-06-02 02:30,0.79631,0.25423,0.20245
g2L,2017-06-02 02:45,0.79863,0.25423,0.20304
g2L,2017-06-02 03:00,0.80764,0.25423,0.20533
g2L,2017-06-02 03:15,0.85189,0.25423,0.21658
g2L,2017-06-02 03:30,0.85692,0.25423,0.21786
g2L,2017-06-02 03:45,0.82381,0.25423,0.20944
g2L,2017-06-02 04:00,0.85224,0.25423,0.21667
g2L,2017-06-02 04:15,0.88100,0.25423,0.22398
g2L,2017-06-02 04:30,0.88277,0.25423,0.22443
g2L,2017-06-02 04:45,0.92985,0.25423,0.23640
g2L,2017-06-02 05:00,0.94114,0.25423,0.23927
g2L,2017-06-02 05:15,0.92942,0.25423,0.23629
g2L,2017-06-02 05:30,0.93622,0.25423,0.23802
g2L,2017-06-02 05:45,0.93543,0.25423,0.23782
g2L,2017-06-02 06:00,0.95129,0.25423,0.24185
g2L,2017-06-02 06:15,0.99050,0.25423,0.25182
g2L,2017-06-02 06:30,0.98248,0.25423,0.24978
g2L,2017-06-02 06:45,0.99164,0.25423,0.25211
g2L,2017-06-02 07:00,1.01811,0.25423,0.25884
g2L,2017-06-02 07:15,1.05214,0.25423,0.26749
g2L,2017-06-02 07:30,1.07586,0.25423,0.27352
g2L,2017-06-02 07:45,1.06712,0.25423,0.27130
g2L,2017-06-02 08:00,1.07078,0.25423,0.27223
g2L,2017-06-02 08:15,1.11664,0.25423,0.28389
g2L,2017-06-02 08:30,1.10123,0.25423,0.27997
g2L,2017-06-02 08:45,1.15747,0.25423,0.29427
g2L,2017-06-02 09:00,1.14139,0.25423,0.29018
g2L,2017-06-02 09:15,1.14414,0.25423,0.29088
g2L,2017-06-02 09:30,1.15881,0.25423,0.29461
g2L,2017-06-02 09:45,1.19398,0.25423,0.30355
g2L,2017-06-02 10:00,1.17388,0.25423,0.29844
g2L,2017-06-02 10:15,1.16176,0.25423,0.29536
g2L,2017-06-02 10:30,1.14937,0.25423,0.29221
g2L,2017-06-02 10:45,1.13985,0.25423,0.28979
g2L,2017-06-02 11:00,1.15283,0.25423,0.29309
g2L,2017-06-02 11:15,1.14556,0.25423,0.29124
g2L,2017-06-02 11:30,1.12742,0.25423,0.28663
g2L,2017-06-02 11:45,1.12919,0.25423,0.28708
g2L,2017-06-02 12:00,1.15008,0.25423,0.29239
g2L,2017-06-02 12:15,1.14111,0.25423,0.29011
g2L,2017-06-02 12:30,1.14194,0.25423,0.29032
g2L,2017-06-02 12:45,1.16145,0.25423,0.29528
g2L,2017-06-02 13:00,1.14894,0.25423,0.29210
g2L,2017-06-02 13:15,1.15944,0.25423,0.29477
g2L,2017-06-02 13:30,1.16821,0.25423,0.29700
g2L,2017-06-02 13:45,1.16463,0.25423,0.29609
g2L,2017-06-02 14:00,1.14445,0.25423,0.29096
g2L,2017-06-02 14:15,1.12939,0.25423,0.28713
g2L,2017-06-02 14:30,1.13419,0.25423,0.28835
g2L,2017-06-02 14:45,1.13533,0.25423,0.28864
g2L,2017-06-02 15:00,1.11928,0.25423,0.28456
g2L,2017-06-02 15:15,1.11055,0.25423,0.28234
g2L,2017-06-02 15:30,1.10406,0.25423,0.28069
g2L,2017-06-02 15:45,1.10913,0.25423,0.28198
g2L,2017-06-02 16:00,1.08966,0.25423,0.27703
g2L,2017-06-02 16:15,1.06233,0.25423,0.27008
g2L,2017-06-02 16:30,1.07711,0.25423,0.27384
g2L,2017-06-02 16:45,1.03526,0.25423,0.26320
g2L,2017-06-02 17:00,1.01402,0.25423,0.25780
g2L,2017-06-02 17:15,1.04958,0.25423,0.26684
g2L,2017-06-02 17:30,1.01996,0.25423,0.25931
g2L,2017-06-02 17:45,1.01536,0.25423,0.25814
g2L,2017-06-02 18:00,0.99487,0.25423,0.25293
g2L,2017-06-02 18:15,0.98956,0.25423,0.25158
g2L,2017-06-02 18:30,0.97386,0.25423,0.24759
g2L,2017-06-02 18:45,1.00191,0.25423,0.25472
g2L,2017-06-02 19:00,0.98771,0.25423,0.25111
g2L,2017-06-02 19:15,0.97170,0.25423,0.24704
g2L,2017-06-02 19:30,0.96250,0.25423,0.24470
g2L,2017-06-02 19:45,0.96808,0.25423,0.24612
g2L,2017-06-02 20:00,0.97949,0.25423,0.24902
g2L,2017-06-02 20:15,0.96745,0.25423,0.24596
g2L,2017-06-02 20:30,0.93547,0.25423,0.23783
g2L,2017-06-02 20:45,0.95695,0.25423,0.24329
g2L,2017-06-02 21:00,0.94491,0.25423,0.24023
g2L,2017-06-02 21:15,0.93233,0.25423,0.23703
g2L,2017-06-02 21:30,0.91223,0.25423,0.23192
g2L,2017-06-02 21:45,0.92269,0.25423,0.23458
g2L,2017-06-02 22:00,0.93980,0.25423,0.23893
g2L,2017-06-02 22:15,0.93024,0.25423,0.23650
g2L,2017-06-02 22:30,0.90035,0.25423,0.22890
g2L,2017-06-02 22:45,0.87278,0.25423,0.22189
g2L,2017-06-02 23:00,0.89103,0.25423,0.22653
g2L,2017-06-02 23:15,0.85799,0.25423,0.21813
g2L,2017-06-02 23:30,0.85728,0.25423,0.21795
g2L,2017-06-02 23:45,0.87667,0.25423,0.22288
g2L,2017-06-03 00:00,0.96798,0.22780,0.22051
g2L,2017-06-03 00:15,0.98879,0.22780,0.22525
g2L,2017-06-03 00:30,0.96184,0.22780,0.21911
g2L,2017-06-03 00:45,0.95806,0.22780,0.21825
g2L,2017-06-03 01:00,0.96882,0.22780,0.22070
g2L,2017-06-03 01:15,0.96439,0.22780,0.21969
g2L,2017-06-03 01:30,0.97492,0.22780,0.22209
g2L,2017-06-03 01:45,0.97953,0.22780,0.22314
g2L,2017-06-03 02:00,0.94845,0.22780,0.21606
g2L,2017-06-03 02:15,0.96886,0.22780,0.22071
g2L,2017-06-03 02:30,0.94257,0.22780,0.21472
g2L,2017-06-03 02:45,0.96245,0.22780,0.21925
g2L,2017-06-03 03:00,0.95227,0.22780,0.21693
g2L,2017-06-03 03:15,0.98686,0.22780,0.22481
g2L,2017-06-03 03:30,0.98199,0.22780,0.22370
g2L,2017-06-03 03:45,0.96311,0.22780,0.21940
g2L,2017-06-03 04:00,0.96518,0.22780,0.21987
g2L,2017-06-03 04:15,1.00047,0.22780,0.22791
g2L,2017-06-03 04:30,0.98295,0.22780,0.22392
g2L,2017-06-03 04:45,0.97145,0.22780,0.22130
g2L,2017-06-03 05:00,0.96737,0.22780,0.22037
g2L,2017-06-03 05:15,1.03181,0.22780,0.23505
g2L,2017-06-03 05:30,1.01105,0.22780,0.23032
g2L,2017-06-03 05:45,0.99525,0.22780,0.22672
g2L,2017-06-03 06:00,1.01601,0.22780,0.23145
g2L,2017-06-03 06:15,0.98660,0.22780,0.22475
g2L,2017-06-03 06:30,0.99270,0.22780,0.22614
g2L,2017-06-03 06:45,1.00640,0.22780,0.22926
g2L,2017-06-03 07:00,1.00073,0.22780,0.22797
g2L,2017-06-03 07:15,1.02488,0.22780,0.23347
g2L,2017-06-03 07:30,1.00100,0.22780,0.22803
g2L,2017-06-03 07:45,1.00332,0.22780,0.22856
g2L,2017-06-03 08:00,0.98985,0.22780,0.22549
g2L,2017-06-03 08:15,1.03879,0.22780,0.23664
g2L,2017-06-03 08:30,1.03216,0.22780,0.23513
g2L,2017-06-03 08:45,1.03655,0.22780,0.23613
g2L,2017-06-03 09:00,1.01676,0.22780,0.23162
g2L,2017-06-03 09:15,1.01131,0.22780,0.23038
g2L,2017-06-03 09:30,1.03388,0.22780,0.23552
g2L,2017-06-03 09:45,1.01719,0.22780,0.23172
g2L,2017-06-03 10:00,1.02870,0.22780,0.23434
g2L,2017-06-03 10:15,1.06219,0.22780,0.24197
g2L,2017-06-03 10:30,1.04511,0.22780,0.23808
g2L,2017-06-03 10:45,1.05407,0.22780,0.24012
g2L,2017-06-03 11:00,1.03620,0.22780,0.23605
g2L,2017-06-03 11:15,1.06105,0.22780,0.24171
g2L,2017-06-03 11:30,1.05815,0.22780,0.24105
g2L,2017-06-03 11:45,1.06500,0.22780,0.24261
g2L,2017-06-03 12:00,1.02237,0.22780,0.23290
g2L,2017-06-03 12:15,1.02558,0.22780,0.23363
g2L,2017-06-03 12:30,1.05622,0.22780,0.24061
g2L,2017-06-03 12:45,1.03019,0.22780,0.23468
g2L,2017-06-03 13:00,1.01390,0.22780,0.23097
g2L,2017-06-03 13:15,1.02079,0.22780,0.23254
g2L,2017-06-03 13:30,1.02277,0.22780,0.23299
g2L,2017-06-03 13:45,1.03554,0.22780,0.23590
g2L,2017-06-03 14:00,1.01399,0.22780,0.23099
g2L,2017-06-03 14:15,1.01671,0.22780,0.23161
g2L,2017-06-03 14:30,0.98168,0.22780,0.22363
g2L,2017-06-03 14:45,1.01535,0.22780,0.23130
g2L,2017-06-03 15:00,0.99621,0.22780,0.22694
g2L,2017-06-03 15:15,1.05341,0.22780,0.23997
g2L,2017-06-03 15:30,1.03129,0.22780,0.23493
g2L,2017-06-03 15:45,1.04810,0.22780,0.23876
g2L,2017-06-03 16:00,1.04560,0.22780,0.23819
g2L,2017-06-03 16:15,1.03028,0.22780,0.23470
g2L,2017-06-03 16:30,1.02202,0.22780,0.23282
g2L,2017-06-03 16:45,1.04862,0.22780,0.23888
g2L,2017-06-03 17:00,1.04138,0.22780,0.23723
g2L,2017-06-03 17:15,1.00859,0.22780,0.22976
g2L,2017-06-03 17:30,1.02826,0.22780,0.23424
g2L,2017-06-03 17:45,1.00710,0.22780,0.22942
g2L,2017-06-03 18:00,1.03488,0.22780,0.23575
g2L,2017-06-03 18:15,1.02558,0.22780,0.23363
g2L,2017-06-03 18:30,1.02558,0.22780,0.23363
g2L,2017-06-03 18:45,1.01535,0.22780,0.23130
g2L,2017-06-03 19:00,1.00653,0.22780,0.22929
g2L,2017-06-03 19:15,0.99920,0.22780,0.22762
g2L,2017-06-03 19:30,0.99266,0.22780,0.22613
g2L,2017-06-03 19:45,1.01100,0.22780,0.23031
g2L,2017-06-03 20:00,0.96430,0.22780,0.21967
g2L,2017-06-03 20:15,0.95881,0.22780,0.21842
g2L,2017-06-03 20:30,0.99116,0.22780,0.22579
g2L,2017-06-03 20:45,0.95815,0.22780,0.21827
g2L,2017-06-03 21:00,0.95486,0.22780,0.21752
g2L,2017-06-03 21:15,0.96162,0.22780,0.21906
g2L,2017-06-03 21:30,0.94130,0.22780,0.21443
g2L,2017-06-03 21:45,0.97220,0.22780,0.22147
g2L,2017-06-03 22:00,0.95727,0.22780,0.21807
g2L,2017-06-03 22:15,0.94797,0.22780,0.21595
g2L,2017-06-03 22:30,0.95385,0.22780,0.21729
g2L,2017-06-03 22:45,0.96711,0.22780,0.22031
g2L,2017-06-03 23:00,0.96351,0.22780,0.21949
g2L,2017-06-03 23:15,0.93629,0.22780,0.21329
g2L,2017-06-03 23:30,0.92066,0.22780,0.20973
g2L,2017-06-03 23:45,0.90921,0.22780,0.20712
g2L,2017-06-04 00:00,0.95975,0.21103,0.20254
g2L,2017-06-04 00:15,0.99591,0.21103,0.21017
g2L,2017-06-04 00:30,1.00244,0.21103,0.21155
g2L,2017-06-04 00:45,0.99752,0.21103,0.21051
g2L,2017-06-04 01:00,0.97311,0.21103,0.20536
g2L,2017-06-04 01:15,1.00448,0.21103,0.21198
g2L,2017-06-04 01:30,0.96951,0.21103,0.20460
g2L,2017-06-04 01:45,0.95615,0.21103,0.20178
g2L,2017-06-04 02:00,0.95785,0.21103,0.20214
g2L,2017-06-04 02:15,0.96842,0.21103,0.20437
g2L,2017-06-04 02:30,0.95899,0.21103,0.20238
g2L,2017-06-04 02:45,1.00344,0.21103,0.21176
g2L,2017-06-04 03:00,0.99880,0.21103,0.21078
g2L,2017-06-04 03:15,1.03604,0.21103,0.21864
g2L,2017-06-04 03:30,1.01950,0.21103,0.21515
g2L,2017-06-04 03:45,1.01581,0.21103,0.21437
g2L,2017-06-04 04:00,0.99557,0.21103,0.21010
g2L,2017-06-04 04:15,1.00292,0.21103,0.21165
g2L,2017-06-04 04:30,0.98742,0.21103,0.20838
g2L,2017-06-04 04:45,1.02239,0.21103,0.21576
g2L,2017-06-04 05:00,1.01235,0.21103,0.21364
g2L,2017-06-04 05:15,1.03296,0.21103,0.21799
g2L,2017-06-04 05:30,1.02415,0.21103,0.21613
g2L,2017-06-04 05:45,1.02443,0.21103,0.21619
g2L,2017-06-04 06:00,1.00543,0.21103,0.21218
g2L,2017-06-04 06:15,0.98141,0.21103,0.20711
g2L,2017-06-04 06:30,0.97487,0.21103,0.20573
g2L,2017-06-04 06:45,0.98884,0.21103,0.20868
g2L,2017-06-04 07:00,0.97790,0.21103,0.20637
g2L,2017-06-04 07:15,1.00552,0.21103,0.21220
g2L,2017-06-04 07:30,1.02761,0.21103,0.21686
g2L,2017-06-04 07:45,1.01704,0.21103,0.21463
g2L,2017-06-04 08:00,1.00837,0.21103,0.21280
g2L,2017-06-04 08:15,1.00794,0.21103,0.21271
g2L,2017-06-04 08:30,1.00349,0.21103,0.21177
g2L,2017-06-04 08:45,1.02140,0.21103,0.21555
g2L,2017-06-04 09:00,0.99790,0.21103,0.21059
g2L,2017-06-04 09:15,1.02405,0.21103,0.21611
g2L,2017-06-04 09:30,1.04324,0.21103,0.22016
g2L,2017-06-04 09:45,1.02306,0.21103,0.21590
g2L,2017-06-04 10:00,1.03841,0.21103,0.21914
g2L,2017-06-04 10:15,1.01235,0.21103,0.21364
g2L,2017-06-04 10:30,0.99391,0.21103,0.20975
g2L,2017-06-04 10:45,1.00164,0.21103,0.21138
g2L,2017-06-04 11:00,1.02528,0.21103,0.21637
g2L,2017-06-04 11:15,0.99202,0.21103,0.20935
g2L,2017-06-04 11:30,0.98766,0.21103,0.20843
g2L,2017-06-04 11:45,0.98899,0.21103,0.20871
g2L,2017-06-04 12:00,1.00164,0.21103,0.21138
g2L,2017-06-04 12:15,1.01590,0.21103,0.21439
g2L,2017-06-04 12:30,0.97823,0.21103,0.20644
g2L,2017-06-04 12:45,0.96861,0.21103,0.20441
g2L,2017-06-04 13:00,1.00159,0.21103,0.21137
g2L,2017-06-04 13:15,1.00320,0.21103,0.21171
g2L,2017-06-04 13:30,0.98221,0.21103,0.20728
g2L,2017-06-04 13:45,0.97022,0.21103,0.20475
g2L,2017-06-04 14:00,0.97558,0.21103,0.20588
g2L,2017-06-04 14:15,0.99159,0.21103,0.20926
g2L,2017-06-04 14:30,1.00074,0.21103,0.21119
g2L,2017-06-04 14:45,1.00164,0.21103,0.21138
g2L,2017-06-04 15:00,1.02661,0.21103,0.21665
g2L,2017-06-04 15:15,1.02372,0.21103,0.21604
g2L,2017-06-04 15:30,1.01339,0.21103,0.21386
g2L,2017-06-04 15:45,1.01709,0.21103,0.21464
g2L,2017-06-04 16:00,1.01927,0.21103,0.21510
g2L,2017-06-04 16:15,1.01595,0.21103,0.21440
g2L,2017-06-04 16:30,1.03135,0.21103,0.21765
g2L,2017-06-04 16:45,1.04751,0.21103,0.22106
g2L,2017-06-04 17:00,1.03452,0.21103,0.21832
g2L,2017-06-04 17:15,1.03097,0.21103,0.21757
g2L,2017-06-04 17:30,1.02737,0.21103,0.21681
g2L,2017-06-04 17:45,1.00908,0.21103,0.21295
g2L,2017-06-04 18:00,1.02851,0.21103,0.21705
g2L,2017-06-04 18:15,0.98790,0.21103,0.20848
g2L,2017-06-04 18:30,1.00993,0.21103,0.21313
g2L,2017-06-04 18:45,1.03832,0.21103,0.21912
g2L,2017-06-04 19:00,1.01860,0.21103,0.21496
g2L,2017-06-04 19:15,1.00988,0.21103,0.21312
g2L,2017-06-04 19:30,1.02476,0.21103,0.21626
g2L,2017-06-04 19:45,1.02960,0.21103,0.21728
g2L,2017-06-04 20:00,1.00316,0.21103,0.21170
g2L,2017-06-04 20:15,1.00529,0.21103,0.21215
g2L,2017-06-04 20:30,1.00041,0.21103,0.21112
g2L,2017-06-04 20:45,0.98524,0.21103,0.20792
g2L,2017-06-04 21:00,0.99666,0.21103,0.21033
g2L,2017-06-04 21:15,0.97790,0.21103,0.20637
g2L,2017-06-04 21:30,1.01372,0.21103,0.21393
g2L,2017-06-04 21:45,0.99657,0.21103,0.21031
g2L,2017-06-04 22:00,0.95776,0.21103,0.20212
g2L,2017-06-04 22:15,0.95103,0.21103,0.20070
g2L,2017-06-04 22:30,0.95207,0.21103,0.20092
g2L,2017-06-04 22:45,0.97643,0.21103,0.20606
g2L,2017-06-04 23:00,0.95084,0.21103,0.20066
g2L,2017-06-04 23:15,0.94847,0.21103,0.20016
g2L,2017-06-04 23:30,0.93914,0.21103,0.19819
g2L,2017-06-04 23:45,0.94160,0.21103,0.19871
g2L,2017-06-05 00:00,0.80992,0.23866,0.19330
g2L,2017-06-05 00:15,0.83594,0.23866,0.19951
g2L,2017-06-05 00:30,0.82195,0.23866,0.19617
g2L,2017-06-05 00:45,0.81675,0.23866,0.19493
g2L,2017-06-05 01:00,0.82945,0.23866,0.19796
g2L,2017-06-05 01:15,0.84780,0.23866,0.20234
g2L,2017-06-05 01:30,0.85463,0.23866,0.20397
g2L,2017-06-05 01:45,0.85949,0.23866,0.20513
g2L,2017-06-05 02:00,0.83854,0.23866,0.20013
g2L,2017-06-05 02:15,0.86213,0.23866,0.20576
g2L,2017-06-05 02:30,0.83758,0.23866,0.19990
g2L,2017-06-05 02:45,0.83594,0.23866,0.19951
g2L,2017-06-05 03:00,0.83607,0.23866,0.19954
g2L,2017-06-05 03:15,0.83946,0.23866,0.20035
g2L,2017-06-05 03:30,0.89356,0.23866,0.21326
g2L,2017-06-05 03:45,0.87005,0.23866,0.20765
g2L,2017-06-05 04:00,0.90286,0.23866,0.21548
g2L,2017-06-05 04:15,0.93567,0.23866,0.22331
g2L,2017-06-05 04:30,0.94371,0.23866,0.22523
g2L,2017-06-05 04:45,0.98544,0.23866,0.23519
g2L,2017-06-05 05:00,0.97220,0.23866,0.23203
g2L,2017-06-05 05:15,0.97807,0.23866,0.23343
g2L,2017-06-05 05:30,0.97870,0.23866,0.23358
g2L,2017-06-05 05:45,0.96215,0.23866,0.22963
g2L,2017-06-05 06:00,1.00170,0.23866,0.23907
g2L,2017-06-05 06:15,1.04712,0.23866,0.24991
g2L,2017-06-05 06:30,1.05177,0.23866,0.25102
g2L,2017-06-05 06:45,1.06199,0.23866,0.25346
g2L,2017-06-05 07:00,1.09924,0.23866,0.26235
g2L,2017-06-05 07:15,1.09979,0.23866,0.26248
g2L,2017-06-05 07:30,1.10389,0.23866,0.26346
g2L,2017-06-05 07:45,1.12648,0.23866,0.26885
g2L,2017-06-05 08:00,1.18065,0.23866,0.28178
g2L,2017-06-05 08:15,1.16767,0.23866,0.27868
g2L,2017-06-05 08:30,1.19788,0.23866,0.28589
g2L,2017-06-05 08:45,1.18459,0.23866,0.28272
g2L,2017-06-05 09:00,1.16473,0.23866,0.27798
g2L,2017-06-05 09:15,1.16850,0.23866,0.27888
g2L,2017-06-05 09:30,1.16653,0.23866,0.27841
g2L,2017-06-05 09:45,1.17881,0.23866,0.28134
g2L,2017-06-05 10:00,1.16729,0.23866,0.27859
g2L,2017-06-05 10:15,1.15778,0.23866,0.27632
g2L,2017-06-05 10:30,1.14496,0.23866,0.27326
g2L,2017-06-05 10:45,1.13528,0.23866,0.27095
g2L,2017-06-05 11:00,1.13042,0.23866,0.26979
g2L,2017-06-05 11:15,1.14902,0.23866,0.27423
g2L,2017-06-05 11:30,1.10846,0.23866,0.26455
g2L,2017-06-05 11:45,1.12782,0.23866,0.26917
g2L,2017-06-05 12:00,1.16419,0.23866,0.27785
g2L,2017-06-05 12:15,1.18455,0.23866,0.28271
g2L,2017-06-05 12:30,1.17093,0.23866,0.27946
g2L,2017-06-05 12:45,1.17223,0.23866,0.27977
g2L,2017-06-05 13:00,1.14952,0.23866,0.27435
g2L,2017-06-05 13:15,1.17010,0.23866,0.27926
g2L,2017-06-05 13:30,1.18522,0.23866,0.28287
g2L,2017-06-05 13:45,1.14692,0.23866,0.27373
g2L,2017-06-05 14:00,1.13591,0.23866,0.27110
g2L,2017-06-05 14:15,1.11391,0.23866,0.26585
g2L,2017-06-05 14:30,1.06928,0.23866,0.25520
g2L,2017-06-05 14:45,1.09405,0.23866,0.26111
g2L,2017-06-05 15:00,1.10138,0.23866,0.26286
g2L,2017-06-05 15:15,1.06065,0.23866,0.25314
g2L,2017-06-05 15:30,1.07825,0.23866,0.25734
g2L,2017-06-05 15:45,1.08739,0.23866,0.25952
g2L,2017-06-05 16:00,1.06472,0.23866,0.25411
g2L,2017-06-05 16:15,1.06438,0.23866,0.25403
g2L,2017-06-05 16:30,1.04050,0.23866,0.24833
g2L,2017-06-05 16:45,1.03539,0.23866,0.24711
g2L,2017-06-05 17:00,1.02902,0.23866,0.24559
g2L,2017-06-05 17:15,1.00995,0.23866,0.24104
g2L,2017-06-05 17:30,0.99529,0.23866,0.23754
g2L,2017-06-05 17:45,0.97111,0.23866,0.23177
g2L,2017-06-05 18:00,0.95976,0.23866,0.22906
g2L,2017-06-05 18:15,0.95377,0.23866,0.22763
g2L,2017-06-05 18:30,0.96102,0.23866,0.22936
g2L,2017-06-05 18:45,0.96508,0.23866,0.23033
g2L,2017-06-05 19:00,0.94426,0.23866,0.22536
g2L,2017-06-05 19:15,0.94027,0.23866,0.22441
g2L,2017-06-05 19:30,0.92595,0.23866,0.22099
g2L,2017-06-05 19:45,0.93231,0.23866,0.22251
g2L,2017-06-05 20:00,0.94170,0.23866,0.22475
g2L,2017-06-05 20:15,0.93550,0.23866,0.22327
g2L,2017-06-05 20:30,0.87960,0.23866,0.20993
g2L,2017-06-05 20:45,0.88103,0.23866,0.21027
g2L,2017-06-05 21:00,0.88212,0.23866,0.21053
g2L,2017-06-05 21:15,0.88103,0.23866,0.21027
g2L,2017-06-05 21:30,0.86921,0.23866,0.20745
g2L,2017-06-05 21:45,0.88631,0.23866,0.21153
g2L,2017-06-05 22:00,0.87127,0.23866,0.20794
g2L,2017-06-05 22:15,0.83770,0.23866,0.19993
g2L,2017-06-05 22:30,0.83687,0.23866,0.19973
g2L,2017-06-05 22:45,0.84705,0.23866,0.20216
g2L,2017-06-05 23:00,0.82262,0.23866,0.19633
g2L,2017-06-05 23:15,0.81675,0.23866,0.19493
g2L,2017-06-05 23:30,0.83087,0.23866,0.19830
g2L,2017-06-05 23:45,0.83268,0.23866,0.19873
g2L,2017-06-06 00:00,0.82886,0.23702,0.19678
g2L,2017-06-06 00:15,0.83033,0.23702,0.19713
g2L,2017-06-06 00:30,0.82882,0.23702,0.19677
g2L,2017-06-06 00:45,0.82368,0.23702,0.19555
g2L,2017-06-06 01:00,0.83227,0.23702,0.19759
g2L,2017-06-06 01:15,0.86163,0.23702,0.20456
g2L,2017-06-06 01:30,0.84878,0.23702,0.20151
g2L,2017-06-06 01:45,0.81778,0.23702,0.19415
g2L,2017-06-06 02:00,0.83033,0.23702,0.19713
g2L,2017-06-06 02:15,0.85329,0.23702,0.20258
g2L,2017-06-06 02:30,0.84373,0.23702,0.20031
g2L,2017-06-06 02:45,0.79251,0.23702,0.18815
g2L,2017-06-06 03:00,0.83130,0.23702,0.19736
g2L,2017-06-06 03:15,0.83956,0.23702,0.19932
g2L,2017-06-06 03:30,0.84103,0.23702,0.19967
g2L,2017-06-06 03:45,0.88939,0.23702,0.21115
g2L,2017-06-06 04:00,0.89095,0.23702,0.21152
